# Created by Octave 3.0.1, Thu Sep 10 00:45:55 2009 PDT <jwawerla@marvin2>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 40.1 40.1 40.1 191.2 214.3 855.1 1083.8 1693.2 2011.1 3017.9
 81 90.09999999999999 95.40000000000001 135.6 155.6 893.1 1419 2096.1 2161.4 2384.2
 65.90000000000001 73.59999999999999 136 192.7 235.7 617.7 673.1 2066.7 2134.6 3016.1
 88.59999999999999 98.8 104.7 241.5 266.2 822.1 1280.7 1652.6 1720.5 1888.5
 59 66.2 71.09999999999999 136.6 338.9 954.9 1010.6 1696.7 1764.7 1929.3
 66.2 74 78.8 187.4 286 963.7 1287.4 1644.8 1712.8 2279.7
 40.1 56.5 60.4 75.90000000000001 110.3 809.4 929.6 1535.9 1606.4 2769.3
 66.2 73.5 78.5 293 318.2 524.8 1381.9 1838.9 1974 2133.1
 40.1 66.8 71.5 88.3 237.9 783.1 838.6 1567.9 1640.1 2666.4
 40.1 43.2 107 296.2 421.8 941.7 997.3 1359.5 1661.3 1824.9
 40.1 40.1 62 77.5 222.6 952.8 1399.3 1871.7 1957.4 2116.4
 64 71.3 76.09999999999999 172.1 472.4 865.8 921.5 1499.2 2342.2 2505.8
 64.40000000000001 71.90000000000001 76.7 124.4 280.1 824.4 1245.9 1771.5 2291.7 2915.4
 68.3 76.3 81.40000000000001 214.1 238.2 743.9 1071.8 1963.8 2615.1 2773.8
 50.2 56.4 60.4 109.5 184.9 769.6 825.5 2370.9 2813.7 2976.9
 40.1 43.6 46.8 59.6 71 630.1 686.1 1673 1875 2676
 40.1 40.1 40.1 43.1 51.5 1050.5 1584.2 2059.4 2190.6 2349.6
 49.3 55.5 72.59999999999999 91.90000000000001 196.3 798 854.3 1327.7 1733.2 1896.5
 80.7 90.3 109.3 134.8 235.9 1137 1193.3 1351.7 1424.1 1587.4
 40.1 40.1 75.59999999999999 156.4 178 992.3 1376.8 1648.8 1721.2 2550.9
 40.1 40.1 85.8 200.7 438.8 943.3 1071.2 1921.1 1993.5 2154.7
 71.3 80.2 111.4 137.3 312.1 925.5 982 1140.4 2009.6 2171
 40.7 45.8 49.3 63.4 193.6 904.7 1473.8 2341.2 2408.2 2739.5
 40.1 44.6 47.9 114.8 134 1204.4 1260.9 1785.8 2425.3 2587
 48.9 66.3 70.59999999999999 89.90000000000001 181.6 1020.5 1076.9 1234.4 1822.9 1982.1
 40.1 87.90000000000001 93.40000000000001 164.9 275.5 1231.8 1453.3 1925.5 1997.5 2626.9
 84.5 94.09999999999999 99.90000000000001 253.4 373.2 844.6 901.1 1570.1 1642.1 1803.6
 40.1 76.09999999999999 81.09999999999999 148.2 171 1098.8 1706.3 1862.3 1934.3 2586.4
 77 86.7 92.3 115.1 135.2 862.1 1106.4 1826 1897.9 2061.3
 40.1 40.1 74.40000000000001 127.9 312.4 1101.1 1157.9 1701.1 1768.6 2516.1
 86 96.2 102.6 144 189 1140.5 1197.3 2004.2 2342.7 2508.1
 40.1 40.1 61.8 77.8 362.8 791.8 848.5 2065.7 2136.8 2301.1
 40.1 44.6 60.8 76.7 150.6 724.6 854.4 2132.3 2199.5 2207.2
 40.1 54.9 59 126.2 147.2 1097.5 1384.1 1850.9 1922 2134.2
 40.1 40.1 86 167.2 396.7 996.2 1053.1 1848.9 1918.2 2080.8
 40.1 56.6 60.9 77.2 137.2 1144.1 1333 1744.6 1813.9 2289
 40.1 56.4 60.9 77.40000000000001 135.5 1155.9 1285.6 2018.6 2087.9 2540
 55.9 63.6 107.5 132.2 580.7 1102.5 1228.6 1388.6 1996.9 3033.8
 80.7 148.3 157.3 205.4 232 745 1544.6 1704.9 1774.3 1983.9
 40.1 46.1 63.1 80.8 178.1 1235.8 1293.3 1862.5 1931.9 2093
 57.5 64.8 70 136.9 435.3 1033.9 1091.4 1665.6 1736.2 1895.4
# name: prtB
# type: matrix
# rows: 100
# columns: 10
 463.9 478.2 491.4 574.6 2289.4 3177.1 3379.3 3517.8 3891.7 4049.5
 629.1 664.9 842.4 2569.1 2638.5 3422.5 3478.4 4461.4 4708.7 4867.7
 888 996.8 1282.9 1899.7 2965.8 4113.6 4303.1 4651.7 4368.3 4720.1
 692.7 1068.2 1185.3 2747 3335 3732 4425.2 4336.9 4405.3 5259.3
 887.8 1121.1 2203.7 3443.9 3592.6 4009.8 4074.9 4232.2 4535 0
 705.9 1362 1556.2 3083.9 3132.6 4105.2 4170.6 5279.5 4170.6 5569.8
 647.4 1437.3 1918.9 3094.1 3289 3433.4 3500.3 4382.5 4451.4 4612
 667.1 1873 2375.1 3192 3325.9 4249.8 4316.4 4444.9 4513.8 4674.3
 40.1 1500.9 2163 2669.5 2835.6 4509.8 4574.8 5075.5 5144.1 5965.1
 786.1 1170.6 1810.2 2080.7 3386.7 3857.1 4036.9 4346.2 4455.3 4615.7
 685.6 821.8 983.9 2779.7 2840.2 3736.5 4210.1 4364.3 4459.4 4619.7
 530.7 1617.3 2616.6 2779.5 2893.7 3591.4 3654.9 4390.4 4489.2 4649.6
 403.8 431.2 912.8 2950.1 3783.2 4078.3 4141.8 4444.1 4542.9 4703.3
 40.1 1506.9 2120.9 2844.3 3286.8 3457.3 4094.5 4467.3 4535.5 4542.7
 307.9 325.6 336.9 2999.4 3312.1 3601.8 4164.4 4142.2 4207.5 4365
 383.1 1044.3 1056.9 2775.2 3318.9 3936.9 4418.4 4913.8 5007.2 5167.4
 501.7 605.4 833.4 2885.7 3490.3 4527 4588.8 4759.5 4852.9 5013.1
 454.1 474.8 2358.5 2529.3 3297.4 3479 3540.3 4574.5 4662.1 4821.7
 308.3 1220.9 1562.6 2657.5 3067.5 3941.4 4002.1 4166.6 4251.3 4442.5
 170.6 206.6 1437.1 2808.6 3538.9 3933.2 4073.7 4412.3 4913.6 4472.4
 40.1 739.9 842.7 2932.9 3453.5 3761.6 4231.9 4395.3 4478.9 4654.2
 333.2 348.9 1651.8 2871.2 3524.1 3781.9 3707.5 3869.9 3938 4269.8
 390.8 488 2336.1 2598.6 3195.4 4165.8 4376.8 4537.2 4618.6 4791
 907.2 1167.9 1400 3029.5 3247 3359.6 3925.3 4132.4 4200.4 4464.7
 1187.5 1364.1 1416.1 3078.9 3112.6 3225.7 3291.5 3284.5 3350.5 4909.9
 1182.1 2046.1 2293.7 2363.8 2555.1 3856.5 3921.4 4609.4 4694.5 4714.4
 551.8 1931.4 2257.1 2863.4 3126.6 3239.2 3304.3 3297.5 3363.6 4928.4
 1282.1 1546 1552.7 2321.9 2381.4 4092.1 4157 4308.1 4388.1 5719.6
 1092 1277.7 1548.9 2758.5 2791.9 3540 3603.5 3957.6 4801.5 4989.4
 241.2 446.3 1049.5 1917.4 3340 3650.7 3921.8 4038.1 4571.1 5269
 785 1056.2 1064.5 2376.4 3346.1 3779 3842.1 4004 4850.5 5026
 840.2 1354.5 1429.2 2597.1 3128.7 3527.7 3590.7 4473.4 4536.6 4718.8
 343.5 363.4 1771.5 2585.6 2640.2 3653.6 3715.9 3881.1 3951 4569.4
 493.4 1356.5 1364.1 2303.1 2332.7 3946 4007.5 4405.1 4474.7 4231.8
 316.2 479.3 1093.8 2269.7 3261.3 3666.6 3727.5 4931.2 5000.4 5015.4
 309.5 596.4 799.8 1817.9 2927.7 3061.8 3996.1 4156.4 4225.4 4406.3
 353.2 1161.2 1192.8 2396.5 2506.7 3600.5 3746.7 4276.8 4235 4392.6
 60.4 67.59999999999999 70.7 1231.9 3120.6 3659.5 3993.4 4364.9 4433.7 5213.7
 287.6 304.6 723.5 2217.1 3209.6 3313.3 3678 4522.3 3775.9 4612.5
 356.8 373.8 381.5 2757.4 2881.2 3694.9 4366.5 4157.7 4225.9 4590.6
 292.1 790.4 811.5 2683.8 2909.3 3517.8 3945.7 4640.7 4702.2 5238.9
 360.7 376.8 613.8 2319.6 3127.1 3876.7 3935 4456.4 4518.2 4693.4
 297.2 695.7 770.4 1582.7 2950.6 3786.8 3845 4112.4 4174.4 4348.2
 291.5 725.1 769.9 2764 2853.3 3682.8 3845.1 4211.9 4483.7 4656.5
 112.3 122.7 387.7 2968.9 3118.3 3653.5 3708.5 4375.1 4342.2 5731.8
 41.5 46.3 1257.3 2470.1 2537 3281 3902.2 4305.4 4370.1 4863.2
 88.7 336.5 381.9 1623.5 2841.4 3767.3 3822.5 3870.3 3935.9 4264.1
 314.9 331.1 340.7 1664.5 2547.5 3636.8 3958.4 4124 4189.5 4380
 674.9 712.7 2110.2 2202.5 2403.7 3369.7 3425.3 4048 3993.9 4151.6
 40.1 47.3 97.7 2361.7 2845.7 2980.2 3409.3 3725.4 3790.8 6025.9
 487.7 718.4 728 2083.4 2130.3 3560.2 3695.3 4773.8 4571.1 5269
 291.7 307.9 376.2 2432.1 3155.4 3864.9 4076.6 4824.5 4356 4932.3
 78.7 586.2 595.9 2704.7 2807.6 3643.7 4078.2 4404.2 4700.7 5241.8
 367.9 556.3 667.7 2242.2 2706.9 4037.2 4092.8 4256.3 4324.3 4489.2
 735.9 1302 1313 2583.1 2647 3263.9 3319.6 4134.1 4202.1 5017.9
 242.5 258.3 268.5 2317.4 2383 3888.7 4263 4425.7 4493.7 5405.8
 92 423.5 1258.5 1341.8 3033.6 3331.8 3387.6 4608.5 4676.5 4838.2
 304.7 344.8 1194.5 2046.4 2073.2 3472.5 3528.3 3990.9 4058.9 5344.8
 576.6 605.6 615.6 2156.6 2300.3 3201.7 3648.1 5272.8 5340.8 6015.9
 318.3 334.9 491 2274.2 2877 3168.8 3592.3 4084.1 3925.4 0
 40.6 1209.6 1219.8 1311.5 2783.5 3320.6 4100.4 4403.8 4360.4 4751
 414.7 903.8 996.3 2475.8 2502.4 3077.1 3547.8 4332.1 4422.6 0
 330.4 346.2 356.2 1962.5 2798.1 3402.9 3458.5 4317.4 4389.8 4551.1
 662.9 679.3 689.8 1862.3 1907.5 3459.2 3948.9 4109 4181.3 4497.1
 40.1 40.1 40.1 1944.6 2558.3 3755.6 3883 4152.9 4225.1 4269.8
 258.1 712.5 1454 1923.7 2302 3643.5 3699.1 4382.3 4342.2 5731.8
 183 632.2 642.7 1013.5 2601.1 3237.3 4237.4 4395.7 5300.1 5461.4
 686.2 714.9 1600.3 1848.5 2554.5 3056.7 3746.6 4627.8 4700.2 4943.4
 302.5 461.3 677.5 1208.1 2969.7 3487.9 4081.4 4489.7 4377.2 4559.7
 574.1 733.8 797.3 2081.9 2755.1 3712.4 3832.1 4192.9 4149.1 4306.7
 273.4 736.7 954.2 2525.1 2901.7 3426.7 3483 4074.2 4146.6 4183.2
 115.9 366.9 377.8 1856.7 2966.9 3781.5 3837.9 4259.4 4331.8 5440.1
 65.09999999999999 1416.9 1818.4 2556.8 2626.9 3061.3 3585.4 4214.2 4491.8 4669
 246.7 361.5 372.6 2867.7 2895.9 3865.4 4140.2 4751.2 5118.1 5149.8
 99.40000000000001 387.9 1288 2675.3 3000.3 3511.6 3568.2 4611.7 4684 4845.7
 227.9 920.7 2068.2 2544 2592.7 3539.2 3595.7 4417.5 4330.7 4367.2
 353 529.1 650 2450.4 2478.7 3002.1 3866.9 4649.2 4597.5 5243.8
 307.2 541.8 1682.2 2113.1 2840.7 3910.5 3966.8 4124.6 4198.5 4360.2
 313 330.1 1294 2639.1 2708.5 3591.7 3648 4451 4524.9 4686.5
 662.1 853.4 863.4 2128.8 2157.2 3787.2 3843.6 4142.4 4092.5 4250.2
 59.1 1321.8 1331.8 2680.3 2733 3319.8 4185 4342.7 4414.6 4576.2
 325.4 343.6 926.4 2542.7 2616.9 3516.5 3573.1 4342.5 4002.3 4168
 299.9 714.5 1142.3 2478.1 2636.7 3589.2 3990.2 4029.7 4095.2 4605.6
 274.6 292.2 448.4 2466.9 2496.3 4000 4118.6 4780.3 5083.4 5116.2
 335.6 923.4 1132.4 2498.2 3020 3745.1 3801.9 4448.6 4518.3 4695.3
 288 685.7 696.6 2969.7 3130.5 3684.8 3888.5 4047.6 4119.5 4854.7
 320 731.9 1195.4 1395.4 2910.6 3688.7 3745.4 4862.4 4930.1 5103.9
 303.5 321 368.7 2223.4 3072.9 3908.5 4278.9 4320.2 4385.4 4542.7
 40.8 255 278 1955.5 3159 4013.7 4154.4 4314.8 4386.6 4879.8
 309.3 789.9 800.9 2552 2761.9 3489 3692.9 3853 3924.6 4593.3
 284.2 375.9 789.6 2429.6 2714.4 3618.4 3675.1 4201.1 4272.6 4032.1
 40.1 40.1 375.6 2336.7 3070.9 3743 4339.1 4498.9 4570.3 4605.6
 280 297.4 307.5 2368 2434.9 3358.2 3414.9 4859 4930.3 5094.7
 293 310.9 1375.7 1847 1875.6 3385.5 3442.1 4440.5 4504.6 5416.8
 281.6 329.7 340.3 2388.6 2658.3 3647.8 3704.7 5114.4 5183.6 5625.8
 118 655.7 701.2 2314.7 2345 3592.6 4411.2 4807.1 5213.5 5376.2
 40.4 1572.6 1633.5 2525.1 2555.7 2748.1 2977.9 3796.3 3865.7 4026.9
 40.1 44.8 1007.4 2551.3 2681.3 3080.7 3138.2 3922.5 3991.9 5185
 206.9 344.8 369.4 2783.2 3379.7 3872.8 4045 4375.4 5190.2 5634.1
 40.1 883 894.9 2306.7 2775.1 3728.5 4145.1 4305.1 4247.8 4405.3
# name: collectedA
# type: matrix
# rows: 100
# columns: 10
 17 21 33 42 42 42 45 45 45 48
 18 27 29 33 33 39 39 49 42 45
 15 34 38 45 45 45 45 45 45 45
 23 25 26 38 38 48 48 48 48 49
 31 32 33 46 47 47 47 47 49 47
 14 23 23 45 45 47 47 47 47 47
 24 34 39 42 42 42 42 48 42 48
 4 8 9 22 44 48 48 48 48 48
 6 11 13 13 34 39 39 46 46 46
 4 6 6 24 33 36 36 36 47 47
 3 5 5 34 36 40 42 42 47 48
 5 5 5 14 19 27 45 45 47 47
 5 6 10 19 21 39 39 48 49 49
 4 4 9 18 18 32 44 44 48 48
 3 3 3 5 34 34 43 43 43 49
 6 10 10 20 31 36 46 46 46 46
 5 6 7 10 10 38 38 48 48 49
 5 5 10 10 32 39 47 48 48 48
 4 5 5 25 28 43 49 49 49 49
 5 9 9 25 25 43 45 47 47 47
 6 11 12 19 22 39 39 46 46 47
 7 7 12 13 13 48 48 48 48 48
 5 5 5 24 25 41 43 43 44 49
 6 11 11 19 31 40 43 45 45 49
 8 9 9 14 14 41 41 48 48 48
 2 2 5 6 9 39 39 39 39 48
 5 5 5 7 24 27 48 48 48 48
 3 4 4 5 14 47 47 48 48 49
 14 14 15 16 36 39 46 46 46 48
 6 6 10 16 29 45 45 49 49 49
 9 10 10 15 26 42 46 46 46 46
 2 2 3 5 28 38 46 47 47 47
 3 3 3 13 14 31 31 31 42 48
 3 5 8 8 22 23 30 47 47 47
 5 5 5 17 21 21 47 47 47 46
 5 5 5 6 31 42 44 49 49 49
 8 12 12 22 28 36 45 49 49 49
 5 5 5 7 21 25 43 43 47 47
 7 12 12 24 25 29 34 44 44 44
 7 12 12 26 26 42 42 48 48 48
 5 5 5 12 31 31 34 42 45 45
 7 7 7 9 20 33 33 41 41 41
 4 4 4 10 15 46 46 46 46 49
 5 5 5 11 12 40 40 46 46 46
 6 9 9 25 28 35 46 47 47 47
 5 5 5 18 20 34 45 49 49 49
 4 4 4 4 32 39 39 43 45 47
 4 4 4 26 27 27 31 48 49 49
 3 3 3 3 19 34 34 48 43 43
 5 5 5 10 10 32 32 39 40 43
 7 7 7 8 8 33 41 41 47 47
 3 3 3 3 5 37 40 44 44 44
 5 5 5 15 35 37 42 45 45 48
 2 2 2 4 7 45 45 45 45 49
 3 3 3 7 8 35 37 45 45 45
 4 9 13 13 16 37 48 44 49 49
 6 12 12 14 17 29 39 44 44 45
 4 4 4 4 11 34 35 42 42 42
 5 5 5 6 6 37 37 37 37 46
 2 2 2 12 12 32 35 41 42 49
 8 8 8 9 9 32 41 47 47 47
 6 6 11 13 14 26 26 41 41 46
 8 8 8 16 16 35 45 47 47 47
 5 5 5 8 18 38 38 48 48 48
 6 6 6 12 16 38 42 43 43 44
 3 4 4 4 5 35 36 42 42 49
 7 7 7 20 20 24 46 48 48 48
 3 5 5 5 13 36 36 45 45 49
 3 3 8 20 26 42 42 45 46 46
 3 3 4 4 11 36 44 48 46 46
 6 6 6 11 26 38 38 43 48 48
 6 6 6 8 15 34 42 47 45 47
 6 6 6 14 14 29 35 46 48 48
 4 4 4 6 9 31 31 46 49 49
 3 3 3 3 3 25 25 42 45 47
 2 2 2 2 2 37 46 48 48 48
 4 4 5 5 10 31 31 38 41 41
 8 8 9 9 13 43 43 43 43 43
 3 3 5 9 9 38 46 47 47 48
 3 3 6 12 23 38 39 49 49 49
 7 7 9 9 17 37 37 37 47 47
 3 3 3 3 9 35 45 49 49 47
 3 3 3 6 6 40 40 44 48 48
 4 5 5 5 9 34 34 34 46 46
 3 7 7 10 15 41 44 46 46 48
 8 8 8 17 22 35 35 39 39 39
 4 6 6 9 9 37 46 46 46 49
 7 7 7 7 7 35 38 46 46 46
 3 3 5 7 15 40 40 46 46 48
 8 8 8 9 10 40 40 48 49 49
 3 3 4 4 18 27 27 48 48 48
 3 3 4 4 7 31 32 48 48 49
 4 4 4 7 7 39 43 49 49 49
 3 3 6 10 21 39 39 46 46 46
 4 5 5 5 7 43 45 47 47 48
 3 4 4 4 6 42 43 48 48 49
 5 5 8 8 32 42 43 43 48 49
 8 13 13 14 14 29 48 48 48 48
 3 3 4 4 8 43 43 48 48 48
 5 5 5 8 25 41 41 47 47 47
# name: collectedB
# type: matrix
# rows: 100
# columns: 10
 58 58 58 60 226 285 291 291 295 295
 67 69 86 244 247 282 282 298 299 299
 106 115 144 185 253 292 294 295 294 295
 87 124 131 256 281 286 295 290 290 296
 94 113 211 289 293 298 298 298 298 0
 102 172 189 283 283 297 297 299 297 299
 81 161 208 281 286 286 286 298 298 298
 84 196 236 281 283 299 299 298 298 298
 2 148 207 237 242 293 293 296 296 299
 97 135 192 206 284 291 292 293 293 293
 77 88 101 261 262 285 294 294 294 294
 62 173 260 267 270 290 290 298 298 298
 49 49 90 255 295 298 298 299 299 299
 2 167 226 271 289 290 299 298 298 298
 36 36 36 256 273 277 294 294 294 294
 44 110 110 251 272 287 293 295 295 295
 52 59 79 244 273 298 298 298 298 298
 56 56 239 245 282 283 283 295 295 295
 36 141 170 258 280 298 298 298 298 299
 17 19 146 249 282 288 289 291 297 291
 3 81 88 266 288 293 299 299 299 299
 35 35 171 257 286 291 298 298 298 297
 43 49 220 234 266 292 294 294 294 294
 110 131 149 276 284 284 292 298 298 294
 135 149 152 279 279 279 279 279 279 297
 137 222 241 242 251 290 290 299 299 299
 61 202 229 265 275 275 275 275 275 296
 147 169 169 225 226 295 295 295 295 299
 136 151 175 262 262 289 289 293 299 299
 25 44 106 182 277 283 286 287 295 298
 89 116 116 228 282 293 293 293 299 299
 99 151 156 258 285 296 296 294 294 294
 44 44 198 260 261 298 298 298 298 294
 56 150 150 230 230 295 295 298 298 295
 37 50 112 217 278 288 288 299 299 299
 36 66 84 190 260 261 298 298 298 298
 43 130 132 236 240 283 284 293 293 293
 5 5 5 119 269 287 292 294 294 298
 34 34 79 214 279 279 286 295 286 295
 37 37 37 245 250 285 298 299 299 294
 35 85 86 248 258 279 289 294 294 295
 44 44 65 211 262 289 289 295 295 295
 34 77 83 148 255 287 287 288 288 288
 36 83 86 260 264 290 292 294 295 295
 11 11 40 266 273 288 288 290 290 299
 3 3 136 239 241 278 293 298 298 299
 8 37 40 163 264 297 297 297 297 298
 41 41 41 180 246 291 298 298 294 294
 88 90 232 236 247 290 290 295 295 295
 3 3 7 247 279 280 293 295 295 297
 63 88 88 211 212 290 291 299 295 298
 36 36 41 222 267 290 293 298 295 298
 7 60 60 242 246 283 294 296 297 298
 44 60 69 215 242 295 295 295 295 295
 88 150 150 254 256 282 282 292 292 296
 27 27 27 213 215 284 296 296 296 299
 9 47 137 140 275 281 281 299 299 299
 35 37 133 207 207 278 278 284 284 298
 67 68 68 215 223 260 268 294 294 297
 38 38 52 224 267 275 288 296 292 0
 3 142 142 146 253 270 291 292 292 293
 51 103 110 255 255 279 287 297 291 0
 43 43 43 209 262 286 286 298 298 298
 88 88 88 201 202 287 298 298 298 295
 2 2 2 205 248 295 296 297 297 297
 33 78 166 204 227 280 280 290 290 299
 21 71 71 106 235 267 292 292 299 299
 88 89 186 203 251 269 291 298 298 299
 40 56 76 129 265 281 297 299 294 294
 74 90 95 215 257 295 296 298 298 298
 35 85 106 248 270 285 285 290 290 290
 12 41 41 187 259 289 289 291 291 296
 6 162 199 254 256 270 284 294 295 295
 30 40 40 248 248 283 289 294 296 296
 10 42 138 254 271 288 288 298 298 298
 25 97 218 254 255 284 284 296 291 291
 42 59 69 233 233 250 284 296 296 298
 37 59 176 209 254 295 295 295 295 295
 35 35 134 246 248 285 285 298 298 298
 79 96 96 215 215 293 293 294 294 294
 5 149 149 262 263 281 295 295 295 295
 37 37 104 233 235 290 290 297 295 295
 38 81 118 232 240 285 294 294 294 295
 34 34 47 224 224 292 293 297 298 298
 42 109 127 244 275 295 295 295 295 295
 34 75 75 270 277 291 293 293 293 299
 40 86 131 145 267 297 297 298 298 298
 37 37 40 205 261 289 298 298 298 298
 3 27 28 184 268 297 298 298 298 299
 38 90 90 246 256 289 292 292 292 294
 35 42 87 242 258 294 294 298 298 297
 3 3 38 209 258 281 295 295 295 295
 32 32 32 228 230 275 275 298 298 298
 40 40 156 194 194 283 283 296 296 299
 35 38 38 220 233 274 274 297 297 298
 12 66 69 218 218 277 294 296 299 299
 3 201 205 278 278 280 284 297 297 297
 3 3 103 240 245 256 256 281 281 292
 22 35 36 247 280 292 294 295 297 298
 3 100 100 213 239 282 290 290 290 290
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.04972214097689383 0.04198320671731308 0.03855140186915888 0.02561756633119854 0.01921405370785489 0.006644623392238447 0.003826921114399429 0.0008668048417792228 0.0004412482815830812 9.549308451018612e-05
 0.04429133858267717 0.04144918636782315 0.03677402992645194 0.02366948787835318 0.01694828206050023 0.005975088477271682 0.003364215102737953 0.0009287585341536736 0.0004102984921530413 8.93196167513582e-05
 0.04965243296921549 0.04518872939925572 0.03944363711853851 0.02497225305216426 0.01910179132354189 0.006922544419660026 0.003890310533231897 0.0008699737267934508 0.0004420666715130272 8.96494348499627e-05
