# Created by Octave 3.0.1, Wed Sep 09 13:48:43 2009 PDT <jwawerla@marvin2>
# name: prt
# type: matrix
# rows: 100
# columns: 10
 40.1 232.6 237.8 254.6 262.4 3160.8 3182.4 4034.2 4066.2 4261.2
 252.4 261 266.4 283.4 321.7 350.2 3275.8 3569.5 3601.5 4144.4
 88.90000000000001 96 281.2 813.2 821.3 2699.9 2930.2 3501.5 3533.6 4024.4
 252.6 261.3 266.6 1095.7 1544.5 2749.1 2770.3 2836.9 3530 3609.1
 228.9 297 302.4 319.4 327.6 2233.9 3356.4 3928.2 4257.7 4336.5
 173.2 238.8 244.1 261.1 269.4 2383.3 2851.4 4217.3 4249.3 4328
 40.1 41.7 44.3 267.6 1014.8 2679.2 2923.1 3078.4 3110.4 3808.2
 83.59999999999999 90.59999999999999 95.09999999999999 1253.5 1261.8 3023.2 3044.5 3355.9 3387.9 3466.8
 99.5 281.6 287.1 303.9 386.5 3154.8 3176.1 3876.8 4088.8 4354.8
 257.7 266.6 272.2 328.2 336.7 2512.4 2905 3910.3 3942.4 4021.1
 210.8 393.9 399.6 1002.7 1695.4 2485.1 2506.6 3068.2 3100.3 3657.5
 639.8 709.7 806.2 1371.3 1554.1 2316.9 3086.2 3152.9 3478.7 4154.8
 282.4 291.1 296.9 796.2 838.7 2650 3042.9 3822.5 3854.6 4154.7
 47.3 307.5 313.3 330.5 1238 2281.6 2997.2 3185.6 3564 3997.5
 285.9 294.5 300.4 317.8 357.6 2588.9 2645.6 3524.8 3700.7 3779.1
 178.9 281.7 287.6 687.1 695.7 3127.7 3149.2 3882.3 3914.4 3992.9
 190.3 245.1 251 1449.8 1629.4 2295.8 2653.3 3666.7 3698.8 4327
 86.40000000000001 281.1 474 491.3 500.2 567.9 3190.9 3417.1 3449.2 3527.7
 276.8 285.6 291.4 342.2 351.1 2532 3339.7 3406.5 3438.6 4101.5
 94.09999999999999 282.5 789.5 865.4 874.4 2134 2155.2 3798.5 3830.7 3909.1
 53.4 139.6 299.7 317.3 1203.4 2068.2 3116.3 3486.7 3518.8 3903.1
 47 318.4 324.1 341.9 350.8 2560.9 3350.9 3506.1 3538.3 3515.7
 94.09999999999999 297 753.6 1053.3 1062.2 2360 2381.1 3769 3801.1 3879.3
 235.1 243.6 249.2 460.3 469.4 2526.8 3137.1 3353.4 3486.6 3565.6
 201.3 219.8 225.4 376.8 1449 3057.7 3418.2 3873.2 3905.4 4382.6
 76.09999999999999 224.4 495.7 513.9 1926.5 2736.9 3119.9 3186.6 3218.8 3298
 102.2 109.7 126.3 792.5 801.2 1813.1 2940.1 3052.1 3981.7 4060.5
 257.5 266.2 271.8 655.5 664.2 1926.1 3054.7 3304.9 3337.1 3416
 40.1 60.4 64.09999999999999 1331.8 1596.3 2700.9 2754.2 3327.1 3359.2 4290.9
 252.1 260.9 277.6 1187.2 2241.7 2771.7 2792.9 3353.3 3385.4 4269.9
 40.1 323.3 329 907 1395.6 3027.5 3243.1 3310 3342.1 3851.4
 132.5 307.8 313.5 330.9 1202.9 2337.6 3095.2 3162.1 3194.3 3274.8
 265.1 273.7 279.4 364.8 1308.7 2318.1 2533.2 3498.8 3848.7 4427
 218.3 333.4 339.2 969.2 1198.4 2472.4 2782 3597.1 3629.2 3842.2
 100 107.3 311.8 732.4 1203.6 2877.5 2995.2 3672.3 3704.4 3783.1
 280.7 289.4 295.1 1285.5 1294 2772.2 2889.5 3471.9 3601.7 4289.5
 117.1 124.9 130.1 444.4 1435.2 2802.2 3538.9 3707.7 4057.8 4312.3
 236.4 245.1 250.8 1039.3 1047.6 2733 2789.5 3385.7 3417.9 4473.6
 40.1 40.1 47.5 1445.5 1454 2754.4 2861.2 2983.3 3379.2 3665.2
 62.6 88.8 317.4 334.4 342.9 2840.8 3012.4 3766.8 3799 3877.2
 95.8 231.8 237.5 1205.4 1214 1479.7 1905.2 3016.1 4275.9 4354.1
 43.8 58.1 61.7 73.2 79.59999999999999 3108.5 3549.5 3672.3 3998 4076.2
 40.1 40.1 45.9 460.6 741.6 2935.4 3454.5 3729.9 3762 4273.4
 40.1 714.5 720.3 1568.6 1577.4 2534.8 2556.4 2764.6 2963.6 3041.9
# name: collected
# type: matrix
# rows: 100
# columns: 10
 34 34 34 48 139 224 224 293 293 293
 6 29 38 118 118 232 284 285 294 294
 32 59 81 88 88 202 244 287 298 298
 24 35 35 35 106 270 270 285 285 285
 15 15 88 90 90 247 283 290 290 290
 16 34 34 34 79 210 279 279 286 286
 36 36 36 83 86 264 264 292 292 294
 4 10 10 42 138 254 287 288 288 288
 24 36 36 36 141 258 280 289 298 298
 15 17 17 150 150 230 230 292 295 298
 11 35 35 38 38 223 233 274 274 274
 35 35 35 109 132 262 275 295 295 295
 12 12 12 41 41 190 269 289 289 289
 11 11 22 35 129 260 280 292 294 294
 6 6 6 86 86 252 279 282 282 298
 3 3 30 35 35 195 286 291 291 198
 9 13 40 106 113 250 293 293 298 298
 6 24 25 37 37 250 269 285 285 298
 36 36 36 89 203 251 251 251 291 291
 32 39 39 135 135 206 206 284 291 293
 6 6 37 162 199 254 256 270 284 195
 35 35 35 85 87 242 293 294 294 298
 12 30 42 42 49 234 234 292 292 294
 2 2 2 2 115 205 253 295 296 297
 3 3 34 34 38 209 258 258 281 295
 12 32 32 32 151 230 231 275 275 275
 19 42 42 108 108 233 233 233 284 284
 12 25 25 97 218 255 255 284 284 295
 12 37 37 176 176 209 254 295 295 295
 19 19 19 44 44 106 273 283 286 295
 2 2 2 78 167 271 285 290 290 299
 24 35 35 35 142 246 283 285 285 298
 3 3 124 142 142 189 253 270 291 292
 9 38 38 38 90 248 289 289 292 292
 12 12 12 157 189 218 218 277 294 296
 14 14 14 147 169 224 226 286 295 295
 7 7 24 60 103 257 257 283 294 296
 12 21 21 71 106 106 235 267 292 292
 14 14 36 56 79 234 244 280 298 298
 40 40 40 88 88 212 212 290 290 292
 34 40 40 40 156 194 278 283 283 297
 3 44 44 100 100 218 244 282 282 290
 35 54 54 99 151 258 276 296 296 296
 6 45 46 88 101 262 262 265 285 294
 5 37 37 37 112 175 278 288 288 299
 41 44 44 69 69 242 242 295 295 295
 32 32 32 49 49 255 277 296 298 299
 40 40 40 56 129 129 265 297 297 299
 9 11 11 40 40 273 273 288 288 196
 13 14 51 150 157 256 257 282 282 292
 3 3 3 130 200 241 241 278 278 293
 28 29 30 40 40 248 248 289 289 289
 2 2 2 4 141 207 237 272 272 293
 24 25 26 124 124 241 281 284 284 186
 11 34 34 34 83 255 255 265 287 288
 5 61 67 67 68 223 223 260 268 269
 3 27 27 27 27 268 268 297 297 298
 34 34 34 34 36 36 273 277 277 294
 10 10 35 86 86 248 258 279 279 289
 36 36 36 136 175 262 262 262 289 289
 30 37 37 37 37 205 275 289 298 298
 21 27 27 27 27 215 241 296 296 296
 3 3 3 28 103 245 253 256 256 281
 9 9 9 137 137 275 275 281 281 281
 12 36 36 36 41 267 267 290 293 295
 38 38 38 41 41 245 266 298 298 298
 26 50 50 110 188 255 255 279 279 287
 95 102 111 172 189 241 283 283 288 297
 39 39 39 95 97 252 272 296 296 298
 4 38 38 38 132 224 272 275 288 296
 42 42 42 42 44 260 261 296 298 298
 24 34 34 75 75 277 277 293 293 293
 28 33 33 166 180 227 243 280 280 290
 11 33 58 58 58 60 285 291 291 291
 40 40 40 43 43 246 286 286 286 297
 11 37 91 96 96 215 215 293 293 293
 6 15 35 35 133 207 267 278 278 284
 4 37 37 37 37 233 287 290 290 194
 11 36 87 116 116 228 228 293 293 293
 35 35 35 56 56 245 276 282 283 283
 28 29 29 44 143 259 273 289 289 295
 8 25 58 58 202 259 275 275 275 275
 12 12 13 84 84 190 260 261 298 298
 36 36 36 81 81 208 280 286 286 286
 4 5 5 149 178 262 263 281 281 295
 36 36 37 134 227 265 265 283 283 299
 4 41 41 110 149 276 284 284 284 194
 17 39 39 39 135 230 279 279 279 279
 38 38 38 45 149 241 251 281 290 298
 29 43 43 111 132 239 251 283 283 284
 12 12 40 86 131 266 269 297 297 297
 39 39 39 140 140 267 270 289 290 298
 14 14 14 41 146 249 282 284 289 291
 32 32 32 110 110 250 251 272 272 293
 3 3 3 159 159 275 279 280 293 295
 6 8 37 37 37 264 270 297 297 297
 11 26 26 138 138 154 185 253 294 294
 5 5 5 5 5 269 286 287 292 292
 3 3 3 52 81 266 288 293 293 299
 3 96 96 201 201 278 278 280 284 284
# name: avgRate
# type: matrix
# rows: 100
# columns: 10
 0.1300688599846978 0.1089394424863826 0.09149623250807319 0.04869141813755326 0.05789977923105762 0.02994092014863528 0.0179098272181401 0.005416206843645384 0.002813801263041441 0.0005811089224217605
 0.09077155824508322 0.1091456529920964 0.09669211195928754 0.07156286008854387 0.05477163015224656 0.03096223141598825 0.02106762410610961 0.005316926107786219 0.00282775236968534 0.0005832774359123918
 0.1428571428571428 0.1311985768289971 0.1168156907989616 0.07455731593662629 0.05208333333333334 0.02926942359521257 0.01950236985764869 0.005367154510466886 0.002866776655972371 0.0005912366428631091
 0.133630289532294 0.1150558842866535 0.09697977279024661 0.04454059557139221 0.0541424047400143 0.03420709227046408 0.0209051140102977 0.00533361280216788 0.002754504097445657 0.0005659862518960539
 0.1126126126126126 0.08384572386808273 0.1170212765957447 0.07456503728251865 0.05245060900984905 0.03339733362178534 0.02164551830690745 0.005432156116420471 0.002804151304268789 0.0005759716542501743
 0.1333333333333333 0.1065830721003135 0.09129967776584319 0.04257450538442274 0.04568586629655332 0.02940352842341081 0.02108684150857834 0.005234737643955285 0.002758796315945843 0.000567744978484252
 0.131578947368421 0.1122194513715711 0.09610250934329952 0.06766120485856363 0.04826850760509625 0.03366058906030855 0.02052095235874356 0.005424927915341399 0.00281153383613572 0.0005831399946565336
 0.07984031936127745 0.0697350069735007 0.0508130081300813 0.04713804713804714 0.06031204929854465 0.03302776152395813 0.02141119947479148 0.005381346906286087 0.002781246288050202 0.0005718489484829622
 0.1237751418256833 0.1084010840108401 0.09314359637774904 0.04432951606944958 0.06326274228284277 0.03370742477887668 0.02143212522484596 0.005410110729428944 0.002866379579834924 0.0005912196345231
 0.115919629057187 0.08651399491094147 0.06775607811877242 0.08130962705984389 0.06379720993535216 0.03153795524352786 0.01867625922647806 0.005429568089015166 0.002837015844012213 0.0005909036920178231
 0.1039697542533081 0.1104449353108236 0.09411132024737834 0.045662100456621 0.02837514934289128 0.02987153898704674 0.01837713348266398 0.005109919211058313 0.002643420006637492 0.0005439394916945006
 0.1347708894878706 0.1139693910778248 0.09660502346121998 0.07677137625017609 0.05951575814960097 0.03375810130007344 0.02108992745064957 0.005487718671637237 0.002842310538323981 0.0005854711464934148
 0.105170902716915 0.07462686567164178 0.05565862708719851 0.04723502304147465 0.02979218136898706 0.0274095125434585 0.02038944599828698 0.005373994700385849 0.002783932183797322 0.0005735392411976611
 0.1015697137580794 0.07096774193548387 0.07135906584495622 0.04118131544887634 0.0559847235483031 0.0326076050968195 0.02089988952915535 0.005418475144600917 0.002825602651068827 0.0005831859168932297
 0.08344923504867871 0.05110732538330494 0.03502626970227671 0.06409778639040023 0.04650408262585844 0.0325690800527309 0.02098533283189169 0.00527495220743656 0.00272482986722735 0.000590731033618741
 0.05988023952095808 0.03329633740288569 0.08264462809917356 0.04184100418410042 0.02603391847664385 0.02788303424608565 0.02117060099338974 0.005416039293272014 0.002804497604612098 0.0003935242601743909
 0.1152368758002561 0.07665094339622641 0.08469193309337285 0.06948996984397535 0.05316646278347605 0.03235827077400984 0.02159174649963154 0.005462647053340045 0.002865850316060975 0.0005911985220830503
 0.09360374414976599 0.08778346744696416 0.07363770250368189 0.04216524216524217 0.02668974969342855 0.03174724116474278 0.02031185109676445 0.005309497106789822 0.002748047439976859 0.0005907737788428447
 0.1400778210116732 0.1175702155453952 0.09958506224066389 0.07297474581830109 0.07166560756901787 0.03326353733202576 0.01997215038790531 0.00476870815506091 0.002804776022731215 0.000577576228153328
 0.134850400337126 0.1152822938220514 0.09900990099009901 0.08104700726421324 0.0620918038818876 0.02909768913497937 0.01702254247372248 0.005313486339288554 0.002801657117605093 0.0005810466931502328
 0.08784773060029283 0.05249343832020997 0.09122287968441814 0.08430035905708487 0.07040509464001415 0.0335597072113733 0.02024547640136657 0.005088588557460531 0.002742276243776771 0.0003873960015567359
 0.1277372262773723 0.1082251082251082 0.09244585314315901 0.06769132754638847 0.04845716831903754 0.03256934444100507 0.02167031536595468 0.005482057449724498 0.002836148741531347 0.0005910976723446425
 0.113314447592068 0.09771986970684039 0.09156311314584696 0.04791785510553337 0.03288811329619437 0.03085036255767963 0.01856096961236129 0.005395098589883821 0.002803503226909023 0.0005828535199891993
 0.03992015968063872 0.02219755826859046 0.01427551748750892 0.003687995574405311 0.05681256792807034 0.02945783219094423 0.01990151503233013 0.005484606846648533 0.002848462744320637 0.0005891381959517279
 0.05988023952095808 0.03329633740288569 0.08562075044069503 0.04168710152035311 0.02734206360627428 0.02843730866045309 0.01971858973869047 0.004854104069733532 0.002707436876253755 0.0005848341598659045
 0.1076233183856502 0.09759072888075633 0.08359456635318704 0.03992015968063872 0.0615071283095723 0.03094558958075454 0.01849538816295157 0.005153431717029749 0.002659710797555387 0.0005462057272947741
 0.1178660049627792 0.1066531234129 0.09356204054355091 0.07043631383290941 0.05291264514232522 0.03120396410874515 0.01865626826592789 0.004433366314026943 0.002734784630895555 0.0005635746987504716
 0.1121495327102804 0.09012256669069936 0.07518796992481203 0.06797000910938267 0.07087126137841353 0.03362430443840819 0.0202283021711711 0.005302910065259404 0.002741646184767646 0.0005850837750715835
 0.1099908340971586 0.1065361359055571 0.09190263288623944 0.08082292432035268 0.06554446596156711 0.02934156956338621 0.01975715808059987 0.00547211355284856 0.002838129451413629 0.0005852940021054712
 0.1160659743433109 0.08945386064030132 0.07102803738317758 0.04680353153919796 0.03039093797485841 0.01747905810962338 0.02065162300575674 0.005276021693211457 0.002752559350857961 0.0005846730438970539
 0.03992015968063872 0.02219755826859046 0.01427551748750892 0.0679383328978312 0.06669329073482429 0.0345795585045298 0.02168900253418872 0.005430660761603355 0.002803760906871631 0.0005931025152902423
 0.1105481345002303 0.09706045479755962 0.08411439557798606 0.04201680672268908 0.05849398582962597 0.03214131727138508 0.0210379202937875 0.00531632110579479 0.002749890245608618 0.0005908321097028511
 0.05988023952095808 0.03218884120171674 0.1100754549489569 0.08293908066117633 0.06397837350754675 0.02752013046580369 0.01974911597336601 0.005063984380421512 0.00279489772691256 0.0005789246830883015
 0.1005586592178771 0.1091326823664561 0.0944333996023857 0.04634146341463415 0.05001111358079573 0.0325857017094354 0.02154931362826315 0.005404081296829917 0.002815896313297395 0.0005796234948398622
 0.09942004971002485 0.0712166172106825 0.05398110661268556 0.07743144604458474 0.06440839694656489 0.02978955998906805 0.01766669908262829 0.005168730115783286 0.002815444725350494 0.0005864013913561661
 0.1021897810218978 0.0755939524838013 0.05852842809364549 0.08260747400955325 0.06646739557932825 0.03076289226120991 0.01826867891584283 0.00533515400127223 0.002833947034970906 0.0005851161524983269
 0.0830367734282325 0.05339435545385202 0.07458048477315102 0.05498029872628975 0.04980175998452761 0.03219099153264191 0.01976117429048158 0.005273278824151989 0.002825268664791483 0.0005868862255621864
 0.1141769743101808 0.09190371991247265 0.07430997876857749 0.06217707329888782 0.05341126675400585 0.01762583348575799 0.01862566378695411 0.005016128638337125 0.002801437559602503 0.0005790083688521258
 0.1021897810218978 0.07551240560949299 0.08348794063079777 0.05280528052805281 0.04337799253239622 0.03046121402257254 0.0189288152423509 0.005204867294472802 0.002850970765112537 0.000590561987110291
 0.1472754050073637 0.1246494234964163 0.1065814015454303 0.07232678556751869 0.05102632494491476 0.02974436680977636 0.01744999588443493 0.00541264917447768 0.002798957629572435 0.0005794331397656233
 0.1486663751639703 0.1201562030639832 0.1032524522457408 0.04976362279173924 0.06567867969013136 0.02826546222772638 0.02112462006079027 0.00530091595332197 0.002736443725469909 0.000589181438523182
 0.05988023952095808 0.1133436373003606 0.09934522465567849 0.0718803910293272 0.05266484095218033 0.02944394170639798 0.0189027130041369 0.005248825993973156 0.002717860099597043 0.000575160142433451
 0.13801261829653 0.1164546042700022 0.1041264944080216 0.07362784471218206 0.06423072014972989 0.03396569201806238 0.02136189842262504 0.005533051571405339 0.002859113327138587 0.0005877600167908739
 0.08344923504867871 0.1015113918339725 0.09024916617618207 0.06651549508692366 0.0507895001508599 0.0335510308618261 0.02041993359624647 0.004993273213067678 0.002747321602430753 0.0005830691012247624
 0.0771604938271605 0.1064441887226697 0.09190263288623944 0.045166015625 0.05353216709683587 0.02596053997923157 0.02093200111436553 0.005366506292601303 0.002777292930150118 0.0005922053887125257
 0.1227177491768931 0.1067702014074254 0.09419824448726183 0.05913103093666981 0.04120386958079542 0.03145839562182329 0.01903398588968153 0.005456334526945045 0.002833881697447105 0.0005851133672024718
 0.141405214317278 0.1164907171459774 0.09702850212249849 0.05355776587605203 0.03444155479018767 0.03211384673509225 0.02077411710002325 0.005491365940173794 0.002862904349212845 0.0005928363949995539
 0.1381215469613259 0.1182732111176819 0.1016518424396442 0.05803710229039279 0.05934035604213625 0.02079638884410769 0.02040737745947403 0.005494098930778053 0.002853300028821212 0.0005926959638197768
 0.1045296167247387 0.06832298136645963 0.05099675475197033 0.04533605349654313 0.02877697841726619 0.03362441649936569 0.02077578137485446 0.005365326576996162 0.002776976932771124 0.0003890065170499969
 0.1042502004811548 0.07679648930334612 0.09972624168947987 0.08273579702151131 0.0651749761301839 0.0334828727258459 0.02023398995386335 0.005292276279342106 0.002729458405763997 0.0005792973797308211
 0.05988023952095808 0.03191489361702127 0.0204778156996587 0.07718339963189456 0.06809437880902931 0.03197983014861996 0.01919187092869543 0.005218256389079203 0.002691021378132063 0.0005813645479136652
 0.1318267419962335 0.1037567084078712 0.08668015024559375 0.04609888210210902 0.02907610670931162 0.03146329704904722 0.01921944263616355 0.005342986452109093 0.002775600835945663 0.0005731849029046592
 0.03992015968063872 0.02219755826859046 0.01427551748750892 0.006974716652136007 0.0586522462562396 0.0288216538338369 0.01872955159714869 0.005069273863793084 0.002623239198909041 0.0005806840696162907
 0.1286173633440514 0.101667344448963 0.08304056212072819 0.07911190506571392 0.05975615632981544 0.03216249399455506 0.02108343337334934 0.005306625808139317 0.002742633758924424 0.0003692655883185015
 0.1077375122428991 0.1004728132387707 0.08636017272034545 0.04197012714479693 0.04669742320243051 0.03207506823813537 0.01965833050664529 0.004977432508832594 0.002764373296346597 0.0005713552248352245
 0.07668711656441718 0.1081560283687943 0.09909776660257358 0.06131039531478771 0.04205838693715983 0.03058859031864258 0.01811255776931262 0.004884436120029381 0.002585367783037479 0.0005338620353638945
 0.05988023952095808 0.09554140127388534 0.07992895204262877 0.03578054598462762 0.02138783269961977 0.03283991765513185 0.02033013715256706 0.005496518871381459 0.002853952580184537 0.000590963572053531
 0.1295731707317073 0.1093247588424437 0.09279475982532752 0.04340056165432729 0.0272376484830143 0.00672872042166648 0.02056373250576237 0.005170852817368092 0.002673706461779028 0.0005831662515739538
 0.1011122345803842 0.0684931506849315 0.09181532004197272 0.06548888212001218 0.04721901938176028 0.03220821049624021 0.01995328765216315 0.005214807061484257 0.002694777347643663 0.0005733849393005576
 0.1370906321401371 0.1156440732412464 0.09819967266775777 0.08522905308015291 0.06877579092159559 0.03381037797937825 0.02051635435346076 0.004958655787905801 0.002791461412151067 0.000573857779774035
 0.1255755546253663 0.106628242074928 0.09194831013916502 0.04515499145716378 0.0278698403133474 0.02833879373505302 0.02058938037195652 0.005358977306863571 0.002858302072652667 0.000590875338191862
 0.1146288209606987 0.09349030470914127 0.07846556233653007 0.03547497043752464 0.02126989128722231 0.02911977029241667 0.01875282070435906 0.005459512000782038 0.00283934760233402 0.0005869196237369331
 0.05988023952095808 0.03271537622682661 0.02079002079002079 0.03647733194372069 0.05112169942426047 0.0319043650380248 0.01957734599283454 0.004823054199071562 0.002482775743280988 0.000557751938138363
 0.09615384615384616 0.06401137980085349 0.04613018964633522 0.07812945537496435 0.06057122645680431 0.03427560075780237 0.0210816819349151 0.00526652160304671 0.00271791960181027 0.0005581301488002784
 0.1095890410958904 0.1085645355850422 0.09299922500645827 0.04478168926483394 0.02957086188243779 0.03274145288664345 0.02026396278109607 0.005382650788465536 0.00281490419718548 0.0005849057052693858
 0.1419499439671274 0.1200252684775742 0.1020956475013434 0.0495049504950495 0.03067255180668811 0.03261274692508386 0.02061216582719876 0.005527700643476293 0.00286697247706422 0.0005912450887472767
 0.1177536231884058 0.112637981527371 0.100080064051241 0.07320157050642177 0.06974846033983824 0.03406768112650466 0.02038923448419235 0.005257385779054123 0.002706102698052285 0.0005698316812516442
 0.1461988304093567 0.1342635250756878 0.1224895166629883 0.09191471169775023 0.07399866880701617 0.03293744618622641 0.02162583484892482 0.005324262646064466 0.002783181466330752 0.000589104774961976
 0.1333789329685363 0.1143359718557608 0.09826152683295541 0.07329115877179447 0.0527546636210366 0.03294117647058824 0.020854257872099 0.005499558734729899 0.002850138559100897 0.0005910884099662266
 0.06980802792321117 0.1062937062937063 0.09194289862085651 0.04575556893437688 0.05898123324396783 0.03076246978686003 0.02092758440279445 0.005170572485785626 0.002780889112046657 0.0005873045005183558
 0.141939844542075 0.1219158200290276 0.1048951048951049 0.05135730007336758 0.03241013553329405 0.03426056477223313 0.02063959005503891 0.005530146773084626 0.002873654661926101 0.0005915291047207
 0.1270513499205929 0.1025022610792885 0.08771929824561403 0.0631791761435431 0.04422952173143834 0.03408098231972145 0.021065920360174 0.005437778268559434 0.00281962846342759 0.0005813573961061753
 0.1397903145282077 0.1118264994916977 0.09401709401709402 0.08513693712175607 0.06845668213280597 0.03111379149647742 0.01920447630262461 0.005217388063734122 0.002700127677465892 0.0005750237445149675
 0.1141078838174274 0.09966777408637872 0.1010452961672474 0.05850902854837083 0.03866151179842688 0.01077605560444692 0.02160580400124328 0.005447693716057218 0.002812974870757822 0.0005779225254141927
 0.1394700139470014 0.1191895113230036 0.1021972406745018 0.05105675611493707 0.03182591962104952 0.03266064790228359 0.02143976251339985 0.005355153398930842 0.002764925279344461 0.0005891670625856102
 0.1056676272814601 0.1112781954887218 0.1023046655424396 0.07030906694009081 0.05121638924455826 0.03013737033922063 0.01768790311965249 0.005446248501352269 0.002821901422219055 0.0005814540757450104
 0.09463722397476342 0.07911392405063292 0.08756567425569177 0.04282393246054081 0.06036125987110828 0.0292860982994256 0.02035635049518538 0.005197553784398738 0.002685502536737288 0.0005636004223827954
