# Created by Octave 3.0.1, Tue Sep 08 14:19:10 2009 PDT <jwawerla@daneel>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 40.1 40.1 40.1 42.2 50.8 1046.5 1583.1 2060.2 2152.6 2333.5
 57.9 63.1 67.59999999999999 116.4 154 861.6 1322.1 1480.3 2444.3 3043.1
 60.7 66.09999999999999 70.90000000000001 130.7 205.7 942.2 1160.6 1318.8 2019.5 2196.6
 40.1 46.3 49.7 61.6 161.4 945.5 1094.4 1758.6 1846.3 2022.5
 40.1 45.4 98.3 179 201 1131.4 1189 1345.8 1811.3 1986.3
 40.1 40.1 40.1 93 108.5 903.5 960.6 1667.3 1734.7 3255.3
 40.1 44.2 47.2 73.40000000000001 143.5 708.4 838.3 1838.1 2199.5 2075.1
 47.5 51.7 54.9 130.1 149.1 519.5 1265 1741.4 1827.6 2054.4
 40.1 40.1 40.1 174 252.2 923.8 1051.8 1897.5 1983.6 2159.2
 50.4 54.9 70.90000000000001 86.59999999999999 187.3 780.9 837.4 1306.5 1725.5 1901
 71 77.40000000000001 82 166.1 325.9 779.8 1191 1646.5 1998.1 2861.7
 67.7 73.7 90.8 139.1 424.2 839.5 896.4 1788.2 1871.6 2048
 40.1 40.1 74.40000000000001 151.1 172.4 980.8 1366.2 1637.4 1717.6 0
 67.2 73.3 77.8 239.4 315.7 519.4 1377.8 1831.2 1910.9 2086.4
 40.6 55.7 59 73.09999999999999 126.9 1136.3 1265.4 1994.7 2073.3 2536.9
 50.6 55.4 58.6 104.8 249.5 843.1 1056.8 1213 1291.6 2681.5
 41.2 44.7 47.3 58.2 139.6 665.4 1448.1 1601.9 2329.3 0
 80.8 87.3 92 110.9 146.3 662.1 1121.8 2066.3 2142.9 2384.2
 48.3 104.4 109.7 182.1 259 642.9 1436.4 1590.1 1710.8 1937.2
 70.09999999999999 76.09999999999999 80.40000000000001 225.9 298.7 789.6 845.2 1848 1922.1 2623.3
 64.90000000000001 70.8 74.8 108 125.2 759.1 1109.8 1263.8 1338.1 2304.6
 58.3 63.7 67.5 99.59999999999999 116.1 994.3 1050.3 1204.7 1279.2 3032.8
 50.4 55.1 58.5 72 141.3 849.7 1369.5 1829.9 1904.6 2134.2
 50 54.8 58.1 131.6 460 555.9 612 1716.6 2014.1 2185.6
 72.7 79.40000000000001 83.90000000000001 129 203.9 854.7 961 1116.5 1989.6 2160.5
 59.5 65.2 69.09999999999999 212.8 300.9 788.8 1398.3 1920 1996.5 2167.7
 88.2 96.2 101.3 137.9 157.9 1069.9 1179.9 1982.7 2059.2 2494.3
 58.7 64.59999999999999 68.40000000000001 130.5 191.5 1103.5 1229.5 1559.9 1636.4 2880.1
 40.1 88 93 159.4 267.8 1162.9 1439.9 1911.1 1987.8 2621.6
 67.8 136.2 142.7 196.3 280.6 623.8 1222.3 1690.7 2089.2 2255.2
 52.2 57.8 61.3 107.6 183.7 765.9 822.7 979.8 2812.9 2978.9
 40.1 40.1 86.3 163.3 347.5 933.1 1042.2 1833.6 1910 2075.8
 40.1 45.7 48.5 59.6 71.59999999999999 1002.7 1059.7 1216.9 2285.9 2902.8
 86.90000000000001 95.8 101.2 249.4 368 835.2 892.2 1049.4 1718.4 1877.8
 41.5 46.2 49.2 60.5 189 921.8 1168.5 1541.3 1620 2410.1
 40.5 45.1 48 59.4 71.59999999999999 781.1 838.2 1615.3 1693.9 1859.5
 58.8 65.40000000000001 69.3 177.3 222.7 713.4 968.8 1512 2085.3 2252.6
 40.1 68.7 72.7 89 437.4 942.4 999.3 1327.8 1487.2 2972.6
 40.1 40.1 40.1 66.59999999999999 122.7 857.2 914.3 1517 1598 1940.8
 66.5 74.09999999999999 78.59999999999999 167 285 963 1288 1438.8 1715.7 2349.6
 58.6 65.5 69.5 133.1 428.6 1023.4 1080.8 1646 1727.6 1892.8
 65.5 73.09999999999999 126.8 184.5 358.1 938.2 995.7 1677 1759.8 1924.8
 94.7 105 169 213.2 260.9 796.5 982.6 1749.5 1832.6 1997.8
 40.1 40.1 49.3 139.8 161.6 594.2 651.9 1934.2 2017 2182.1
 40.1 40.1 62.2 77.7 362.9 791.4 849.2 2055.9 2138.7 2301.1
 48.9 66.5 70.7 88 144.2 734.7 792.7 1558.5 2579.4 2738.1
 57.6 64.8 69 232.9 609.3 769.5 1105.5 1606 1690.7 2501.4
 85.8 96.2 151.1 241.7 388 985.9 1384.5 1689.2 2300.6 2462.9
 40.2 45.6 48.7 114.3 134.4 1205.5 1262.1 1778 2430.3 2592.8
 59.4 66.90000000000001 71.8 152.5 234 603.8 1456.3 1843.6 1928.6 2088.7
 66.90000000000001 75.59999999999999 81.09999999999999 158.8 220.7 966.1 1327.6 1477.3 1562 1724.1
 40.1 47.2 64.09999999999999 80.2 176.3 1232.9 1289.6 1848.1 1932.8 2094.9
 51.2 58 62.6 78.3 612.3 1028.7 1085.4 1658.7 1741.5 2946.7
 40.1 40.1 40.1 82.59999999999999 330.1 1138.6 1195.4 1345 1427.2 2529.5
 65.40000000000001 74.09999999999999 105.7 128.8 288.6 838.1 1260.6 1778.1 1787.5 1946.8
 40.1 69.40000000000001 74.7 171.5 196.1 867.9 1109.8 2361.2 2441.9 2603.8
 83.3 151.3 160.2 207.2 233.5 747.6 1547 1698.7 1779.7 1941.7
 40.1 40.1 64.59999999999999 81.59999999999999 120.7 1310.6 1673.5 2053.7 1645.3 1877.8
 40.1 40.1 40.1 68.3 128.2 1144.7 1202 2049.9 2384.6 2543.5
 50.7 58 62.8 146.3 429.1 625.8 1222.8 2048.7 2125.8 2682.2
 40.1 61.2 66.3 138.1 509.5 1083.9 1424.7 1889.2 2125.7 2301.2
 41.3 59.3 64.2 81.59999999999999 615.1 1158.4 1347.8 1750.2 1825.6 2300.1
 82.90000000000001 93.90000000000001 114.7 140.1 246 1153.2 1210.9 1364.9 1492.7 1652.1
 40.1 48.3 52.4 195.5 266.9 765.1 822.9 976.9 1051.9 2197.8
 88.2 125.1 133.7 162 286.4 958.7 1195 1660.1 1735.3 1937.2
 77.8 88.59999999999999 160.1 259.5 451.4 743.9 1040.7 2000 2073 2232.8
 40.1 92.2 99.3 156.2 399 864.2 922.3 1800.4 1873.6 2033.3
 50.6 70.40000000000001 76.2 150.5 517.4 804.6 1326.4 1854.5 1927.7 2087.5
 40.1 73.59999999999999 79.59999999999999 136.3 326.1 1121.4 1502.5 1655.2 1728.3 2480.5
# name: prtB
# type: matrix
# rows: 100
# columns: 10
 450.8 630.2 640.3 1426.5 1905.3 3011.1 3262.4 3401.6 3467.6 4349.1
 340.7 908.7 995.2 2387.1 2853.6 3735.1 3794.1 3840.6 3906.3 0
 379.4 1195 1252.2 2834 3014.7 3823.8 3887.3 4213.6 3935.9 4264.1
 658 911.4 1167.7 3027 3253.3 3883.7 3947.9 4142.2 4207.5 4365
 918.9 1587.5 2325.2 3436 3478.4 3775.4 4285 4442.5 4511.3 4442.5
 345.5 1506.4 1656.3 2869 3521.4 3779 3803.3 3961.4 0 0
 733.6 842.5 2485.1 2942.3 3464 3774.6 4247.4 4401.1 4468.8 4684.8
 1246.3 1266.1 1336.5 3046.2 3160.4 3405.7 3469.4 4679.3 4747.1 4963.1
 722.9 1186 2102 2776.5 3144.7 3373.5 4251.3 0 0 0
 463.8 472 2358.2 2525.6 3292.3 3473.2 3570.7 4592.1 4660 4876.5
 717.8 1144.1 1165.5 2640 3482.7 3990.7 4088.2 0 0 0
 880.3 894.5 1335.5 2772.5 3512 3773.8 4217.5 4403.6 4471.5 4405.3
 707.2 1705.2 2178.6 2405.1 3089.4 3425.8 3968.6 4154.8 4789.5 5017.8
 404.4 417.7 435.1 2938.9 3340.5 4055.4 4135 4461.1 4327.9 4485.4
 488.4 691.3 1481.9 3121.3 3303.3 3794.3 3951.6 4129.6 4229.6 4687.8
 724.6 792.8 837.4 2655 3056.3 3827.7 3907.9 4289 0 4306.7
 1273.7 1432.1 1543.2 2316.8 2378.8 4094.6 4174.2 4144.8 4210.2 4367.7
 538.3 562.6 834.5 2878.1 3478.8 4508.5 4587.2 4763.2 4865.6 0
 1078.9 1376.3 1754.8 1881.7 3215.7 3440.5 4072.3 0 4067.2 0
 43.8 1004.2 1020.7 2673.7 2915.5 3117.6 3815.2 3985.7 5111.5 5305
 673.7 689.7 1379.1 2496.3 2876.7 3948.2 4022.8 4193.3 4755.1 6070.8
 791.5 1167.2 1511.6 2076.1 3377.7 3835.1 4023.2 4345.7 4235 4392.6
 70.7 78 850.1 2730.5 2783.9 3477.9 3669.2 4728.9 4826.8 0
 349.5 964.8 1189.7 2392.8 2504.4 3599.4 3750.8 0 0 0
 277.7 1097.2 1271.8 2026.1 2765.6 3507.3 3571.6 3604.3 0 0
 476.4 1344.4 1355.9 2290.7 2320.1 3931 3995.4 4396 4323.4 4480.9
 40.1 40.1 40.1 2177.6 2655.4 3641.5 3704.6 4998.5 5086.3 5947.2
 329.6 373.1 613.4 2321.3 3212 3881.8 3944.9 4464.7 4552.2 4751.4
 284.1 297.5 719.9 2140.6 3110.1 3306.2 3673.9 4518.5 4604 4612.5
 479 493.4 504.9 571.2 3133.2 3417.7 3480 3951.4 4035.7 4226.9
 306.9 320.9 369.5 2225.3 3074.1 3909 4285 4447.3 4531.7 4722.8
 804.5 906.8 1547.2 2300.5 2450.5 3172.9 3480.8 4167.1 4236.2 4404.9
 500.3 514.7 573.6 2275.1 2861.2 3193.4 3255.6 4830 4912.9 4548.7
 756.1 792.5 1054.9 2359.7 2388.9 3755.8 3818.4 3979.8 4838.9 5026.7
 293.2 788.1 813.1 2683.9 2910.3 3520.9 3952.2 4641.3 4730.2 5280
 263.5 714.8 1616.8 2057.5 2355.7 3654.4 4239.4 4399.7 5722.1 5907.3
 397.9 529.4 651.9 2450.1 2479.3 3002.4 3871.7 4655.2 5230.7 5413.7
 763.6 852.7 864.8 2127.8 2156.9 3786.1 3846.5 4146.3 4231.1 4412.5
 373.3 385.7 1041.5 2715.1 2744.1 3376.3 3436.8 4509.5 4918.9 5099.9
 315.9 328.4 340.2 1661.5 2546.1 3635.9 3961.9 4119.4 4443.6 4618.3
 113.6 122.3 389.9 2968.5 3120 3657.9 3717.6 0 0 0
 316.6 329 339.3 2384 2465.9 3076.8 3695.9 5103.4 5193.5 5651.5
 243.6 255.6 265.6 2278.7 2376.8 3879.1 4255.3 4412.3 4499.1 5422
 66.09999999999999 618.3 1424.1 2144.1 2572.3 3041.6 3566.3 5106.2 5175.6 5627.5
 230.6 918.1 928.3 2533.9 2580.6 3403.3 3577.2 4396.2 4136.4 5128.8
 288 374.3 787.3 2421.8 2681.2 3601.2 3658.2 4179.1 4266.8 4305.7
 299.3 311.5 1161.6 2418.9 2650 3326.3 3433.2 4082.7 4169 0
 237.5 996.4 1212.4 1433.9 1477.3 3020.5 4109.8 4391.6 4671.9 5982.3
 277.6 290.1 445.3 2224.6 2486.5 3650.9 4103.1 4764.5 5075.4 5116.2
 321 376.5 1195 1425.6 2961.5 3164.9 3221.5 3643.4 4863.6 5038
 79.3 571.1 591.6 1848.7 2800.6 3632.6 4067.7 4386.1 4692.6 0
 283.5 295.5 303.6 2343.5 2425.2 3340.9 3396.8 4836.2 4913.8 4965.7
 276.5 662.6 949 2513.5 2888 3404.7 3460.3 4047.1 4124.1 5116.3
 290.8 721.1 729.5 2250.2 2841.8 3666.1 3826.1 4182.8 4469 4640.2
 41.5 252.1 260 1863.4 1970.8 3991.6 4047.3 4285 4259.7 4417.2
 40.1 40.1 40.1 2130.7 2776.1 3360.6 3416.1 4144 4218.2 0
 333.6 347 355.9 1893.1 2535.2 3396.1 3452.3 4305.3 4379.8 4551.6
 316.9 330.3 1293.2 1435.4 2699.1 3575.4 3631.5 4431.1 4505.4 4676.8
 230.2 343.9 352.5 2772.8 2978.9 3849 4019.8 4343.9 4260.4 0
 312.5 337.5 797.8 2168.1 2606.1 3470.5 3673.6 3827.2 3800.8 3958.6
 352.5 1179.5 1303.2 2301.7 2349.2 3465.5 3848.8 3523.1 3589 4610.9
 40.1 46.2 49 2351.5 2763.5 2964 3393.4 3606.9 3672.8 3830.7
 310.7 541.7 1138.1 2103.9 2130.7 3565.1 3949.5 4105.6 4182 4350.5
 270.1 361.5 370.2 1693.9 2884.4 3750.1 4122 4730.8 5101.8 6057
 390.3 555.9 665.4 2236.3 2701.9 4030 4086.9 4244 4320.9 4487
 294 308.8 376.6 2427.6 3152 3860.1 4073.1 4814.2 4890.7 5056.6
 42.3 47.2 1260.3 2384.4 2534.2 3277.3 3900.4 4320.3 4357.7 5230.4
 1219.8 1574.7 1632.7 2517.7 2546.1 2733.1 2962.6 3775.4 3735.2 3893.1
 578.5 606.7 616 2152.9 2298.2 3198.6 3646.2 5263.6 5342.3 6021.7
 118.6 369 378.4 1851.7 2917.5 3774.9 3832.1 3984.9 4326.6 5439.1
 688.2 716.2 1638.4 1845.5 2553.1 3054.3 3745.4 4621.2 4699.5 4485.4
 305.7 345.2 1193.8 2008.5 2071.1 3469.9 3527 3979.8 4057.9 5223.3
 126.2 588.9 610.5 1803.7 2379.4 3044.7 3976.1 4128.4 4206.3 4373.6
 488.5 718.9 727.8 2079.2 2127.9 3557.2 3693.9 3960.2 5690.2 5863.1
 183.9 632.7 641.8 1008.8 2597.7 3232.5 4233.5 4383.9 4350.6 5337.3
 101 388.9 1286.6 2481 2915 3500.5 3557.4 4593 4672.2 4839
 318.7 334.6 489.3 2269.6 2874 3165.1 3589.7 4070.2 4975.4 5148.1
 416.1 905.8 997.4 2475.8 2505 3081.6 3554.2 4328.9 4230.2 4402.8
 120.4 656.4 699.6 2309.4 2338.6 3583.6 4271.3 4789.5 4750.2 5243.5
 363.3 391.4 475 2467.9 2592 3451.5 4169.9 4464 4547.1 4712.2
 274.3 312.1 321.2 435 2993.4 3437.4 3592.6 4244.5 4327.4 4492.4
 410.4 814.7 824.5 2720.3 2806.2 3039.4 3739.1 4299.2 4382 4547
 40.1 40.1 376.4 1875.6 3070.3 3741.8 4338.9 4488 4570.8 4733.5
 521.6 847.5 1351 2491.8 2904.8 3496.2 3554.1 3703.3 0 0
 40.9 1212.7 1223.6 1315.8 2790.7 3332 4112.6 4404.5 4722.9 4883
 314.2 353.7 364.4 2569.6 2599.2 3520.1 3692.1 3841.7 3926.8 0
 40.1 40.1 40.1 1950.9 2567.6 3769.9 3898.4 4158.2 4242.9 4269.8
 310.9 390.8 1092.6 2260.1 3159.5 3658.1 3714.8 4906.1 4988.5 5150.5
 539 1189.4 1201.1 2862.5 2915.2 3695.2 3752.1 4336.3 4407.5 4582.1
 144.7 1019.7 1115.5 2726.6 3348.4 3645.2 3985.4 4019.5 4085 4242.6
 173 437 448.6 1902.5 2881.5 3632.5 3897.8 4629 5247.9 5410
 526.5 1290.9 1697.4 2760.5 2840 3484.3 3605.8 4340.4 4278 4435.5
 738.1 1306.9 1404.5 2629.8 2686.8 3285 3342.6 4146.3 4219.5 5032.6
 447.1 673.4 1180.6 2120.8 2984.4 4046.8 4196.1 4684 4755.2 4933.1
 237.5 373.7 386.4 2759.7 3237.2 3705.2 4375.3 4401.6 4340.8 5226.6
 163.8 203.4 1436.3 2797.8 2936.2 3708.2 4046.7 4376.4 4451.4 4349.1
 60.8 1329.5 1755 2690 2745.2 3336.9 4203.6 4357.9 4430.9 4590.7
 298.8 767.9 794.5 2892.4 2965.6 3810.8 3868.9 4125.7 4198.8 4358.6
 59.9 69 74.7 3100.5 3200.5 3679.3 4012.1 4377.5 4448.5 5209.6
 772.1 1075.2 1087.8 2498.1 3309.7 3524.4 3744.7 4004.9 4072.5 5372
# name: collectedA
# type: matrix
# rows: 100
# columns: 10
 13 14 25 25 25 42 42 44 49 49
 25 30 31 38 44 44 49 49 49 49
 17 21 21 47 47 47 47 47 49 49
 15 29 35 38 38 46 46 46 46 46
 19 25 33 46 46 46 46 49 49 49
 5 32 32 39 46 47 47 47 47 49
 14 14 26 26 34 41 34 41 46 46
 5 14 14 19 19 29 45 45 47 47
 5 5 7 21 24 27 48 48 48 48
 4 4 4 5 35 36 42 42 49 49
 6 6 14 14 14 42 46 47 48 48
 5 5 10 10 25 32 39 40 40 46
 6 6 10 16 30 45 47 49 49 49
 7 7 12 26 26 42 44 48 48 49
 5 5 5 12 13 34 34 48 0 0
 8 8 20 31 40 45 45 46 46 46
 4 4 4 12 33 35 41 42 42 44
 6 6 6 13 13 39 39 46 46 46
 5 5 5 12 22 31 43 45 47 47
 3 5 5 5 31 36 36 45 48 49
 5 5 8 8 32 42 43 43 48 0
 3 3 3 3 5 37 40 44 44 44
 2 2 2 12 12 34 35 41 42 49
 5 5 5 8 18 38 38 48 48 48
 4 4 4 17 18 32 32 44 44 48
 6 6 6 12 26 38 39 47 48 48
 4 4 4 10 10 46 46 46 46 49
 8 8 9 9 14 41 41 41 48 48
 6 7 7 13 13 13 23 48 48 48
 6 6 6 16 19 39 39 48 48 49
 8 8 8 16 16 35 45 47 47 49
 2 2 2 2 2 37 46 48 48 48
 5 5 5 7 8 30 38 38 48 49
 5 5 5 8 11 37 40 40 46 46
 3 3 3 3 8 35 37 45 45 45
 3 3 7 11 11 42 42 42 45 45
 2 2 2 5 5 27 27 39 39 48
 3 3 3 4 7 31 32 47 48 49
 4 4 4 8 8 22 44 48 48 48
 3 3 3 11 14 38 39 49 49 49
 4 4 5 5 10 31 31 38 41 41
 6 6 6 11 19 31 40 43 45 49
 6 6 7 9 25 35 35 47 47 47
 3 3 5 9 9 38 46 47 47 0
 7 7 7 17 20 24 46 48 48 48
 3 4 4 4 6 42 43 48 48 49
 4 4 4 6 14 33 36 36 36 47
 3 3 3 3 7 30 45 45 49 0
 8 8 8 8 9 25 36 47 47 47
 4 9 9 13 16 30 48 48 46 46
 6 6 6 15 18 35 35 46 46 47
 7 7 7 8 8 33 41 41 41 47
 5 5 5 6 6 37 37 37 37 49
 4 4 4 4 7 33 43 49 49 49
 4 4 4 8 27 27 27 48 49 49
 7 7 7 9 12 36 37 37 47 47
 5 5 5 14 18 33 45 49 49 49
 8 8 8 9 9 39 40 48 48 49
 5 5 5 8 10 40 41 43 43 47
 3 7 7 10 15 40 44 46 46 48
 6 12 12 14 17 26 39 42 44 44
 4 4 4 6 9 31 31 31 49 49
 3 3 6 10 19 38 39 46 46 46
 3 3 3 3 3 34 34 34 45 47
 8 8 8 17 22 35 35 35 39 39
 3 3 3 3 9 34 39 42 42 46
 3 3 3 3 3 34 34 43 43 43
 5 5 5 11 12 31 34 42 45 45
 3 5 5 5 24 40 40 42 42 48
 2 2 2 3 5 33 33 39 39 48
 6 6 6 11 16 38 42 42 43 44
 5 5 5 8 25 41 41 47 47 47
 6 6 10 12 20 36 36 46 46 46
 9 9 14 15 16 36 39 46 46 46
 3 3 3 8 8 23 23 47 47 47
 3 3 4 4 18 27 27 48 48 48
 4 5 5 5 7 25 25 43 47 47
 5 5 5 15 35 37 42 45 45 48
 8 8 12 16 22 36 43 45 49 49
 3 3 3 6 6 40 40 44 48 48
 6 6 6 10 13 23 45 47 47 47
 6 6 6 10 12 39 45 45 45 45
 3 3 4 4 8 43 43 48 48 48
 4 4 4 4 32 39 39 43 43 47
 2 2 2 4 16 45 45 45 45 49
 6 6 8 8 15 34 42 47 47 47
 3 5 5 10 10 32 36 48 48 48
 8 13 13 14 14 29 48 48 48 48
 3 3 4 4 5 41 47 49 39 39
 2 2 2 3 5 38 38 46 47 47
 4 4 4 8 23 26 38 48 48 49
 3 4 4 7 24 38 44 48 47 47
 4 5 5 5 29 43 45 47 47 48
 8 8 9 9 13 43 43 43 43 43
 3 3 3 11 13 31 31 31 31 49
 8 10 10 10 15 39 42 46 46 46
 7 7 12 16 24 29 34 44 44 44
 4 7 7 9 20 33 33 41 41 41
 4 5 5 8 25 30 43 49 49 49
 3 5 5 7 15 40 46 46 46 48
# name: collectedB
# type: matrix
# rows: 100
# columns: 10
 59 81 81 161 208 279 286 286 286 298
 42 109 116 238 267 295 295 295 295 0
 40 130 133 264 270 297 297 298 297 298
 84 110 131 276 284 292 292 294 294 294
 104 161 220 290 290 292 299 299 299 299
 35 161 171 257 286 291 298 298 0 0
 81 88 238 266 288 293 299 299 299 299
 137 137 140 275 278 281 281 299 299 299
 88 134 215 265 280 283 299 0 0 0
 56 56 239 245 282 283 283 295 295 295
 81 118 118 240 284 294 294 0 0 0
 100 100 136 239 277 282 290 290 290 290
 90 191 236 247 283 290 295 295 298 298
 49 49 49 255 277 298 298 299 299 299
 54 75 149 277 283 292 293 293 293 294
 90 95 97 252 272 296 296 298 0 298
 147 161 169 225 226 295 295 295 295 295
 55 56 79 244 273 298 298 298 298 0
 125 156 189 194 279 283 297 0 298 0
 3 103 103 245 253 256 281 281 292 292
 88 88 161 244 261 298 298 298 295 299
 97 135 167 206 284 291 292 293 293 293
 6 6 86 252 253 282 284 299 299 0
 43 111 132 236 240 283 284 0 0 0
 36 136 151 216 262 289 289 289 0 0
 55 150 150 230 230 295 295 298 298 298
 2 2 2 207 237 272 272 296 296 299
 41 44 65 211 266 289 289 295 295 295
 34 34 79 210 275 279 286 295 295 295
 58 58 58 60 284 291 291 295 295 295
 37 37 40 205 261 289 298 298 298 298
 111 120 189 241 247 283 288 298 298 298
 58 58 62 229 265 275 275 296 296 293
 87 89 116 228 228 293 293 293 299 299
 35 85 86 248 258 279 289 294 294 295
 33 78 180 212 229 280 290 290 299 299
 46 59 69 233 233 250 284 296 298 298
 89 96 96 215 215 293 293 294 294 294
 44 44 110 250 250 272 272 293 295 295
 41 41 41 180 246 291 298 298 298 298
 11 11 40 266 273 288 288 0 0 0
 38 38 38 220 223 246 274 297 297 298
 27 27 27 211 215 284 296 296 296 299
 6 74 162 226 254 270 284 297 297 298
 25 97 97 254 255 281 284 296 290 299
 35 42 87 242 257 294 294 298 298 298
 36 36 136 245 258 288 289 298 298 0
 26 115 138 153 154 253 292 294 295 299
 34 34 47 206 224 283 293 297 298 298
 39 43 135 152 273 279 279 281 297 297
 7 59 60 175 246 283 294 296 297 0
 32 32 32 227 230 275 275 298 298 298
 35 78 106 248 270 285 285 290 290 299
 36 83 83 221 264 290 292 294 295 295
 3 27 27 179 184 297 297 298 298 298
 2 2 2 226 269 290 290 299 299 0
 43 43 43 205 246 286 286 298 298 298
 35 35 134 142 248 285 285 298 298 298
 24 35 35 247 260 292 294 295 298 0
 38 39 90 215 248 289 292 292 292 292
 45 137 149 241 242 281 290 283 283 295
 3 3 3 247 275 280 293 295 295 295
 37 59 117 209 209 285 295 295 295 295
 32 40 40 161 248 281 289 294 296 299
 46 60 69 215 242 295 295 295 295 295
 36 36 41 222 267 290 293 298 298 298
 3 3 136 234 241 278 293 295 290 296
 159 201 205 278 278 280 284 297 297 297
 67 68 68 215 223 260 268 294 294 297
 12 41 41 187 257 289 289 289 291 296
 88 89 189 203 251 269 291 298 298 299
 35 37 133 205 207 278 278 284 284 298
 13 66 67 190 227 261 298 298 298 298
 63 88 88 211 212 290 291 292 299 299
 21 71 71 106 235 267 292 292 292 299
 10 42 138 241 267 288 288 298 298 298
 38 38 52 224 267 275 288 296 299 299
 51 103 110 255 255 279 287 297 297 297
 12 66 69 218 218 277 292 296 296 299
 42 43 49 228 234 273 292 294 294 294
 34 36 36 42 256 275 277 294 294 294
 46 88 88 259 262 265 285 294 294 294
 3 3 38 173 258 281 295 295 295 295
 65 99 151 253 276 296 296 296 0 0
 3 142 142 146 253 270 291 292 293 293
 42 44 44 260 260 296 298 298 298 0
 2 2 2 205 248 295 296 297 297 297
 37 43 112 217 274 288 288 299 299 299
 66 131 131 266 267 297 297 298 298 298
 15 106 113 250 285 293 298 298 298 298
 19 44 44 182 255 283 286 295 298 298
 62 140 179 267 269 289 290 298 298 298
 88 150 157 256 257 282 282 292 292 296
 56 76 129 207 265 297 298 298 298 298
 25 37 37 245 269 285 298 298 295 298
 17 19 146 249 254 284 289 291 291 298
 5 149 191 262 263 281 295 295 295 295
 34 83 84 253 255 287 287 288 288 288
 5 5 5 269 272 287 292 294 294 298
 94 124 124 241 281 284 286 284 284 298
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.04642857142857143 0.03685180310608055 0.03782720532607051 0.02197029615959223 0.01483063415791659 0.006359974560101759 0.003600267448439027 0.0008446724206775809 0.0004724271281154882 9.726655183920132e-05
 0.05616715344866322 0.04841052121994513 0.04285911793170193 0.02675867896626998 0.01923665457089144 0.006846437518477601 0.004076369535377065 0.0009391075028939844 0.0004792368202539173 9.755747927401308e-05
 0.05256648113790971 0.0421179302045728 0.03603294440631435 0.02434602434602435 0.01894702894461018 0.007098625585259024 0.004021596830639434 0.0009065518624818689 0.0004765201966764175 9.741759862836021e-05
