# Created by Octave 3.0.1, Thu Sep 10 11:50:43 2009 PDT <jwawerla@marvin2>
# name: gg
# type: matrix
# rows: 400
# columns: 10
 481.2 596.6 761 1035.5 1067.8 1268.6 1829.1 2372 2437.9 2594.5
 122.5 427.4 441.5 1343.6 1375.9 1909.9 2172.7 2317.2 2383.1 2539.8
 492.1 629.2 969.1 1036.3 1215.5 1535.6 2184.5 3000.6 3066.6 4452.7
 159.9 259.9 273 1093.8 1126 2707.8 2762.1 2906.5 3335.9 3802.1
 206.9 463.8 881.8000000000001 926.6 999.1 1844.8 2617.8 2762.3 2828.3 3735.3
 598.4 859.7 912.5 1054.3 1352.8 1722.7 1777 1921.5 1987.5 3496.2
 154.8 702.5 1047.6 1142.8 1175.1 2158.1 2212.4 2784.9 2850.9 3941.3
 160.2 177.1 604.5 1121.2 1153.5 1961.6 2015.9 2719 2785 2941.4
 192.3 671.9000000000001 869.5 960 1605.4 2325.5 2379.8 2524.3 2590.3 2746.8
 342.2 393.3 638.3000000000001 1188.1 1640.7 2097.6 2152 2446.8 2839.1 3425.8
 290.4 428.8 516.1 1149.7 1243.2 1871 1925.4 3020 3086 3242.5
 290.8 500.7 929.3000000000001 974.3000000000001 1473.3 1777.6 1832.1 2914.5 3283.2 3439.8
 299.6 319.5 724.5 877.1 1372.3 1681.9 1736.4 2841.4 2907.4 3064
 336.1 536.3000000000001 569 1080.6 1148.7 2011.7 2185.8 2767.8 2833.8 3551.6
 210.2 468.7 611.9 1332.1 1363.7 1465.6 1834.5 1978.6 2697.7 2854.3
 400.9 1027.1 1040 1212.1 1309.5 1830.4 1884.9 2029.1 2095.1 2251.8
 283.4 302.6 368.7 1046.6 1778 2157 2211.6 2676.5 2742.5 3229.2
 258.6 627.7 640.7 1193.9 1225.3 1835.1 1889.7 2790.3 2856.3 3013
 370 389.7 402.5 1157.4 1188.8 1841.7 2062.5 2608.3 2674.3 2831.1
 313.9 384.2 397 891.5 1709.9 1856.3 2531.2 2675.4 2741.4 2898.2
 219.1 237.1 395.3 738.9000000000001 801.6 1717.1 1771.6 3451.1 3517.2 3674
 257.2 276 341.9 447.5 1389.1 2009 2063.5 2207.6 3007.7 3164.5
 324.2 388 571.1 1141.8 1209.3 1968.8 2261.2 3203.5 3269.5 3426.4
 358.5 424.3 514.4 1289.6 1709.8 1858.6 1913.2 2759.8 2825.8 2982.6
 94.10000000000001 363.4 859.6 1138.9 1169.6 1738 1792.6 2912.5 2978.5 3135.4
 238.5 256.9 613.2 1192.2 1590.7 2402.3 2456.9 2600.8 2666.9 4028.7
 163 383.7 664.7 1087.3 1209.7 1368.7 1423.4 2964.6 3030.6 3187.5
 334 402.3 414.8 1490.8 1521.4 2156.7 2421.7 2565.4 2631.4 2788.3
 231.1 813.1 845.1 1063.7 1253.5 1581.2 1635.9 2579.1 2645.2 2802.1
 235.9 285.7 297.7 951.3000000000001 982 1083.1 1137.8 2817.5 2883.6 3040.5
 416.7 584.1 596.8000000000001 640.6 1429.4 1950.6 2005.3 2148.6 2214.7 3025
 125.6 139.7 650.7 1142.7 1298.2 1399.3 2416.1 3012.1 3078.2 3235.2
 367.9 387.3 399.6 831.9000000000001 1336.3 1437.5 1492.2 2859.7 2925.8 3082.8
 249.8 268.1 594.4 1382 1828.1 1929.2 2251 2394 2460.1 2922.5
 207 679.8000000000001 710.6 1015.6 1045.7 2013.7 2068.3 2211.4 2878.2 3035.3
 240.7 258.5 949 1072.4 1442.1 1993.6 2048.3 2647 2713.1 2870.1
 444.7 464.2 476.3 1017.4 1047.6 1559.7 1614.4 2943.2 3009.2 3166.3
 234.9 252.7 377.1 1099.6 1515.2 1784.2 2254.3 2397.4 2463.5 3386.8
 203.9 394.4 460.4 1008.4 1383.3 2063.8 2118.5 2701.4 2767.5 3585.9
 106.3 118.9 953.2 1074.8 1104.9 1678.2 1733 2310.4 2376.5 3256.7
 139.3 185 317.9 1296.6 1326.7 1899.3 2040.3 2183.4 2249.5 3311.2
 281.1 554.5 566.4 1337 1400.1 2260.7 2315.4 2458.5 2524.7 2681.6
 298.2 466.4 478.2 1312.4 1377.9 1886.8 2416.6 2559.7 2625.9 2782.8
 137 326.9 599.3000000000001 919.8000000000001 949.8000000000001 1283.2 1962.8 3536.2 3834.6 3991.6
 77.10000000000001 540.3000000000001 552.2 1120.2 1410.9 2314.4 2822.9 2966 3032.1 3852.2
 40 708.5 720.4000000000001 763.2 944.8000000000001 1425.6 1480.2 2690.9 2757 3313.3
 104.2 209.7 326.1 495 1701.5 1850.4 1905 2048 2870.5 3552.2
 220 606.8000000000001 685.9000000000001 752.5 1273.4 1806.6 1861.2 3107.3 3173.4 3330.4
 165.2 180.3 277.2 317.8 1260.2 1707.5 2128 2840.8 3161.8 4051.7
 213.7 341.3 543.8000000000001 1141.1 1170.4 1432.6 1487.2 2958.7 3292.5 3978.2
 367 385.3 416.3 1174.4 1203.8 1304.3 1359 2449.7 3004.9 3161.9
 103.3 424.3 502.6 1439.8 1498.8 2073.3 2127.9 2484 2550.1 2707.1
 282.3 343.5 478.5 541.5 1355.5 1553.4 2271.8 2414.5 2947.3 3104.3
 85.40000000000001 573.8000000000001 585.8000000000001 755.4000000000001 1070 1980.4 2336.5 2878.3 2944.4 3101.4
 40 713.1 725.2 768.1 1031.6 1706.9 1761.5 2305.1 2371.2 3919.4
 41.2 63.3 593.2 926.1 1322.4 1651.6 1796.7 2161.9 3390.1 3547.1
 235 333.7 345.2 815 1595.5 1911.8 1966.4 2726.7 2792.6 3262.7
 400.9 640.6 652.5 914.5 1115.7 1837.4 1892 3273.2 3339.2 4124.900000000001
 142.4 554.1 645.1 1144.3 1540.4 2007.2 2061.8 2204.6 2604.7 2761.6
 325.9 389 675.8000000000001 1120.8 1185.2 2044.8 2099.5 2738.5 2804.5 3441
 55.7 372.3 383.9 1321.7 1350.7 1888.4 1943 2619.1 2685.1 3225.8
 552.6 570.4 841.6 1106.2 1288.7 1811.3 2347.8 2490.6 2961.7 3118.7
 264.2 651 699 1299.8 1635.3 1735.3 1896.9 2039.7 2105.7 2619.9
 357.4 374.5 752 1170.4 1284.7 1707.6 1762.3 1905.1 1971.1 3821.8
 247.4 278.8 289.9 443.7 1071.9 1172 1572.1 3311.1 3377.1 3534
 548.7 709.5 875.6 918.5 1524 1898.6 2104.9 2247.6 2313.6 2470.6
 254.1 330.3 486.3 953.3000000000001 1067 1919.5 1974.1 2116.9 2667.5 3540.3
 221.6 237.4 248.1 908.4000000000001 1476.1 2010.4 2065.1 2690.8 2756.8 2913.7
 264.5 281 292.2 387.9 1542.4 1718.3 1773 2763.3 3286 3443
 241 257.2 332.8 899.4000000000001 927.7 1957 2011.7 2154.4 3778.7 3935.6
 187 202 274.7 336.6 1491.9 1866.8 2022.4 2165.1 2231 2388
 40 40 51.7 1031.3 1059.3 1957.9 2172.4 2315.1 2381.1 3750
 41 715.5 727.4000000000001 859.1 982.8000000000001 1857.6 1912.3 2682.1 2748.1 3420.2
 384.5 401.7 413.5 713.7 1166.3 2151.6 2206.3 2550.9 2616.8 2773.8
 258.8 275.1 286.4 1091 1349.3 1780.7 2202.3 2797.8 2863.8 3020.8
 292.6 309.3 645.6 986.1 1014.1 1521.9 1576.6 1719.4 1785.4 1942.3
 245.7 706.4000000000001 718.4000000000001 1132.9 1189.9 1857.6 1912.4 2955.6 3021.6 3178.6
 519.1 594.2 676 718.6 1470.7 1938.3 1993.1 2135.8 2201.8 3017.6
 217.1 232.6 343.2 882.2 1898.1 1997.5 2052.2 2859.7 2925.7 3082.6
 157.6 243.2 606.1 670.3000000000001 1361.2 1642.1 1696.8 2964.4 3030.4 4024.5
 377.5 409.9 421.6 463.7 1324.5 1558 2346.5 2849 2915 3072
 447.5 603.2 824.3000000000001 947.2 974.7 1151.7 2220.7 2700.4 4101.3 4258.2
 289.3 384.5 431.7 846.3000000000001 1295.4 1803.6 1858.2 2001 2067 3389.4
 164.5 410.4 659.9000000000001 1059.2 1086.7 2178 2232.6 2375.5 2441.4 2598.3
 212.3 506.9 836.1 1138.5 1196.2 2005.7 2060.3 2203.1 2269.1 2426
 81.90000000000001 91.2 98 1168.2 1195.8 1893.6 2190.9 2333.8 2399.8 3302.7
 321.2 337.9 349.4 2140.5 2168.1 3237.9 3292.5 3435.4 4116.1 4273
 939.6 1707.3 1719.2 2366.9 2424.8 2848 2902.6 3580.7 3646.7 3803.6
 890.2 907.5 919.5 2537.5 2674.6 3138.4 3410.7 3918.3 3984.2 4141.2
 336.5 353.2 364.8 1705.5 2897.8 3045 3099.6 3242.6 3308.6 4172.1
 450.6 1437.4 1449.4 2426.4 2482 2883.7 2938.3 3541.5 3607.4 4129.2
 1122 1196.7 1208.8 1863 2163.5 2863 3218.7 3361.7 3427.6 4488.2
 1202.2 1274.5 1346.6 1793.7 1821.2 2381.4 2510.5 3412.7 3478.7 4223
 830.6 1004.9 1419.2 1867.8 2485.8 2685.5 3372.6 3515.6 3935.4 4092.3
 169.6 1654 1852.2 2391.9 2523.6 2775.5 3246.6 3389.6 3455.6 3612.6
 863.8000000000001 1176.1 1807 1870.2 1928.8 2653.6 3061.4 3204.5 3270.5 3850.7
 756.2 851.9000000000001 975.9000000000001 1017.4 2127.6 2782.4 3114.2 3669.6 3735.6 3892.6
 636 1538.4 1598.3 1899.3 1956.2 2927 2981.4 3124.5 3190.5 3979.8
 342.7 924.9000000000001 936.9000000000001 2492.4 2519.7 2916.6 3237.2 4364.900000000001 4431 4910.7
 546.8000000000001 1087.3 1115.9 2011.3 2140.7 2238.9 3162.2 3585.2 4243 4681.5
 666.6 1333.8 1345.8 1886.5 1913.8 2393 2803 3455.4 4801.400000000001 5406.900000000001
 339.2 354.4 412.3 2163.5 2291.2 3017.6 3071.9 3214.9 3663.4 3820.5
 531.7 856.8000000000001 1523.8 2161.6 2189 2851.4 2905.7 3734.3 3800.3 3957.4
 909.4000000000001 1251.3 1263.3 1708.2 1735.6 2705.4 2759.7 2902.7 4136.6 4293.7
 569 694.1 706.1 2333.1 2497.1 2715.6 2769.9 3760.4 3826.3 4309.8
 732.8000000000001 1077.2 1488.4 2064.4 2207.8 2598.3 2652.6 3186.1 3252 3409.1
 682 1051.8 1631.9 1989.1 2046.8 2713.9 3130.3 3384.9 3914.7 4071.8
 348.8 1439.9 1451.7 1880.4 1964.2 2607.4 2832.7 2975.7 3804 3961.2
 349.5 1222.6 1871.9 1931.3 2079.8 2733.8 3528.2 3671.2 3737.1 4350.7
 81.80000000000001 405 533.3000000000001 1544.9 1651.9 3330.1 3384.3 3527.3 3593.2 4562.1
 479.9 720.1 1552.1 2292.4 2369.1 2751.3 2805.5 3672.2 3738.1 3895.2
 303.4 893.8000000000001 1530 2172.7 2401 2660.2 2714.4 3835.5 3901.4 4058.6
 915.8000000000001 1049.6 1060.9 1819 1846.4 2727.6 2855 3134.1 3200 4389.1
 51.90000000000001 57.2 627.1 1649.9 2305.3 3141.7 3195.8 3440 3825 3982.1
 118.9 1229 1668.7 1970.4 2026.6 3155.8 3210 3353.1 3419 3966.6
 52.2 57.5 61.8 2268.6 2508.3 2605 3067.1 3584.6 3650.5 3807.7
 367.5 676.3000000000001 687.4000000000001 1630.1 2477.4 2798.8 3008.2 3274 3339.9 3872.2
 63.6 448.8 459.8 2236.4 2521.1 2761.1 2966 3205.4 3271.4 4739.900000000001
 552.5 860.2 871.4000000000001 2047.9 2102 2640.9 2695 3550.5 3616.4 4208.5
 320.9 1140.9 1152 1715.9 2391.1 2542 3040.5 3311.7 3377.6 4289.1
 260.5 273.5 898.8000000000001 1707.6 1734.6 3215.4 3269.5 3588.5 4097 4721.2
 770.3000000000001 784.4000000000001 1315.8 1894.9 2029.8 2935.3 2989.4 3132.5 3198.4 4485
 662.9000000000001 677.1 1211.6 1610.6 1920.4 2898.7 2952.8 3486.9 3552.9 3710
 588.3000000000001 890.9000000000001 1047 1988.4 2339.2 2836.1 3088.1 3490.9 3556.9 4207.2
 825.3000000000001 839.5 1298.9 2060.7 2087.6 3181.1 3235.1 3479 3545 3702.1
 313.1 326.7 367.4 1614.9 2432.4 2693.2 3126.8 3884.1 3950.1 4107.2
 654.7 1229.5 1240.3 1278.3 2296.1 3063.7 3117.7 3884.3 3950.2 4107.400000000001
 361.2 548.1 1640.5 1883.7 2214.5 2922 3059.4 3539.5 3605.5 3762.7
 306.5 571.4 582 2034.6 2061.3 2868.6 2922.6 3214.5 3280.5 4118.5
 341.8 381.3 842.3000000000001 2214.5 2482 2577.6 2631.6 3343.1 3409.1 3566.3
 398 411.9 618.4000000000001 1610.6 1637.2 2903.8 3029.1 3324.6 3597.9 4430.400000000001
 295.2 346.6 1228.9 1282.9 1686.3 2742.7 2938.3 3720 4357.6 4514.8
 342.5 1004.9 1015.2 1621 2107.5 2969.2 3023.1 3166.1 3708.9 3866.1
 343.6 834.3000000000001 844.6 1823.9 1984.5 2952.3 3006.3 3303.6 3369.6 5253.6
 631.5 715.2 792.8000000000001 1189.4 2328.2 2423.3 3300.3 3856.8 4123.900000000001 5110.400000000001
 135.2 800.5 944.4000000000001 1485.8 1906.8 3053.4 3463.2 3970 4036 4193.2
 371.7 588.3000000000001 1233.7 1271.1 2319.3 2671.1 2724.9 3388 3454 3611.2
 294.6 1000.7 1010.9 1748 2030.3 2278.2 3369.6 3881.1 3947.1 4580.900000000001
 834.6 848.4000000000001 858.5 1492 2168.4 2557.5 2611.3 2754.2 2820.2 4562.400000000001
 152 190.8 214.3 1469.8 2282.4 2767.5 3042.7 3749.8 3815.8 3972.9
 691.2 731.9000000000001 771.2 2021.7 2090.4 2662 2715.8 2858.7 2924.7 3081.8
 277 290 299.6 1496.3 1586.8 2139.9 3480 4362.2 4428.2 4585.3
 317.4 330.7 1501.1 1537.8 1563.9 2456.1 3044.6 3563.2 3875.1 4032.3
 323.2 336.5 1180.4 1808.3 1857 2522.6 2576.2 3905.2 3971.2 4128.400000000001
 307.8 321.1 330.4 1768.8 1794.8 2853 3142.6 3608 3674 3831.1
 347.1 582.1 591.8000000000001 1380.3 1941.2 2812.5 3142.3 3285.1 3351.2 4200.7
 117.4 406.7 416.3 2028 2053.9 2767.9 2895.7 3471.8 3537.8 4027.1
 493.5 507.3 705.5 1445.7 2383.4 2708 2996.7 3487.9 3553.9 4391
 451.3 811.2 821 1859.7 2025.3 2443.6 2497.1 3131 4831.6 4988.700000000001
 376.2 389.7 399.3 1451.3 2205 2617.7 3241.2 3695.7 3761.7 4170.400000000001
 73.60000000000001 1178.2 1188 1547.4 1890.1 2818.5 2872 3354.8 3644.2 4742.6
 520.5 751.5 761.3000000000001 1928.3 1954 2047.9 2101.5 2921.6 2987.6 3727.5
 361.6 374.7 1272.8 1913.7 2195.4 2396.8 2450.3 3175.4 3241.4 4072.3
 50.1 357.7 433 1608.8 1958.4 2721.8 2775.3 3700.8 3976.2 4133.3
 241.3 253.6 1249.3 1284.9 2310 3028.7 3161.4 4101.5 4167.5 4324.6
 49.7 54.40000000000001 693.9000000000001 1935.7 1961.3 2282 2335.6 3404.9 3687.1 3844.2
 336.7 349.8 358.9 2092.1 2263.1 2541.5 2595.1 3322.9 3732.4 3889.5
 310.3 391.4 512.3000000000001 1925.6 1951.1 3016.3 3195.5 3551.5 3617.5 4113.8
 677.6 691.2 1005 1040.1 2216.8 2884.2 2937.7 3214.2 3667.3 4420.900000000001
 40 331.5 383.6 1509.4 2518.5 2788.6 2842.1 3842.7 3908.7 4394.1
 1052.1 1065.8 1145.2 1575.7 1601.1 2419.8 2784.4 3522.1 3588.1 4011.7
 356.9 903.8000000000001 913.2 2102.6 2420.1 2547.2 2668.2 2810.8 3465.6 4076.4
 106.1 306.3 1012.1 1833.5 2302.7 2396.2 2547.2 3328.8 3394.8 4141.900000000001
 339.4 970.2 1271.2 1925.6 2142.8 2419.5 2537.4 3529.1 3595.1 4840.7
 749.2 762.6 771.9000000000001 806.8000000000001 2289.6 2720.3 3354 3496.5 3562.5 4069.2
 398.4 411.5 420.8 1184.7 2112.7 2800.6 2854.1 2996.6 3648.5 4601.2
 312.4 690.1 699.5 1259 1533.1 3273.1 3655.2 3797.7 3863.7 4020.8
 353.6 416 931.7 1539.1 2094.9 2939.9 2993.3 3471.4 3831.7 3988.8
 442.3 1070.8 1080.1 1825.7 1974.6 3094.5 3147.9 3290.4 3356.4 3513.5
 110.7 780.8000000000001 790.1 1806.6 2083.8 2620 2673.4 3695.4 4005.5 4162.7
 40 40 40 40 41.1 3134.4 3187.8 3528.3 3873 4030.2
 314.6 1140.3 1149.7 1718.8 1787.8 2876.4 2929.8 3255 3321 3478.2
 40 40 41.5 1544.7 2007.6 2465.4 3117 4210.5 4276.5 4433.7
 342.8 355.4 364.5 1559.5 1584.6 2910.8 2964.1 3750.2 3816.2 3973.4
 335.5 993.8000000000001 1003.2 1752.4 2005.7 2648.3 3131.7 4027.4 4093.3 4531.400000000001
 636.6 1196.1 1246.9 1614.5 2007.2 2691.2 2744.5 3387.7 3665.9 3823.1
 531.9 544.8000000000001 642.1 1673.3 2012.3 2909.3 3316.3 3458.6 3524.6 4520.1
 658.1 671.1 1308.6 1919.7 2036.3 2575.3 2796.8 3404.1 3765 4750
 493 1017.4 1132.8 1285.8 2018.3 2110.4 2964.4 3655.7 3721.7 3878.9
 343.7 1030.3 1039.6 1552.7 2489.8 2761.8 2993.1 3135.4 3201.4 3837.2
 235 374.7 383.9 2196.7 2221.6 2837.9 2891.2 3135.7 3201.7 4482.900000000001
 365.1 377.5 665 1514.4 2282 2484.3 2600.5 3305.9 3371.9 4567.7
 449.4 462 471.3 1170.7 1217.1 2713.7 3430.4 3572.7 3638.7 4172.900000000001
 91 98.30000000000001 1307.1 2009.4 2161 2613.5 2777.4 3449.8 3726.9 3884.1
 333.6 408.8 417.9 1455.1 2165.5 2780.6 3131.7 3358.5 3424.5 3581.7
 176.3 186.8 865.2 1731.9 2104.7 2642.5 3148.5 3381.4 3447.4 3938.3
 360.6 454.9 478.9 2478.6 2503.4 3995.3 4110.400000000001 4756.900000000001 5054 5211.200000000001
 718 1148.5 1157.6 2488.8 2642.8 3583.1 3980.6 4122.8 4699.6 4856.8
 685 1372.5 1381.7 1897.2 2505.9 3465.5 3952.7 4094.9 4160.900000000001 4777.1
 947.5 1014 2446.6 2884.5 2909.2 3422.9 3475.9 4050.9 4116.900000000001 4274.2
 714.4000000000001 2115.2 2178.7 2386.6 3059.4 3367.7 3420.7 4020.5 4086.5 5109.6
 300.7 724.4000000000001 733.5 2218.8 3207.7 3298.9 3656.9 4480.8 4546.8 4704
 727.6 776.5 1915.3 2837.9 2862.6 3683.9 3841.4 4186.5 4462 4619.3
 390.6 1292.2 1301.2 2683.5 3005 3504.1 3557.1 4584.6 4650.6 4807.900000000001
 1156.6 1225.4 1563.7 2488.8 2990.9 3389.3 3939.9 4082.1 4148.1 4725
 1347.2 1359.8 2006.7 2295.9 2320.5 3919.2 3972.1 4348.2 4414.2 4571.5
 332 1337 1386.4 2398.3 2663.2 3079.7 3693.3 5084 5150.1 5586.8
 1044 1135.2 1211.5 2505.4 3022.2 3734.5 3787.3 4394.8 4460.8 4618
 368.2 803 1606.9 1918.3 2970.2 3772.8 3825.6 3967.7 4296.8 5401.1
 345.9 371.2 408.6 2788.9 3202.2 3857.6 4025 4337.3 4991.3 5148.6
 76.40000000000001 847.2 884.3000000000001 2643 2772.7 3449.3 3502.1 4483.7 4730.2 4887.5
 330.5 342.4 351 1993.9 2869.7 3718.5 3771.3 4489.3 4555.3 4712.5
 1016.6 1028.9 1122.1 2730.2 3346.6 3628.7 3964.8 4106.8 4172.8 4738.7
 369.3 381.4 1263.2 2758.6 2878.7 3680.4 3733.1 4769.5 4835.5 4992.700000000001
 715.5 1640.7 1720.2 1892.7 2559.3 3050.6 3737.4 4358.2 4668.400000000001 5282
 1162.4 1174.7 1812.1 2021.5 2084.9 3443.3 3840.8 4253.7 4319.7 4477
 1416.7 1819.3 1828.1 2560.7 2626.9 3048.2 3568.5 4465.900000000001 4531.900000000001 4689.2
 376 791.3000000000001 800.1 2668.9 2716.2 3607.1 3659.8 4167.7 4233.7 4898.6
 378.7 476.8 485.6 2572.6 2596.8 3444.9 4158.6 4443.6 4509.6 4666.900000000001
 40 40 40 1954.7 2566.1 3754 3878.4 4130.6 4196.6 4353.900000000001
 40 377.2 385.9 2342.5 3072.4 3731.4 3784 4465.2 4531.2 4688.5
 297.4 309.1 1449.8 2374.2 2436.7 3346.9 3399.5 4825.900000000001 4891.900000000001 5049.200000000001
 528.7 651.5 1040.8 2453.3 2477.4 2567 3847.9 4613.900000000001 4906.8 5326.8
 919.9000000000001 2069.1 2077.7 2545.9 2590.3 3406.1 3575.3 4380.6 4446.6 5118.900000000001
 541.3000000000001 1683.6 1692.3 2116.1 2839.5 3567.5 3948.2 4089.9 4155.900000000001 4313.2
 244.4 440.8 449.4 1898 1922 3604.6 3729.4 4586 5193.6 5350.900000000001
 40 40 40 2267.9 2831.8 3367.5 3419.9 4136 4202 4628.900000000001
 329.7 1295.7 1372.1 2642.1 2707.4 3576.8 3629.2 4416.400000000001 4482.400000000001 4639.7
 1208.9 1220.8 1268.2 1317 2786.4 3312.7 4089.2 4373.3 4439.3 4830.1
 337.3 800.7 809.5 2554.5 2759.6 3472.6 3672.1 3813.8 3879.8 4037.1
 436.5 699.8000000000001 1780 2315.6 2339.5 3572 4254.6 4763.400000000001 5166.5 5323.8
 1279.5 1530.5 1539.1 2267.6 2314.6 3567.4 3619.7 4223.1 4289.1 4446.5
 571.8000000000001 595.6 1070.8 2708.6 2808.6 3633.7 4065.1 4369.900000000001 4435.900000000001 5338.400000000001
 629.7 641.6 984.8000000000001 1015.6 2599.8 3223.7 4220 4361.7 5259.200000000001 5416.5
 344.5 558.4 605.9 1510.1 2723.1 3763.1 4493.400000000001 4635 4701 4858.3
 715.2 727.1 1726.2 2085.4 2128.9 3547 3599.2 3936.2 4800.900000000001 5206.5
 309.7 1375.8 1384.3 1850.4 1874 3369.6 3421.8 4116.7 4476.8 4634.2
 880.9000000000001 892.7 901.3000000000001 2306.1 2767.4 3704.1 3756.3 4256.900000000001 4322.900000000001 4480.2
 843.2 1349 1357.6 2494.4 2600.2 3478.9 3531.1 3672.6 3956.1 4536.3
 810.6 822.4000000000001 954 2758.3 2804.4 3023.9 3076 4270.6 4336.6 4493.900000000001
 322.4 479.2 1094.6 1750.6 3151.4 3633.6 3685.8 4690 4934.900000000001 5092.3
 400.7 663.4000000000001 671.9000000000001 2242 2703 3969.9 4072.5 4214 4279.900000000001 4437.3
 409.1 420.8 429.2 2214.2 2941.8 3868.6 4048.3 4338.3 4404.3 4561.7
 458.3 676.4000000000001 1179.1 1209.4 2967.8 3473 4062.8 4454.6 4730 4887.3
 120.3 386.9 395.2 2970.3 3116.8 3641.5 3693.6 4433.2 4499.2 4656.6
 791.8000000000001 1309.3 1317.8 2583.1 2643.1 3247.1 3299.2 4092 4157.900000000001 4315.3
 45 48.6 1352.4 2469 2531.8 3263.2 3881.2 4287.5 4866.2 5023.6
 358 369.5 377.7 1797.8 2887.5 3743.9 4111.6 4253 5066 5223.400000000001
 40 40 40 2174.5 2646.8 2853.2 3670.8 4942 5007.900000000001 5165.3
 853.2 1074.4 1082.7 2484.1 2739.6 3479.3 3531.3 4868.6 4934.5 5091.900000000001
 307 767.9000000000001 776.3000000000001 1579.8 2943.7 3233.9 3819.2 4062.7 4128.7 4286.1
 589.5 613.2 635.2 2156.7 2296.6 3185.3 3237.2 3870.4 5297.900000000001 5969
 251.3 262.2 283 1953.1 3150.8 3906.9 4041.6 4266.8 4332.7 4820.1
 307.9 319.2 327.3 437.7 2990.5 3420.8 3570.6 4212.900000000001 4278.8 4436.2
 782.9000000000001 794.8000000000001 816.1 2644.1 2701.8 3494.3 3915.5 4287.900000000001 4650.8 5168.900000000001
 1094.4 1211.5 1278.2 2020.9 2754.4 2841.8 3532.4 4358.5 4424.400000000001 4581.8
 316.9 328.4 374.1 695.5 3064.5 3479.5 4249.8 4391 4456.900000000001 4614.3
 253.3 264.4 627.2 2316.5 2377.5 3760.8 4240.3 4381.5 4447.400000000001 5352.3
 43.3 46.8 1011 2545.8 2667.6 3048.8 3100.6 3865.8 3931.7 5123
 406.7 1254.5 1262.9 1339.4 3026.8 3231.9 3362.9 3504.1 4628.1 4785.5
 302.7 373.1 381.3 2430.7 3149.5 3846 4054 4606.5 4845.400000000001 5002.8
 324.3 335.8 343.9 1641.3 2515.4 3612.9 3930.7 4071.8 4137.7 4637.1
 899.9000000000001 994.2 1002.6 2476 2498.3 3060.2 3111.9 4128.3 4687.1 4844.5
 903.6 1373.2 1553.3 1932 2317.7 3145 3442 4174.3 4569.5 4726.900000000001
 729.3000000000001 794.7 803.2 2080.6 2650.7 3693.1 3808.6 4152.8 4218.7 4865.3
 329.3 487.3 509.2 2272.7 2871 3149.4 3568.8 4040.3 4106.1 4724.5
 345.6 357.3 365.5 2545.6 2586.1 3270.1 3656.5 3797.6 3863.5 4553.400000000001
 489.7 692 1216.2 1795.4 3007.3 3512.6 3707.5 3995.6 4061.5 4218.900000000001
 708.3000000000001 1451.6 1619.9 1923.5 2297.3 3306.8 3677.4 4342 4407.900000000001 5800.200000000001
 488.5 500.4 508.9 564.3000000000001 3122.4 3391.5 3443.1 3893.4 3959.2 4116.6
 341.5 353.1 361.4 1961.9 2533.4 3384.4 3436.1 4275.7 4341.6 4499
 792 859.3000000000001 867.9000000000001 2123.7 2145.7 2920.5 3810.9 4093.1 4159 4316.400000000001
 314.6 349.8 1198.3 2008.6 2064.6 3450 3501.6 3942.9 4008.8 5290.5
 336.4 348.1 929.2 1819.2 2557.7 3484.5 3536.1 4345.7 4411.6 4568.900000000001
 784.5 1047.5 1055.8 2126.6 2373.2 3723.2 3774.7 3915.7 3981.6 4915.3
 451.8 463.8 472.1 2377.2 2514.4 3331.5 3444.2 3585.2 4519.1 4676.5
 367.4 595.5 616.5 1831 2355.7 3849.6 3901.2 4397.6 4463.400000000001 4620.8
 506.8 553.6 574.7 2268.3 2737.8 3164.1 3215.6 3356.6 4836.3 4993.700000000001
 558.5 593.5 798.8000000000001 1803.5 1825.4 3024.5 3950.4 4091.4 4157.3 4314.7
 652.5 664.7 743.6 1925.7 2899.3 3271.6 3323.1 3464.1 3529.9 4414.7
 63.3 1327.1 1335.6 2590.3 2696.1 3289.1 3340.5 4290.400000000001 4356.2 4513.6
 672.5 729 1193.1 2686.3 2770.5 3301.3 3352.8 4276.900000000001 4342.8 4732.5
 901 913 1130.7 2585.8 3016.8 3286.7 3338.2 4486 4551.8 4709.2
 328.8 1193.2 1201.6 1427.2 2340.6 3151.2 3202.7 3343.6 3675.2 4974.1
 360.6 1300.9 1309.4 2304.7 2326.5 2591.8 3505.6 4677.400000000001 4743.3 4900.6
 774.1 969 1191 2314.3 2460.8 3561.3 3612.7 3839.7 4993.200000000001 5150.5
 546.2 1189.2 1197.7 1388.2 2873.4 3034.8 3708.1 4144.2 4210 4367.3
 532.4 1287.9 1619.1 2708.4 2766.3 2971.8 3552.8 4276 4341.8 4499.2
 169.2 201.3 295.3 2470.2 2804 3584.3 3913.6 4310.400000000001 4376.2 5251.400000000001
 378 413.3 1042.2 1705.3 2729.5 3344.7 3396.1 4451.400000000001 4517.2 4999.3
 40 48 1841.7 2354.4 2762 2952.5 3003.8 3669.6 3735.5 4681.3
 328.5 339.9 384.6 1616.4 2807.4 3740.7 3792 3932.8 4169.5 4326.900000000001
 387.2 1211.3 1285.6 1437.3 1476.3 3010.5 4095 4363.7 4624.3 4781.6
 61.40000000000001 66.3 69.90000000000001 83.40000000000001 3100.8 3623.1 3674.4 4302.5 4368.3 4525.7
