# Created by Octave 3.0.1, Wed Sep 09 02:51:31 2009 PDT <jwawerla@daneel>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 8 13 13 14 14 29 29 48 48 48
 6 6 11 13 14 26 26 41 41 46
 3 3 3 3 9 34 39 42 42 46
 8 8 8 9 9 25 41 47 47 47
 9 9 14 15 16 36 39 46 46 46
 2 2 2 2 2 37 46 48 48 48
 5 5 5 10 10 32 32 39 39 40
 4 5 5 11 12 31 34 42 45 45
 3 3 4 4 11 27 27 48 48 48
 4 4 4 7 7 39 43 49 49 49
 4 5 5 5 7 43 45 47 47 48
 7 7 9 9 12 37 37 47 47 47
 3 3 3 3 9 30 45 45 49 45
 3 3 7 11 17 42 42 45 45 45
 3 6 6 18 19 31 40 45 45 49
 3 6 6 10 21 39 39 46 46 46
 4 7 7 9 9 33 33 41 41 41
 6 6 11 18 19 35 39 46 46 46
 6 7 7 13 13 13 23 48 48 48
 2 2 2 3 5 38 38 46 47 47
 3 3 3 3 3 38 46 47 47 47
 8 8 12 16 22 36 43 45 49 49
 3 5 5 7 15 40 40 46 46 48
 4 6 6 9 9 37 46 46 46 49
 3 4 4 4 22 38 44 48 48 48
 5 5 5 8 20 40 41 43 43 49
 4 5 5 9 12 34 34 34 47 48
 6 6 13 14 14 29 42 46 48 48
 7 7 7 20 20 24 46 48 48 48
 5 5 5 10 20 21 47 47 47 48
 3 3 5 8 22 23 30 47 47 47
 8 8 8 9 11 40 48 48 49 49
# name: collectedB
# type: matrix
# rows: 100
# columns: 10
 38 70 70 148 207 242 242 293 296 296
 53 88 94 133 241 284 284 296 296 299
 34 99 123 209 258 281 295 295 295 295
 56 86 86 248 258 289 289 294 294 294
 78 96 193 260 261 293 293 294 294 294
 69 88 217 253 282 284 298 299 299 298
 87 116 187 268 292 293 293 299 299 299
 147 161 169 226 285 295 295 295 295 299
 96 201 239 278 280 284 297 297 297 297
 118 133 204 277 278 284 284 298 298 298
 88 187 211 283 290 292 299 290 290 298
 136 141 170 280 288 298 298 298 298 298
 3 159 198 279 279 293 295 295 295 295
 100 135 192 206 284 291 292 293 293 293
 39 135 135 273 279 279 279 297 297 298
 51 110 189 255 279 287 287 291 291 296
 54 124 149 271 283 292 293 293 293 299
 81 118 118 240 279 294 294 295 295 298
 43 144 146 185 185 292 294 295 295 299
 100 100 108 239 244 282 290 290 290 296
 71 151 151 258 285 296 296 299 299 299
 38 90 90 248 289 292 292 292 292 292
 58 58 58 281 284 291 291 295 295 295
 33 78 180 212 230 280 290 299 299 299
 62 140 173 267 269 290 290 298 298 298
 43 43 129 246 283 286 297 298 298 298
 7 60 103 246 279 283 296 297 297 294
 66 106 113 258 290 293 298 298 298 298
 36 83 86 264 264 292 292 292 294 295
 88 88 161 202 244 287 298 298 298 298
 42 44 44 260 260 296 298 298 298 298
 56 56 129 207 265 297 298 295 286 295
 34 34 47 224 224 292 293 293 293 298
 38 52 52 224 272 275 288 296 299 299
 36 36 41 223 267 290 293 298 298 298
 111 120 189 241 247 283 288 281 292 292
 45 137 149 241 242 281 290 290 295 295
 5 149 149 257 262 281 295 295 295 295
 55 56 56 239 245 282 283 295 295 295
 19 25 44 182 182 283 286 295 298 298
 3 35 35 195 255 291 291 298 298 298
 24 37 37 154 250 285 298 298 296 297
 10 42 42 241 254 288 288 298 298 298
 42 109 127 238 267 295 295 293 295 295
 35 38 87 242 257 294 294 295 298 298
 9 46 137 140 275 281 281 299 299 299
 3 3 3 238 264 288 293 299 299 299
 30 40 40 43 248 281 289 294 296 299
 40 40 156 194 194 283 283 291 292 293
 17 56 150 219 230 292 295 298 298 298
 37 55 117 209 209 285 295 295 295 295
 26 58 58 229 259 275 275 275 296 297
 27 27 27 210 213 281 296 296 296 299
 32 32 32 215 228 275 275 298 298 298
 44 46 60 69 224 294 295 295 295 295
 22 35 35 137 260 290 294 295 295 295
 2 2 2 2 205 276 295 297 297 297
 3 27 27 178 184 295 297 298 298 299
 14 92 150 167 256 282 282 292 292 296
 84 110 110 149 272 284 284 296 297 299
 46 88 88 101 261 264 265 294 294 294
 35 35 106 248 270 285 285 290 290 299
 35 38 38 162 223 246 274 297 297 298
 34 34 77 148 255 265 287 288 288 288
 44 44 46 165 250 272 272 293 295 295
 12 37 69 218 218 277 292 296 299 299
 4 37 37 169 233 290 290 299 299 299
 41 44 64 175 212 289 289 295 295 295
 81 81 81 208 275 286 286 286 298 298
 84 84 88 261 265 283 283 299 299 299
 6 74 162 226 254 270 284 296 296 296
 37 37 37 66 261 277 298 298 298 298
 38 41 41 179 246 291 298 298 286 298
 67 67 68 215 223 260 268 294 269 294
 6 43 50 175 272 288 288 299 299 299
 12 41 41 187 190 289 289 289 291 296
 42 59 69 231 233 233 284 296 298 298
 3 142 142 145 252 270 291 292 293 293
 32 49 49 203 255 296 298 299 299 299
 3 3 144 239 241 278 293 296 298 298
 36 136 151 216 262 289 289 289 294 299
 5 5 5 5 269 287 292 294 294 294
 35 35 134 246 248 285 285 298 298 298
 13 66 84 190 227 261 298 298 298 298
 40 86 131 263 267 297 297 294 294 294
 88 90 232 247 247 290 290 295 295 295
 42 43 49 234 234 277 292 294 294 294
 43 111 132 236 240 283 284 297 297 297
 36 56 59 234 244 280 298 298 298 298
 88 89 195 205 251 287 291 298 298 295
 3 3 103 240 245 256 256 281 292 292
 2 2 2 234 271 290 290 299 298 298
 8 37 133 263 264 297 297 298 298 298
 34 79 79 210 275 279 286 295 295 295
 34 36 36 191 256 277 277 294 294 294
 17 19 146 249 254 284 289 291 291 295
 25 97 218 254 255 284 284 296 281 292
 90 95 97 217 257 295 296 298 298 294
 21 71 106 106 235 284 292 299 292 299
 11 40 40 273 273 288 295 295 295 295
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.0625 0.04970628106642566 0.04117736769864267 0.02564666227009599 0.01824627254717965 0.005941770647653001 0.003353598238930976 0.0007530876594035545 0.0003828950003730772 9.161222377918746e-05
 0.0573224852071006 0.04917299955297273 0.04305705059203444 0.02682563338301043 0.01862106140049983 0.006821489206888188 0.003954685890834191 0.0009302113668032243 0.0004769088520122634 9.743381211778356e-05
 0.06087567314446266 0.04711282918579367 0.04144055254070055 0.02606580166821131 0.01968762304764405 0.006902657523146411 0.00392096694454389 0.0008864718612632995 0.0004511564316272428 9.741854765645767e-05
