# Created by Octave 3.0.1, Wed Sep 09 12:01:48 2009 PDT <jwawerla@marvin2>
# name: prt
# type: matrix
# rows: 100
# columns: 10
 51.9 280.3 286.3 504.9 935 980.3 1714.8 1786.6 1818.5 2907.6
 132 143.6 149.4 321.3 730.6 1361 1387.8 1697.2 1729.1 2295.4
 124.6 236.6 333.2 536.4 576.1 1158.1 1938.8 2010.7 2042.7 2437.6
 183.8 196 202.2 602.5 957 1346.8 1373.5 1445.5 1863.1 1940.5
 106.5 117.4 398.3 1036 1134.3 1577.5 1789.1 1861.3 1893.3 1970.8
 130.1 265.4 271.4 291.8 304.4 1783.7 2117.5 2189.7 2221.8 2671.7
 40.1 245.1 251.1 630.8 643.7 1224.7 1251.4 1852.8 1884.9 2735.6
 239.6 251.2 368 388.8 401.8 1181.3 1208.1 2060.2 2092.4 2612.2
 107.8 212.4 218.5 393.1 853.8 898.8 1804.9 2295.8 2564.9 2642.5
 193.7 205.2 211.4 232.5 700.6 799.1 1674.4 1746.2 1778.5 3455.5
 86.59999999999999 96.09999999999999 255.2 276.8 424 1650.8 1677 2007.4 2039.7 2117.1
 40.5 282.5 288.7 393.3 582.4 1219.8 1246 2241.3 2273.6 1960.9
 203.8 329.9 353.7 509.6 522.3 1727.9 1813.2 1884.9 1917.2 2716.1
 82.2 91 197.7 368.1 1033 1169.1 1583.3 1763.2 1795.6 2852
 133.4 225.5 231.8 254.1 653.6 1653.6 1679.8 2443.8 2476.2 2551.2
 143.8 154.4 160.5 658.5 1068.4 1221.1 1247.3 1403 1435.5 2931.7
 116.1 126.3 333.5 412.5 986.3 1525.9 1552.2 2437.9 2470.4 2545.3
 168.5 179.5 185.6 818.7 856.3 1258.3 1536.6 1608.2 1640.8 2536.6
 138.4 149.1 231.1 292.2 304.4 987.8 1014.2 1085.9 1118.5 1196.5
 128.9 224.5 416 588 600.3 645.3 1437.9 2003.6 2036.2 2114
 109.2 119.3 125 145.7 712.2 1151.6 1337.7 1409.5 2439 2951.3
 124.6 135.1 372 394.8 807 1340.3 1366.4 1438.2 1470.7 2855
 225.9 237.4 243.7 266.5 605.5 1851.3 1877.4 1949.3 2285.2 2362
 80.40000000000001 200.2 206.4 707.8 719.8 1044 1657 2041.7 2074.2 2151.1
 116.8 127.2 133.1 1011.5 1023.6 1444.1 1926.9 1998.8 2031.3 2639.1
 122.9 234.8 241.2 461.9 474.2 1047.9 1504 1576 1608.5 2322.6
 102.6 200.8 239.3 379.7 1074.2 1119.2 1739.7 1811.7 2271.9 2348.8
 130.8 196.5 203 879.4 989.9 1396.5 1422.3 2108.4 2383.1 2460
 94.40000000000001 104 109.7 568.1 960.4 1097.4 1123.3 1713.4 1745.9 2265.7
 123 133.5 139.7 325.4 954.9 1317.5 1343.4 2049.3 2081.8 2158.9
 221.4 273 279.8 567.8 886.9 1466.5 1492.5 2281.4 2314 2391
 213.5 284.8 291.7 479.5 491.1 1524.8 1695.8 2419.4 2451.9 2529
 119.7 130.1 136.4 332 883.2 928.4 954.5 1307.5 1957.5 3782
 67.40000000000001 75.7 301.3 548.4 679.9 1475.2 1501.3 2820.1 2852.5 2929.3
 40.1 40.1 426.6 716.5 728.2 1044.7 1381.5 1453.1 1485.5 2636.5
 91.7 101.4 106.7 326.3 440.7 1718 1810.8 1882.4 1914.9 1991.7
 132.6 216.2 319.5 689.9 701.7 1284 1310.2 1836.3 1868.8 1945.7
 146.8 158 163.9 284.4 296.3 1264.8 1599.2 2112.9 2341.4 2418.4
 104.2 206.6 212.7 540.1 622.5 1263.5 1395.4 1467 2861.8 2938.8
 162.1 173.4 299.1 387 427.7 1209.4 1235.6 1307.3 1339.6 1416.8
 91.09999999999999 100.9 164.6 1011.6 1023.8 1514.4 1540.6 2119.5 2151.9 2229.1
 110 266.9 273.1 349.4 523.9 1352.1 1498.8 1570.4 2294.2 2371.5
 40.1 88.5 308.7 577.4 589.8 1073.5 1947.3 2018.9 2536.9 2866.6
 40.1 40.1 239.5 728 740.6 1044.1 1650.8 1722.5 1754.7 2277.3
 40.1 59.9 63.7 258.2 609.4 1572.5 1598.6 1670.4 1840.7 1918.2
 140.9 152.1 232.7 341.7 402.8 833.3 1809.2 1961 2623.6 2701.1
 98.3 298.1 399 656.4 809.8 1134.2 1160.1 1869.9 1902.2 3233.2
 70.2 139.7 145.1 1110.8 1123.4 1551.4 1577.3 2051.5 2083.8 2161.1
 126.6 137.4 327.6 676.3 689 1259.8 1285.7 2079.9 2112.1 2189.5
 52.4 171.1 351 372.8 385.6 1806.5 1832.5 1904.1 1936.4 2013.8
 167.8 179.1 184.6 871.2 884.1 1304.7 1330.7 1835.6 2369.2 2446.6
 112.4 257.4 263.1 704.2 717.2 1653.9 1680 1751.6 1950.9 2028.3
 125.5 215.7 221.5 757.6 1060.1 1478.6 1504.7 1734.4 1766.7 1844.2
 57.8 231.8 237.7 280.6 293.6 1068.6 1094.8 1166.5 1609.8 3267.4
 200 211.3 552.8 877.4 890.5 1542.6 1639.1 1635.5 1668.4 1745.7
 123.9 244.7 250.5 547.4 906.9 1780.9 1873.4 1942 1975.7 2055.3
 170.7 181.7 187.4 243.3 863 1483.2 1509.5 2053.2 2086.8 2670.3
 105.7 201.4 269.4 291.2 367.4 1546.6 1572.9 1775.6 1809.3 2728
 145.7 232.9 238.8 336.2 349.2 922.8 949.1 1973.3 2007 2084.2
 108.6 183.3 189.1 277.9 319 781.8 1654 1896.3 2075.3 2152.9
 40.1 40.1 50.9 727.4 740.6 1163.5 1925.9 1995.9 2212 2290
 40.1 239.7 666.7 726.2 739.5 1553 1579 1887.1 1920.5 2347.2
 58.9 310.7 316.5 409.4 422.8 1167 1252.8 2198.9 2232.4 2310.3
 98.40000000000001 208.1 260.8 282.9 909.2 1653.5 1679.6 2204.5 2700.1 2778.2
 96.40000000000001 285.2 291.2 648 661.2 1019.1 1045.2 1549 1582.1 1660.4
 130.9 140.9 244.4 719.6 732.9 1332.1 1480.7 1892.7 1925.8 2954.2
 119.8 129.6 520.4 684.7 698.1 1595.5 1915.7 1986.3 2019.5 2097.5
 135.9 146 222.6 454.4 467.8 1923.8 1949.9 2020.4 2053.6 2864.5
 81.2 154.4 159.8 604.7 618.1 1530.3 1621.5 1692.1 2432 2510.1
 182.5 193.2 198.8 416 429.5 1344 1370.2 2326.3 2359.3 2437.5
 160.2 170.8 176.4 833.8 937 980.8 1110.7 1181.6 2609.1 2687.3
 175.6 186.3 371.4 438.1 780.8 1723.8 1750 1821 1853.4 1931.8
 103.3 162.6 168.1 665.9 927.6 1101.1 1762.2 2221.8 2254.3 2332.7
 114.9 208.2 213.9 838.1 1077.3 1779.9 1986 2056.6 2089.2 2167.6
 76.59999999999999 85 89.59999999999999 679 1006.1 1287.6 1313.8 2169.8 2202.4 2280.9
# name: collected
# type: matrix
# rows: 100
# columns: 10
 17 17 21 25 26 83 83 87 91 91
 2 15 39 52 60 73 74 85 85 94
 8 19 19 45 58 58 58 59 92 93
 12 12 24 48 48 82 83 83 83 95
 17 33 33 40 52 76 88 88 88 91
 8 8 23 23 68 75 77 84 84 84
 23 28 45 47 61 85 85 86 86 90
 3 3 3 48 70 84 84 91 91 91
 11 17 17 31 66 83 83 89 90 90
 6 6 6 46 46 87 90 92 92 92
 12 12 13 34 47 67 79 79 92 95
 11 21 21 34 34 82 82 82 98 98
 12 18 40 42 45 74 89 89 89 89
 2 2 3 55 69 83 83 89 89 99
 10 10 10 41 52 64 64 66 76 76
 8 8 8 29 29 79 93 93 93 96
 9 9 9 66 67 72 72 77 87 93
 7 11 11 16 16 61 61 95 95 95
 12 16 16 35 61 61 85 89 89 98
 12 21 47 63 65 78 85 85 85 85
 11 11 11 50 71 73 73 91 91 96
 13 14 14 14 14 66 67 84 84 94
 11 11 11 47 59 78 93 98 98 98
 10 10 10 29 44 87 87 96 96 97
 11 17 17 31 67 69 69 79 79 95
 3 22 22 35 62 62 89 89 89 98
 14 14 14 24 50 73 73 78 78 90
 11 19 26 39 40 70 92 92 92 94
 17 17 17 43 65 84 84 84 89 89
 8 8 31 74 78 92 95 95 95 95
 12 24 24 24 24 90 96 96 96 98
 2 20 20 47 47 73 73 85 85 95
 22 22 30 30 30 66 66 85 85 87
 10 18 18 28 55 55 85 96 98 98
 18 18 18 18 49 50 82 82 82 99
 7 7 20 20 26 85 85 93 93 93
 2 24 24 29 39 69 69 90 90 46
 20 30 31 39 39 89 90 90 90 98
 6 6 14 25 66 69 86 88 88 99
 13 20 20 20 43 85 85 97 97 97
 12 12 12 45 64 67 67 68 68 98
 10 10 26 29 64 84 84 97 97 97
 14 14 14 59 60 75 82 82 82 94
 13 13 19 21 21 54 54 54 54 54
 13 20 34 45 45 45 86 94 94 94
 9 9 9 9 46 69 73 73 90 97
 11 11 28 28 50 74 74 74 74 99
 21 21 21 21 42 95 95 95 98 98
 6 15 15 50 50 62 84 90 90 90
 10 10 10 67 67 81 94 94 94 99
 12 22 22 40 40 69 84 84 84 92
 8 15 17 24 68 68 88 88 95 95
 12 16 16 60 64 77 77 91 94 94
 7 7 7 41 66 70 70 84 84 90
 10 10 10 19 59 77 77 89 89 89
 20 23 23 40 56 78 78 98 98 98
 21 26 26 36 36 84 86 96 96 96
 10 10 10 24 59 59 59 65 82 99
 5 5 23 39 44 77 77 98 98 98
 2 2 39 58 58 65 75 75 75 94
 7 7 7 20 26 86 87 87 87 87
 12 17 24 50 50 76 76 90 90 90
 13 13 13 18 18 69 80 87 89 89
 8 16 16 37 40 70 72 72 96 96
 16 16 29 33 34 74 74 74 74 74
 7 7 11 66 66 85 85 97 97 97
 11 25 25 28 36 72 75 75 89 89
 2 5 23 44 44 64 90 90 95 97
 2 2 20 54 54 65 85 85 85 89
 2 3 3 17 39 75 75 75 76 76
 13 13 19 25 27 48 87 88 97 97
 8 24 32 48 54 64 64 83 83 98
 5 10 10 73 73 88 88 97 97 97
 12 12 26 47 47 71 71 91 91 91
 3 14 29 29 29 91 91 91 91 91
 16 16 16 63 63 78 78 87 96 96
 10 21 21 52 52 94 94 94 95 95
 12 19 19 54 70 82 82 86 86 86
 4 22 22 23 23 64 64 64 70 98
 20 20 46 66 66 93 94 41 41 41
 11 21 21 37 57 91 92 92 92 92
 16 16 16 18 53 77 77 87 87 93
 8 16 20 20 23 85 85 86 86 98
 12 19 19 23 23 53 53 86 86 86
 9 14 14 18 19 47 91 95 96 96
 2 2 2 50 50 66 88 88 90 90
 2 19 52 54 54 82 82 87 87 93
 4 26 26 31 31 69 70 94 94 94
 7 17 20 20 58 81 81 87 96 96
 8 24 24 46 46 63 63 73 73 73
 12 12 20 53 53 77 80 88 88 98
 10 10 42 50 50 86 92 92 92 92
 11 11 16 28 28 93 93 93 93 98
 7 12 12 44 44 84 85 85 92 92
 17 17 17 33 33 77 77 96 96 96
 16 16 16 62 66 66 68 68 91 91
 15 15 29 31 52 86 86 86 86 86
 8 12 12 46 58 63 87 96 96 96
 9 16 16 60 72 92 95 95 95 95
 5 5 5 47 62 71 71 91 91 91
# name: avgRate
# type: matrix
# rows: 100
# columns: 10
 0.0898995240613432 0.0699876492383697 0.05828476269775187 0.02925687536571094 0.018454113137909 0.012933989902138 0.007251378198687763 0.001681731371442268 0.0008919959536711025 0.0001812395189783668
 0.03992015968063872 0.05938242280285036 0.0649458784346378 0.04326843068730238 0.03235722375020223 0.01181573921206824 0.006559295141689639 0.001642442253662646 0.0008350944000534461 0.0001870695534550254
 0.07751937984496124 0.06414584740040513 0.05434782608695652 0.03971756398940865 0.03073987704049184 0.009779126622829202 0.005291681112347864 0.001154275809313636 0.0009002591180591979 0.0001850787888364455
 0.08310249307479224 0.06147540983606558 0.06482982171799027 0.04325103622274284 0.02951122041192745 0.01298105083189539 0.007266678340045526 0.001611797581526858 0.0008175430958485555 0.000189043477810972
 0.08966244725738397 0.08094186902133922 0.07147498375568551 0.03958436417615042 0.02997290910138913 0.01199286739991479 0.007511288271294075 0.001699199252352329 0.0008642813157111612 0.0001812018060443745
 0.0730593607305936 0.05063291139240506 0.05728518057285181 0.02782819116757411 0.03344646106930304 0.01196458482890644 0.006751247227166318 0.001621596577659032 0.0008248953414035594 0.0001673612157118709
 0.1031390134529148 0.08398320335932814 0.07792207792207792 0.04512288786482335 0.03419090858135755 0.01332288401253919 0.007450715706985266 0.001667671794434242 0.0008464591923007646 0.0001792827256711349
 0.05025125628140703 0.02827521206409048 0.01895135818066961 0.03901170351105331 0.03283302063789869 0.01281816517121406 0.007252883884782758 0.001745120374951578 0.0008906148765960111 0.0001811831538690966
 0.0842911877394636 0.06748709805478365 0.05559189012426422 0.03327608415629026 0.03293577523828534 0.01288979997515219 0.007237782971153511 0.001714965093716098 0.0008816519414465557 0.0001792261016928901
 0.06920415224913494 0.04431314623338257 0.03177966101694915 0.03926254694434961 0.02732889733840304 0.01301557380727975 0.007600837781230998 0.001766543584662561 0.0009009820704567979 0.0001831979958139258
 0.08975317875841436 0.06504065040650407 0.0508209538702111 0.03530266846641055 0.02761943938414527 0.01089572627333637 0.0068314871023253 0.001529904797316663 0.0008999042384511474 0.0001889749620110596
 0.08620689655172414 0.06896551724137931 0.05839822024471635 0.03476482617586912 0.02281726058653782 0.01248838732276389 0.007072623770915991 0.001587080391428218 0.0009534799097891254 0.0001948854501108162
 0.08426966292134831 0.0684931506849315 0.06907269901571404 0.04052880440027019 0.02790178571428572 0.01190284703233071 0.007552421442088203 0.001716238314152603 0.0008735038792405423 0.0001773025626396009
 0.03992015968063872 0.02079002079002079 0.01814882032667876 0.04588686801268146 0.03547557840616967 0.01302594202671103 0.007281021097416553 0.001716930282984835 0.0008736805215381882 0.0001967832889245793
 0.08382229673093043 0.05882352941176471 0.04460303300624443 0.03886255924170616 0.02947511619997733 0.01058656168326331 0.005779772602071687 0.001286843198156304 0.0007464614290611185 0.0001514270605736137
 0.0699912510936133 0.04848484848484848 0.03646308113035551 0.03123653597587247 0.02011932843069238 0.01243820260100136 0.007863164035747805 0.001791883346467389 0.0009123747446822287 0.0001911380819333298
 0.07383100902378999 0.05202312138728324 0.03954305799648506 0.04525197120329105 0.03348660535785686 0.01157742402315485 0.006401991730760681 0.001493886705184369 0.0008514353046181069 0.000184897162385237
 0.07172131147540985 0.05386875612144956 0.04243827160493827 0.02093144950287807 0.01252054151342046 0.00997171954947444 0.005473355525845902 0.001801043467710135 0.0009243196277813507 0.000188920733632902
 0.0822481151473612 0.06576243321002877 0.05356545028456645 0.03658409114664994 0.03243645645006913 0.01029466365139906 0.00732960816777042 0.001716284648701602 0.0008735133097910046 0.0001949483705101202
 0.07751937984496124 0.06844850065189048 0.06803705848291836 0.04617752693689071 0.03380838447935088 0.01225528705653144 0.007284382284382285 0.001642788256189929 0.0008351945069748568 0.0001693730824725362
 0.07623007623007623 0.05623721881390593 0.04394726328405912 0.04148344810420642 0.03451796392629685 0.01184180644324044 0.006522632641755572 0.001742977810551719 0.0008900538922741365 0.0001909617789999332
 0.1031746031746032 0.072992700729927 0.05674908796108634 0.02103049421661409 0.01187849991515357 0.01076075260051521 0.005964887290338663 0.001616432187783236 0.000823546367131088 0.0001870123875811838
 0.0882825040128411 0.06253553155201819 0.04763967085318319 0.04009554683501109 0.03048150444306675 0.01223913384591244 0.00780397751111857 0.001871396844977686 0.0009570405960995713 0.000195033880171184
 0.08319467554076539 0.05827505827505828 0.04411116012351125 0.03244573730140971 0.02676073470380732 0.01307818348541106 0.007449012791753001 0.00184243354764418 0.0009399158775289611 0.0001930610668076875
 0.0888529886914378 0.06863140896245458 0.05601317957166392 0.03319413213406146 0.03154871215331732 0.0110481314247286 0.006121036850416053 0.001522093475806421 0.0007750112818097985 0.0001888756985170077
 0.04846526655896607 0.06660611565243718 0.05695055656225731 0.03482933625236342 0.03204134366925065 0.01036737287427052 0.00759722743879537 0.001718591295817837 0.0008741044112808576 0.0001948668105234441
 0.09859154929577464 0.07231404958677687 0.05613472333600641 0.02922196517715817 0.02889171385646597 0.0114761829900959 0.006410368991376737 0.001508785775631949 0.000766742259589439 0.000179177432244054
 0.08172362555720654 0.06629448709002093 0.06001846722068329 0.03763025858741798 0.02537910031089398 0.01136714246277261 0.007705967098870909 0.001768866790871878 0.000901583356771234 0.0001870879090259169
 0.08771929824561403 0.06910569105691057 0.05625413633355394 0.03900226757369615 0.03321410321921308 0.01323501607109094 0.007385589308480239 0.001632795871359011 0.0008737216911717785 0.0001773118526996726
 0.06866952789699571 0.04778972520908004 0.06221151916516155 0.04817708333333334 0.03654594012088272 0.01398707715697453 0.008058291133335029 0.001831809075360625 0.0009323478580044026 0.0001892540362905571
 0.08565310492505354 0.07609384908053267 0.06462035541195477 0.030310684516292 0.01839926402943882 0.01326709612748205 0.007922426243036931 0.001839443415079987 0.000939134313815644 0.0001949582600333379
 0.03992015968063872 0.06777363605557438 0.05696382796923953 0.04156349487088787 0.02859402567378475 0.01172747280993462 0.006488081483193203 0.001639255739323624 0.0008342747551403594 0.0001889661285176542
 0.08814102564102565 0.07304116865869854 0.0641025641025641 0.03375337533753375 0.02140105578541875 0.01067736560270493 0.005888598424353815 0.001632725191220933 0.0008325791146059844 0.0001730956789349721
 0.08488964346349745 0.06859756097560976 0.0565149136577708 0.03135147239950734 0.02966878843456684 0.009323930290906625 0.007200399833967251 0.001835711472049381 0.0009554925710452602 0.0001949695857393674
 0.08836524300441827 0.07053291536050157 0.05780346820809249 0.02457337883959044 0.02881335999059156 0.008622027556000068 0.007023915575961078 0.001584657424120032 0.0008056711387965041 0.0001966410139525738
 0.07246376811594203 0.04791238877481178 0.05630630630630631 0.02574665293511844 0.01825842696629213 0.01278041739339628 0.007279266935000428 0.001788207062841057 0.0009114099708250809 0.0001852157594314155
 0.0396039603960396 0.07218045112781955 0.06174427579109854 0.03246389790663831 0.02464610717896865 0.01109360429595807 0.006135514849724346 0.001722774892661553 0.0008799924907307458 9.164060387970457e-05
 0.09354536950420954 0.07896814951302975 0.06832708838439498 0.03862916006339144 0.02561912894961571 0.01322849626183505 0.00761859614668337 0.001734608720456241 0.0008830697860616265 0.0001949410412755828
 0.06507592190889371 0.0425531914893617 0.047027208599261 0.0287985255154936 0.03246433841613379 0.01118477573714156 0.00742448179706992 0.001700049455984174 0.0008644774430329012 0.000196877013514911
 0.09065550906555091 0.07259528130671507 0.06027727546714888 0.02652168147460549 0.02600387034349299 0.01277503907659012 0.007277521875374579 0.001849598999309737 0.0009465612503195864 0.0001930151594504202
 0.07802340702210663 0.05870841487279843 0.04606525911708254 0.03884333189469141 0.03094179075614001 0.01076979955313369 0.005956985232011239 0.001322879987549365 0.0006703767418704497 0.0001948574726946025
 0.07930214115781127 0.05672149744753261 0.05997693194925029 0.03178082191780822 0.03222071187635302 0.01287178779938399 0.007271342255154862 0.001849807105166301 0.000946614827306227 0.0001930174254937813
 0.07843137254901961 0.06100217864923747 0.04901960784313725 0.04474103283536816 0.03232236168722728 0.0119840851349408 0.007107813393894215 0.00158889478803756 0.0008067626386254338 0.0001870510525999499
 0.0876010781671159 0.06529382219989956 0.05738447598912715 0.02650845746023731 0.01609935602575897 0.00901833728581449 0.004902761889197581 0.001057043137147432 0.0005340269090225824 0.0001077421729800587
 0.09359251259899208 0.07285974499089254 0.06589147286821706 0.04136029411764706 0.02811972755108417 0.007971232706853489 0.007518862728298027 0.001807567168426801 0.0009212416769734663 0.0001872084825358385
 0.07550335570469799 0.0531600708800945 0.04 0.01393836146817407 0.02686602032472842 0.01121659405683074 0.006438695679017789 0.001419971017029926 0.0008785716377551518 0.0001928616150311173
 0.08172362555720654 0.05942733657482442 0.05932203389830509 0.0312919088064372 0.02767017155506364 0.01167137201709698 0.006510416666666667 0.001438619547340304 0.000729274559059906 0.000196875838959541
 0.08902077151335311 0.07306889352818373 0.06109979633401222 0.0273972602739726 0.02616007474307069 0.01386598163852116 0.007998383484601006 0.00182870606533678 0.0009581053759488177 0.0001950784494050107
 0.0663716814159292 0.05995203836930456 0.0489556135770235 0.04139758238118894 0.02907314804046982 0.01025810721376572 0.007205970661405164 0.001729382399114556 0.000881711539252818 0.0001792289213346342
 0.07886435331230283 0.05643340857787811 0.0429000429000429 0.0443268276546477 0.03310931014034394 0.01256963734268556 0.007881343852971016 0.001807734024631338 0.0009212859191248176 0.0001969604035977305
 0.09029345372460497 0.07724719101123595 0.06447831184056273 0.04158436427903109 0.0271333604666938 0.01140891879826055 0.007301808066759388 0.001628664495114007 0.0008267024904412524 0.0001831492351727754
 0.07104795737122559 0.05980861244019139 0.05010315355142941 0.02728202796407866 0.03278372384533797 0.01111256373382142 0.007495932604751399 0.001698458070281423 0.0009288964026286791 0.0001891116292106202
 0.08522727272727272 0.06490872210953347 0.05280528052805281 0.04349717268377555 0.03216242022212171 0.01203783319002579 0.006741199233079153 0.001746359512094019 0.0009181202757095653 0.0001870795685228675
 0.06704980842911877 0.04545454545454546 0.03338102050548403 0.0383859189214493 0.03366659865333605 0.01148030308000131 0.006293096473168934 0.001624337212405295 0.000825586092412569 0.0001791880273727631
 0.07518796992481203 0.05449591280653951 0.04171881518564873 0.02301914223406833 0.03018057189626068 0.01218836565096953 0.00678808822751556 0.001709917328379056 0.0008718498302341847 0.0001772347358575144
 0.08643042350907519 0.07120743034055728 0.06055818852027383 0.03746019853905226 0.02967830833642482 0.0120621665506843 0.006787035022840983 0.001874471609406022 0.0009578356823113162 0.0001950671887036193
 0.09395973154362416 0.07765830346475508 0.06637732958897115 0.03675344563552833 0.02414324994970156 0.01287395782246199 0.007353066912908908 0.001831383037577691 0.0009370250820140964 0.0001910337512859954
 0.07710100231303008 0.0555247084952804 0.04230118443316413 0.02884615384615385 0.03132965165675446 0.00995209500033736 0.005385914464375371 0.001266871315109877 0.0008042566755756074 0.0001965135713463363
 0.06459948320413436 0.03977724741447892 0.0573137303762771 0.03719954215948111 0.02619203524019287 0.01189152458611317 0.006694895359654996 0.001855354306409871 0.0009528207870494154 0.0001948584025627459
 0.03992015968063872 0.02219755826859046 0.07406000759589822 0.04767776407727086 0.03356093044786483 0.01075322183069466 0.006589641084215613 0.001457638120929545 0.000739021830704879 0.000187013875832734
 0.0688298918387414 0.04623513870541612 0.03386550556361877 0.02420428415829602 0.01804678281390991 0.01280142899672522 0.007366139465573882 0.001676869227329499 0.0008536533912116874 0.0001733096383864514
 0.08415147265077139 0.06386175807663411 0.05721096543504171 0.04202033784351626 0.02938238232355879 0.0120942075111394 0.006719598238757935 0.00173623503220716 0.0008834893510083558 0.0001793022631730882
 0.08290816326530612 0.0625 0.04926108374384237 0.02294747577766446 0.01388567461235825 0.01101391903971396 0.006897027381198703 0.001669452285326666 0.0008696382890990352 0.0001771431938002271
 0.07005253940455342 0.06235385814497271 0.05116725295810681 0.03557350254783194 0.02465331278890601 0.01117586014209308 0.006318338978886217 0.001398954669982707 0.0009332910759873927 0.0001908780949093607
 0.09296920395119117 0.07162041181736795 0.07266349285893259 0.03720405862457723 0.02381452686138544 0.01191741553129127 0.006586208124176724 0.001442289888573361 0.0007302179996763358 0.0001475818121770152
 0.0692383778437191 0.04638833664678595 0.04157218442932728 0.04366234453559143 0.03261191817373258 0.01304801670146138 0.007365301630764431 0.001861107646850027 0.0009495662831528342 0.0001931389479422837
 0.09166666666666666 0.07888923950773115 0.06700616456714018 0.03296444549093478 0.02362359734890741 0.01133483414933644 0.006522419730754514 0.001454322634689667 0.000870039552584604 0.0001771597313939983
 0.03992015968063872 0.03610108303249097 0.05627599706386102 0.0408390569890477 0.02767643728770915 0.0105375812957932 0.007533082788579847 0.001730140391280861 0.0009264957298299443 0.0001928940995484687
 0.03992015968063872 0.02219755826859046 0.05891016200294551 0.04397394136807817 0.03102378490175802 0.01075428930692742 0.007295636351151853 0.001643385373870172 0.0008353422495471954 0.000177192956958238
 0.03992015968063872 0.0272975432211101 0.01832620647525962 0.02242152466367713 0.02423263327948304 0.01141118295930011 0.006466297656613729 0.001451508020065647 0.0007462635272538386 0.000151419095780946
 0.08614976805831677 0.06432459178624443 0.05710850616170725 0.02970179398835689 0.01924721984602224 0.008228618449248281 0.007367137486027842 0.001693577875714478 0.0009452016885005008 0.0001929576044293518
 0.07386888273314866 0.06894570525711002 0.06412825651302605 0.04150812867519889 0.02983755111061996 0.01043330833686544 0.005734715638748757 0.001600157316671133 0.0008145064581530134 0.0001947407285528856
 0.06234413965087281 0.05271481286241434 0.04079967360261118 0.04531909610131612 0.03437882641047377 0.01343224348994108 0.007601081426584783 0.001863538995033765 0.0009501997378624228 0.000193165101797013
 0.08784773060029283 0.06403415154749199 0.0608044901777362 0.03995579359007057 0.02782711663706335 0.01134221540624301 0.006291147203983802 0.001747315183016864 0.0008911774412630824 0.0001812064967507285
 0.04807692307692308 0.06331976481230213 0.06430155210643015 0.03322639780018332 0.02092956120092379 0.01336957320208624 0.007690682442425523 0.001753233366920918 0.0008927134958660499 0.0001812699172811584
 0.08998875140607424 0.06983849847228285 0.05621925509486999 0.04594515752625437 0.03343771562019001 0.0123717226830777 0.006883952447774629 0.001678383196104608 0.0009377820672624188 0.0001910650803488371
 0.08169934640522876 0.06831489915419649 0.05783530707793996 0.04318219564856336 0.03028185418122525 0.01412705330708306 0.008047945205479452 0.001816368962505507 0.000931821102118765 0.00018923236000839
 0.08856088560885608 0.07150922092585624 0.05909797822706065 0.04293893129770993 0.03397893306150187 0.01265705553669002 0.007127521795440124 0.001662336859033834 0.0008450701457352946 0.0001713679265397508
