# Created by Octave 3.0.1, Tue Sep 08 12:45:20 2009 PDT <jwawerla@daneel>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 44 168 201 261 289 298 298 298 0 0
 85 157 224 260 279 289 291 294 291 294
 135 149 152 279 279 279 281 297 297 0
 110 126 149 276 284 292 292 0 0 0
 44 106 106 255 281 286 295 287 295 298
 76 129 129 272 272 298 298 0 0 0
 110 110 249 251 272 292 293 295 295 295
 138 138 241 287 288 288 298 298 298 298
 81 118 118 240 284 294 294 0 0 0
 38 90 163 256 289 292 292 292 292 294
 109 127 132 271 283 295 295 0 0 0
 44 65 143 212 270 289 295 295 295 295
 88 88 161 202 261 298 298 298 0 0
 41 41 41 245 266 298 298 0 298 0
 77 88 99 261 262 265 294 294 294 294
 26 138 146 154 185 292 294 295 295 299
 40 156 156 194 278 283 297 0 0 0
 58 58 62 259 266 275 275 296 296 0
 74 162 199 254 256 284 0 0 0 0
 3 3 136 239 241 278 293 0 0 0
 32 32 32 228 231 275 275 298 298 298
 3 142 142 189 253 291 291 293 293 293
 46 47 69 215 242 295 295 295 295 295
 35 35 134 246 250 285 285 298 298 298
 36 83 86 264 264 292 292 295 295 295
 37 37 37 205 261 289 298 298 298 298
 13 64 66 190 227 261 298 298 298 298
 44 100 135 204 206 284 291 293 293 293
 37 55 117 209 254 295 295 295 295 295
 43 43 43 209 262 286 286 298 298 298
 8 37 37 163 264 297 297 298 298 298
 27 27 27 184 268 297 297 298 298 298
 2 2 2 226 269 290 290 299 299 0
 3 35 35 171 255 291 291 0 0 0
 55 63 150 219 230 292 295 298 298 298
 45 137 149 241 242 281 290 0 0 0
 11 11 40 266 273 288 288 0 0 0
 3 3 3 106 245 256 256 281 281 292
 38 38 38 162 223 246 274 297 297 298
 35 78 106 248 270 285 285 290 290 299
 6 6 6 88 252 282 282 299 299 299
 51 103 110 255 255 279 279 297 0 0
 36 36 136 245 258 288 289 298 298 0
 38 38 52 224 267 275 288 296 0 0
 12 41 41 187 190 289 289 289 289 291
 36 136 146 216 234 263 289 0 0 0
 34 54 75 173 271 290 292 293 293 0
 21 71 71 106 178 267 292 292 299 299
 25 37 37 154 250 285 285 0 0 0
 5 149 149 213 262 281 281 295 295 295
 43 111 130 185 239 283 283 0 0 0
 111 120 172 212 241 283 288 0 297 0
 67 67 68 215 223 260 260 294 294 297
 35 38 87 242 257 294 294 298 298 0
 92 101 124 133 256 284 284 0 0 0
 55 56 56 239 245 282 283 283 283 295
 64 99 151 253 258 296 296 296 0 0
 30 40 40 43 248 281 289 294 296 299
 36 36 41 222 267 290 293 298 298 298
 7 24 60 175 246 283 294 296 297 0
 34 34 34 164 214 279 286 295 295 295
 3 100 100 213 218 282 282 290 290 296
 80 92 96 215 215 261 293 294 294 294
 84 84 89 261 265 283 283 299 0 0
 58 58 58 60 284 291 291 295 295 295
 32 49 49 198 255 296 298 299 299 299
 12 37 69 218 218 277 292 296 299 299
 88 92 150 249 256 282 282 292 292 296
 33 78 166 204 227 280 280 290 299 299
 40 88 88 211 212 290 290 299 0 0
 34 34 83 148 255 265 287 288 288 288
 37 43 50 175 274 288 288 299 299 299
 2 2 2 205 248 295 296 297 297 297
 3 201 201 278 278 280 284 297 297 297
 42 59 69 217 233 233 284 296 297 298
 14 17 19 227 249 284 288 291 291 0
 37 37 104 175 233 290 290 0 0 0
 2 2 2 207 209 272 272 293 296 296
 25 97 218 254 255 281 284 296 0 0
 68 89 116 228 228 293 293 293 299 299
 40 86 131 145 267 297 297 0 0 0
 74 95 95 215 257 295 296 298 298 0
 42 43 49 234 234 273 292 294 294 294
 47 140 173 265 267 289 290 298 298 298
 34 34 47 224 224 292 293 297 298 298
 3 3 198 247 279 280 293 295 295 0
 88 89 189 203 251 269 291 298 298 0
 15 106 113 250 285 293 298 298 298 0
 36 56 59 234 244 280 298 298 298 298
 14 161 169 224 225 286 295 295 295 298
 81 81 87 246 279 286 286 286 286 298
 27 27 162 213 215 296 296 296 296 299
 88 90 232 247 270 290 290 295 295 0
 3 34 38 209 258 281 295 295 295 295
 35 37 133 207 262 278 278 284 284 298
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.05216484089723527 0.04395604395604396 0.03825554705432287 0.02475400705489201 0.01837823300013447 0.006579048027050598 0.003706768732112686 0.0008446724206775809 0.0004724271281154882 9.726655183920132e-05
 0.04174852652259332 0.0411413404114134 0.03721959561412333 0.02523735127989424 0.01881920434154668 0.00686852498425963 0.003982377977449785 0.0009333831137660676 0.0004777416275779767 9.746856241031401e-05
 0.04811898512685914 0.04472271914132379 0.040768782760629 0.02540578687367678 0.01825280129797698 0.006412899088452201 0.003615826991287579 0.0009287321290141604 0.0004765201966764175 9.741759862836021e-05
 0.05122950819672131 0.04084808403034429 0.03485477178423237 0.02405691764344577 0.01874227379670615 0.007064800757587145 0.004010410000426639 0 0 0
 0.04969826056088037 0.03761242845461979 0.03278221208665907 0.02290892429873237 0.01785360047609601 0.006809620399884092 0.003926778120326507 0.0009016250352497022 0.0004598956330463389 0
 0.05630865484880083 0.04590275416524991 0.03957203576139529 0.02194379556876902 0.01795466447220767 0.006954991270776262 0.004045240650540741 0.0009373971732692587 0.0004787891520057846 9.751201089268863e-05
