# Created by Octave 3.0.1, Thu Sep 10 08:56:22 2009 PDT <jwawerla@marvin2>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 58.5 65.59999999999999 70.5 221.1 244.5 768.9 824.6 2209.9 2281.6 2892.3
 69.7 77.90000000000001 83.5 279.3 325.4 799.7 1043.7 1858.9 1930.1 2099.8
 40.1 56.9 61.2 74.40000000000001 107.9 804.9 924.9 1524.4 1595.5 2766.5
 40.1 40.1 40.1 66.8 121.3 854.5 910.3 1514.9 1586 2161.2
 40.1 40.1 49.9 139 158.6 588.6 644.4 1930.4 2001.6 2235.6
 77.8 87 93.5 112.1 129.7 851.2 1094.8 1247.5 1880.7 2050
 50.8 56.5 61.2 107.5 182 765.5 821.7 976 2802.5 2971.4
 84.7 93.5 100.7 237.2 380.1 800.7 1031 1683 2279.9 2510.1
 56.9 63.4 68.7 101.2 117.7 1001.3 1057.7 1212.1 1282.1 1877.8
 57.4 64.3 69.7 161.6 182.7 502.9 559.1 1611.9 1682 1593.1
 40.1 40.1 40.1 41.7 49.3 1042.4 1269.8 2047.1 2190.6 2349.6
 56 62.8 106.6 127.4 145.7 832.7 1212.7 1366.7 1977.1 2492.4
 48.7 54.7 59.3 73.09999999999999 187.6 1166.3 1386.7 1541 1612.5 2943.9
 40.1 87.5 94.5 161.9 269.6 1168.6 1445.8 1914.9 1986.5 2625
 40.1 46.9 51 125.8 164.3 1044.5 1101.3 1762.7 1834.4 2005.2
 40.1 69.3 75.2 91.59999999999999 616.1 947.9 1004.8 1337.9 1409.6 2917
 86.3 108.8 129.8 153.4 271.9 937.3 1172.7 1638.6 1778 1937.2
 47.9 107.5 164.2 190.1 269.1 951.8 1456.9 1749.9 1821.4 1982.9
 40.1 40.1 40.1 188.6 211.2 852.9 1083 1680.3 2008.6 2961.7
 40.1 40.1 62.5 77.5 224.2 787.7 844.7 2127.8 2195 2809.4
 40.1 46.3 63.2 78.3 170.7 1224.2 1281.1 1846.1 1919.1 2086.3
 40.1 43.2 107.9 296.6 422 944.3 1001.4 1361 1664.7 1831.2
 49.4 66.3 71.7 120.6 139.1 718.4 775.6 1690.8 1765.1 1931.8
 40.1 44.6 48.3 60.4 71.8 1006.4 1063.7 1221.2 1853.1 2054.4
 87.59999999999999 97.3 104.8 240.5 265 823 1283.3 1649.5 1782.9 2742.3
 65 72.8 128.3 186.7 359 940.8 998.2 1686.5 1759.3 1982.1
 57.7 64.5 69.8 218 348.4 852.7 1411.9 1999.8 2067 2226.1
# name: prtB
# type: matrix
# rows: 100
# columns: 10
 321.8 340.4 589.4 1503.7 1655.3 3111.5 3691 3827.8 4597.5 5243.8
 659.4 710 1476.3 2383.5 3068.2 3408.6 3471.8 4083.2 4151.6 4558.5
 53.1 318.7 353 2008.6 2969 3485.5 3546.4 3998.2 4066.3 5416.9
 334.5 964.4 1191.2 2465.5 2778.9 3645.7 3795.6 4870.2 4936 5095.8
 209.7 1082.4 1259.8 2873.3 3263.2 4362.6 4426.5 4401.6 4412.8 4573.1
 251 1662.2 1689.2 2394.9 2928.6 4279.6 4343.3 4498.5 4566.8 5535.6
 339.6 408.5 1424.1 3196.1 3511.9 4030 4091.6 3971.9 4037.4 5474
 319.2 494.1 1244.1 2866 2996.5 3575.5 3636.4 3971.9 4037.4 4673
 114.9 397 404.6 3114 3150 3703.7 3509.7 4290.7 4356 4932.3
 367.2 486 494.5 2594.8 3194 4169.7 4374.7 4546.7 4643.2 4583.4
 604.3 1814.7 1826.2 2572.5 2849.4 3565.4 3031.7 3944.7 4011.1 3893.1
 68.2 839.4 850.8 2729.8 3285 3484.4 3422.5 3683 4461.4 4798.9
 40.6 47.1 1012.4 2594.3 2691.1 3098.7 3793.9 3800.4 3866.1 5054
 800 911.9 1552.2 2310.3 3084.8 3445.1 4108.5 4998.9 5448.5 5733.9
 666 915 1164.6 3017.3 3144.8 3353.9 3926.5 4674.5 4742.6 6063.5
 243.4 278.8 1186.6 3125.5 3183.4 4051.6 4208.2 4194.4 4259.7 4417.2
 317.6 882.5 1385.3 2463.4 2685.7 3688.7 5009.2 5173.3 5536.2 5715.1
 611 1023.4 1119.3 2868.3 3479.3 3739.5 4024.6 4186.9 4268.1 5602.8
 328.1 596.1 727.7 2329.3 3249.7 3904.8 4328.9 4490.6 4570.4 4555.5
 40.1 890.9 1003 2401.9 2902.5 3756.7 4184.5 4346 4247.8 4405.3
 42 1213.9 1265.3 1891.8 2802.3 4074.2 4148.8 4684.4 4764.1 4947.1
 263.4 716.9 1618.7 2063.3 2390.1 3671.1 4267.7 5661.3 5739.7 5920
 301.5 763.9 777.1 2889.5 2963.4 3808.9 3984.1 4142.9 4221.2 4401.2
 290.3 393.5 1294.2 2683.5 3013.3 3531.6 3604.6 4648.5 4726.6 4906.2
 44.7 1197.3 1778 2479.1 2551.6 3304.4 3935.4 4159.5 4224.9 5116.2
 341.5 555.8 605.4 2684.3 2887.3 3796.8 4539 4557.5 4622.5 4779.7
 379 1035.3 1046.3 2720.1 2776.3 3388.5 3946.4 4528.3 4928.7 5102.9
 40.1 40.1 71.09999999999999 2186.7 2669.3 3662.4 4508.8 5012.1 5087.4 5922.8
 421.2 997.7 1715.3 2484.3 2516.4 3097.4 3573.8 4473.5 4563 4542.7
 40.1 40.1 40.1 1956.1 2575.4 3778.5 3907.1 4179.7 4253.8 4429.3
 320.5 1294 1313.7 2641.9 2760.2 3598 3654.5 4460.5 4533.9 4707.4
 316.2 479.8 1092.3 2259.5 3159.8 3656.3 3712.6 4913.8 4986.8 5159.4
 318 800.4 806.1 2554.5 2766.4 3493.2 3696.5 3856 3924.5 3958.6
 336.1 355.5 361.5 1965.9 2804.9 3411.2 3467.2 4324.2 4392.5 4563.9
 690.6 1596.6 1641.3 1849.3 2558.3 3502.7 3751 4631.8 4700.7 4049.5
 500 553.7 573.8 2272.1 2859.6 3190.5 3246.5 4817.2 4885.9 4928.4
 446.2 465 679 1205.9 2969.4 3486.6 4079.9 4488.9 4436.6 5218.3
 291.9 309.6 377.2 2429.7 3154.6 3863.7 4075.3 4821 4892.6 5066.7
 749.3 855.1 864.2 2123.6 2152 3778.3 3833.6 4135.3 4206.8 4380.3
 125.2 589.2 611.3 1803.6 2379 3043.9 3973.5 4133.6 4204.9 4378
 238.6 413.1 422.3 2124.2 2940.2 3877.3 4059.9 4367.9 4439 4611.5
 409.2 813.9 823.4 2625.1 2779 3031 3085.9 4297.7 4368.6 4540.6
 288.1 787.2 809.6 2638.8 2701.6 3504.7 3928.8 4614.9 4685.7 5218.2
 283.5 300 309.6 2364.2 2430.9 3349.5 3404.2 4843.7 4914.2 5085.3
 92.8 1248.7 1258.9 1336.3 3029.1 3324.3 3378.9 4591.5 4661.9 4832.5
 138.9 1281.7 1531 2115.6 2286.9 3571.3 4087.7 4241.9 4312.1 5190.8
 230.7 920.8 2067.3 2535 2583 3406.6 3578 4395.3 4973.2 5156.4
 299.1 1153.5 1219.3 2420.5 2653 3381.2 3435.8 4087.2 4056.6 4214.2
 380.7 834 1292.2 2707.3 2771.2 3453.8 3572.3 4307.9 4380 4550
 283.3 297.8 718.2 1850.6 3099.7 3291 3650.7 4485.7 3775.9 4612.5
 40.1 45.7 48.7 2492.3 2925.5 3507.5 3752.3 4315.9 4388.4 4555.7
 40.1 47.2 98.09999999999999 2355.6 2841 2973.5 3402.2 3705 3777.4 4729.8
 270.1 364 374 1775.6 2888.4 3853.9 4127.3 4731.4 5098.4 6057.6
 58.6 65.59999999999999 70.2 84.7 3109.1 3645.2 3975 4339.1 4411.5 5182.3
 118.3 369.1 379.3 1849.6 1931.7 3770 3825.1 3976.5 4311.9 5428
 89.09999999999999 337.8 384.7 1617.7 2835.7 3760.4 3815.5 4137.7 4209.9 4378.9
 768.7 858.1 1077.8 1231.6 2737.8 3488.5 3543.7 4114.3 4186.5 4358.2
 290 686.3 696.8 1792.6 3008.4 3617.8 3793.4 3928.6 3994.2 4151.9
 274.4 312.4 322.5 433.1 2988.4 3429.7 3582.8 4236.4 4308.5 4476.7
 351.4 1181.2 1306.8 2304 2350.7 3469.5 3852 4340 4412.2 4697.2
 152.3 198.4 294.4 2471.4 2809.4 3680.3 3936.3 4346.5 4418.2 4367.2
 441.7 458.6 469.4 2375.7 2516.9 3346.7 3463.2 4485.3 4557 4610.9
 183.1 632.5 643.5 1008.4 2594.7 3229.2 4228.8 4383 5286.1 5455.8
 275.8 738.1 955.5 2518.4 2893 3414.7 3470.3 4057.1 4128.2 5118.2
 717.9 788.8 800.5 2079 2652.7 3707.7 3827.2 4182.7 4253.7 4866.8
 275.6 1099.7 1275 2019.7 2756.8 3496.3 3552.3 4107.5 4181.2 5008
 41 1572 1633 2518.1 2544.4 2732.7 2961.2 3014.6 3735.2 3893.1
 290 723.5 772 2760.3 2848.9 3679.7 3840.3 4197.5 4478.1 4647.2
 641.7 657.5 740.2 1925.7 2903.6 3290.3 3346.4 3500.7 4298.7 4467.6
 40.1 40.1 376.2 1872.8 2359.1 3734.8 3791.1 4484.9 4555.1 4724
 662.9 679.1 691.4 1861.2 1906.2 3458.8 3949.1 4103.4 4173.6 6027.9
 579.7 788.9 1052.7 2126.6 2377.6 3741.9 3798.2 3952.6 4799 4969.5
 318.1 376.3 1198.7 1428.1 3070.5 3171.1 3227.4 3647.5 4859 5029.3
 475.9 493.1 505.7 564.5 3126.1 3409.6 3466.1 3929.7 3999.7 4049.5
 77.7 572.3 596.8 1852.7 2803.9 3641 4076.5 4393.8 4692.4 4360.4
 508.9 844.2 1350.5 2488.6 2596.1 3487.2 3543.6 3697.7 4661.1 4839.5
 283.9 374.5 789.7 2424.8 2683.4 3607.9 3664.3 4184.2 4255.7 4250.2
 169.6 258.3 443.6 1892.5 1919.3 3614.5 3743.7 4613.3 5226.5 5395.2
 661.6 725 1193.2 2690.7 2780 3327 3384 4322.1 4346.1 4517.6
 576.3 606.9 619.9 2157.3 2301.2 3204.9 3652.5 5270.4 5343.7 6023.9
 236.5 1001.6 1313.9 1461.9 1899.2 4073.5 4258.4 4303.1 4368.3 4720.1
 119.6 656.8 1693.1 2312.4 2339.6 3585.4 4272.7 4793.2 5203.5 5369.3
 59.3 1322.3 1334.7 2594.5 2705.6 3314.8 4180.6 4333.9 4407 4572.7
 304.8 321.5 370.9 695.9 3069 3903.6 4274.2 4427.4 4500.4 4666.1
 40.1 40.1 40.1 2188.3 2786.3 3378.9 3435.9 4163.6 4236.6 5224.2
 321.5 732.6 1197.7 1393.4 2905.8 3682.9 3739.9 4381.1 4452.8 4615.6
 308.3 542.4 1684.6 2110.4 2835.9 3904.7 3961.6 4008.8 4074.3 4231.8
 300.3 713.5 1142.9 2474 2629.4 3580 3981.4 3997.4 4068.9 5355.8
 353.4 529.6 651.8 2412.1 2473.1 2575.5 3860.8 4641.1 4941 5370.9
 366.8 555.1 667.4 2240.1 2704 4036 4093 4249.2 4322.1 4487.4
 283 329.6 341 1641.9 2542.3 3633 3956 4112.1 5210.5 5372.6
 295.2 1366.3 1378.2 1846.4 1872.7 3382.2 3439.2 4203.3 4104.8 4743.1
 335.8 922.4 1132.6 2394.8 2933.1 3735.7 3792.7 3840.6 4683.7 4847.5
 274.4 290.8 448.7 2462.3 2488.6 3990.8 4109.7 4771 4224.9 5116.2
 134.3 1220.5 1311.5 2494.3 2642.4 3260.3 3317.2 4125.5 4199.6 5017.2
 312.3 350.3 362.4 2547.5 2592.6 3511.9 3684.7 3842.3 3915 4688.4
 286.9 716.7 1341.9 2082.5 2129.3 3561.8 3698.9 4771.1 4722.6 4745.8
 424.8 1344 1356.4 2284.7 2311.7 3922.2 3979.6 4371.2 4323.4 4480.9
 301.4 831.3 1172.6 1978 2079 3449.8 3851.9 4280.3 4354.5 4522.6
 324.3 340.5 925 1821.1 2564.6 3507.2 3564.5 4744.7 5060.8 5496.8
# name: collectedA
# type: matrix
# rows: 100
# columns: 10
 16 17 25 38 39 42 42 43 43 44
 15 27 34 40 40 46 46 46 48 48
 17 18 18 32 32 44 44 48 48 48
 4 4 4 11 12 34 35 42 42 42
 4 4 4 7 33 43 49 49 49 49
 4 7 7 20 32 33 40 41 41 41
 5 10 10 36 37 42 44 45 45 49
 4 7 12 13 13 48 48 48 48 49
 4 5 5 10 31 38 38 41 41 48
 4 6 14 29 33 36 36 36 47 47
 6 14 14 14 29 43 46 48 48 48
 3 3 3 32 33 47 47 47 47 49
 7 9 9 17 35 37 37 47 47 47
 3 3 3 6 20 40 40 48 48 48
 5 5 6 10 10 38 38 48 48 49
 3 3 3 13 31 31 31 31 49 48
 3 7 11 17 33 42 42 45 45 47
 4 4 4 26 27 27 31 49 49 49
 5 5 5 17 22 31 45 45 47 47
 3 3 4 5 5 47 47 31 31 47
 6 6 6 13 20 45 45 49 49 49
 5 5 5 25 29 41 47 47 47 47
 4 4 4 23 25 28 38 48 48 49
 6 6 11 19 19 40 43 45 45 49
 6 6 6 17 19 39 39 48 48 49
 3 4 4 6 10 43 43 48 49 49
 5 5 5 9 13 34 34 43 47 41
 6 6 8 15 32 42 47 47 43 44
 4 4 4 21 32 39 39 43 45 47
 4 5 5 8 25 30 43 49 49 49
 6 7 9 9 27 35 46 47 47 47
 5 5 5 8 24 40 43 43 43 49
 3 5 5 10 10 36 39 48 48 48
 8 8 13 20 22 35 35 39 39 39
 3 7 7 24 26 42 42 48 48 47
 5 5 5 7 7 25 43 43 47 47
 5 5 5 5 29 43 45 47 47 49
 3 6 6 19 21 39 40 46 46 46
 3 3 3 3 13 25 42 45 37 49
 8 9 9 9 13 43 43 43 43 43
 2 2 2 4 16 45 45 45 45 49
 12 12 14 14 22 39 40 42 44 49
 5 5 5 5 31 36 38 45 48 49
 5 5 5 6 6 38 44 49 49 49
 7 7 7 8 8 41 41 41 47 47
 3 3 3 3 5 34 34 43 43 43
 3 3 3 6 20 39 39 42 42 48
 3 3 3 3 9 35 45 45 49 49
 3 3 3 3 5 37 40 44 44 44
 7 7 12 16 24 29 34 44 44 44
 9 14 14 15 16 39 39 46 46 46
 4 6 6 9 9 37 43 46 46 49
 3 3 6 12 23 38 39 49 49 49
 6 6 6 10 12 39 45 45 45 45
 8 8 8 9 9 39 40 48 48 49
 4 4 4 8 9 22 44 48 48 48
 2 2 2 5 5 27 39 39 39 39
 6 6 6 11 26 38 38 43 48 48
 5 5 5 8 18 38 38 48 48 48
 5 5 5 11 12 31 32 42 45 45
 3 3 5 9 9 38 46 47 47 48
 7 7 7 17 20 24 46 48 48 48
 3 3 4 4 7 31 32 47 48 48
 3 3 4 4 11 35 44 48 44 44
 6 6 6 10 13 23 23 47 47 47
 5 5 5 10 10 32 32 39 39 40
 6 6 11 13 14 26 26 41 41 46
 8 13 13 13 14 29 29 48 48 48
 2 2 2 3 3 38 38 47 47 47
 8 8 8 9 9 25 40 47 47 47
 8 8 8 9 9 41 41 41 41 48
 6 6 6 13 13 35 39 39 46 46
 5 5 5 8 11 37 40 40 46 46
 5 5 5 14 14 27 27 45 45 47
 6 6 6 18 19 35 39 46 46 46
 3 4 4 4 5 35 36 42 42 49
 2 2 2 3 5 33 33 39 39 49
 3 3 3 8 8 23 23 47 47 47
 7 7 7 7 7 35 38 38 46 46
 4 4 4 6 9 31 31 31 49 49
 8 8 8 16 22 32 36 45 49 49
 5 5 5 6 6 37 37 37 37 39
 5 5 5 10 10 21 21 47 47 43
 2 2 2 2 2 37 41 48 48 48
 5 5 8 8 8 37 43 43 48 47
 4 4 4 4 10 43 46 46 46 49
 3 7 7 10 15 40 44 46 46 48
 3 3 3 7 8 37 37 45 45 45
 3 5 5 5 34 40 40 42 42 48
 8 9 10 10 15 39 42 46 46 46
 4 9 13 13 16 37 48 45 45 45
 2 2 2 12 12 32 35 41 42 49
 3 3 4 4 11 27 27 48 48 49
 3 3 4 4 8 43 43 48 48 48
 3 3 8 20 26 42 42 45 46 46
 4 5 5 7 7 27 27 48 48 48
 3 3 3 3 3 34 34 34 48 48
 8 8 8 16 16 35 45 47 47 49
 6 6 10 12 20 36 36 46 46 46
 5 5 5 14 20 34 45 49 49 49
# name: collectedB
# type: matrix
# rows: 100
# columns: 10
 35 35 62 161 171 268 291 291 296 298
 88 90 167 247 283 290 290 295 295 298
 5 35 37 205 262 278 278 284 284 298
 43 111 132 239 251 283 284 298 298 298
 24 113 128 250 269 298 298 298 298 298
 27 162 163 215 243 296 296 296 296 299
 35 38 137 271 284 294 294 296 296 299
 38 52 132 267 272 288 288 296 296 294
 11 40 40 273 273 288 290 295 295 298
 42 49 49 234 266 292 294 294 294 294
 74 199 199 254 265 284 284 297 297 297
 6 86 86 252 279 282 282 284 298 299
 3 3 103 242 245 256 281 281 281 292
 111 120 189 241 283 288 297 296 297 299
 84 110 131 276 280 284 292 295 295 299
 27 28 121 267 268 297 298 298 298 298
 38 90 143 223 233 274 297 297 298 298
 66 106 113 258 290 294 298 298 298 299
 41 64 74 211 267 289 295 295 295 295
 3 100 108 218 244 282 290 290 290 290
 3 142 145 190 253 291 291 293 293 293
 33 78 180 212 230 280 290 299 299 299
 34 83 83 253 255 287 288 288 288 288
 32 42 138 254 271 288 288 298 298 298
 3 131 184 239 241 278 293 293 293 298
 36 56 59 234 244 280 298 298 298 298
 44 110 110 250 251 272 287 293 295 295
 2 2 4 207 237 272 293 296 296 299
 51 110 189 255 255 279 287 298 298 298
 2 2 2 205 248 295 296 297 297 297
 35 134 135 246 250 285 285 298 298 298
 37 50 112 217 274 288 288 299 299 299
 38 90 90 246 256 289 292 292 292 292
 43 43 43 209 262 286 286 298 298 298
 88 186 189 203 251 287 291 298 298 295
 58 61 62 229 265 275 275 296 296 296
 56 56 76 129 265 281 297 299 294 298
 36 36 41 222 267 290 293 298 298 298
 88 96 96 215 215 293 293 294 294 294
 13 66 67 190 227 261 298 298 298 298
 32 49 49 198 255 296 298 299 299 299
 46 88 88 253 261 265 265 294 294 294
 35 85 86 246 248 279 289 294 294 295
 32 32 32 228 230 275 275 298 298 298
 9 137 137 140 275 281 281 299 299 299
 14 147 169 214 224 286 295 295 295 298
 25 97 218 254 255 281 284 296 299 299
 36 136 141 245 258 289 289 298 298 298
 47 94 140 265 267 289 290 298 298 298
 34 34 79 186 275 279 286 295 286 295
 3 3 3 238 266 288 293 299 299 299
 3 3 7 247 279 280 293 295 295 295
 32 40 40 166 248 283 289 294 296 299
 5 5 5 5 269 287 292 294 294 298
 12 41 41 187 190 289 289 289 291 296
 8 37 40 163 264 297 297 298 298 298
 94 101 124 133 256 284 284 298 298 298
 34 75 75 173 271 290 292 293 293 293
 34 36 36 42 256 275 277 294 294 294
 45 137 149 241 242 281 290 291 291 294
 16 19 26 227 249 284 288 291 291 291
 56 56 56 239 245 282 283 295 295 295
 21 71 71 106 235 267 292 292 299 299
 35 85 106 248 270 285 285 290 290 299
 90 95 95 215 252 295 296 298 298 293
 36 136 151 216 262 289 289 292 292 296
 3 201 205 278 278 280 284 284 297 297
 36 83 86 260 264 290 292 294 295 295
 81 81 87 208 275 286 286 286 298 298
 3 3 38 173 209 281 281 295 295 295
 88 88 88 201 202 287 298 298 298 297
 68 89 116 210 228 293 293 293 299 299
 39 43 135 152 279 279 279 281 297 297
 58 58 58 60 284 291 291 295 295 295
 7 59 60 175 246 283 294 296 297 295
 64 99 151 253 258 296 296 296 298 298
 35 42 87 242 257 294 294 298 298 294
 19 26 44 182 182 283 284 295 298 298
 84 88 134 261 265 283 283 299 293 293
 67 68 68 215 223 260 268 294 294 297
 26 115 146 154 185 292 294 294 294 295
 12 66 171 218 218 277 292 296 299 299
 5 149 149 257 262 281 295 295 295 295
 37 37 40 66 261 289 298 298 298 298
 2 2 2 229 269 290 290 299 299 295
 40 86 131 145 267 297 297 298 298 298
 37 59 176 209 254 295 295 295 295 295
 38 81 118 232 240 285 294 284 284 298
 42 59 69 231 233 233 284 296 297 298
 44 60 69 215 242 295 295 295 295 295
 38 41 41 179 246 291 298 298 299 299
 40 156 156 194 194 283 283 298 297 295
 42 109 127 238 271 295 295 295 299 299
 34 34 47 224 224 292 293 297 293 298
 14 143 150 249 256 282 282 292 292 296
 42 44 44 259 260 296 298 298 298 298
 40 88 149 211 212 290 291 299 297 295
 50 150 150 230 230 295 295 298 298 298
 39 100 135 202 206 284 291 293 293 293
 37 37 104 176 233 290 290 294 297 298
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.05743000717875089 0.04505698383249403 0.03971405877680699 0.02633402633402633 0.01910640799529689 0.006587408638915901 0.003671681717647676 0.0008303242126402379 0.0004224508041301934 8.758840456924819e-05
 0.04623921085080148 0.04234629861982434 0.03826674169949353 0.02508623392913139 0.01867762420620097 0.006982286243378212 0.003947718476180668 0.0008878869063703955 0.000468450813640507 9.54985371812612e-05
 0.05401970130282809 0.04265402843601896 0.0356718192627824 0.02249876959853758 0.01620417257443792 0.006459758639927181 0.003704857573486692 0.0009133567000422427 0.0004677359630488589 9.546877355642264e-05
 0.07984031936127745 0.03805899143672693 0.02515723270440252 0.01565836298932384 0.009512485136741973 0.005693616451202358 0.003149351233645869 0.0008063169171048615 0.0004111318852354709 8.360764603866973e-05
