# Created by Octave 3.0.1, Tue Sep 08 19:01:50 2009 PDT <jwawerla@daneel>
# name: prtA
# type: matrix
# rows: 100
# columns: 10
 307.1 343.8 353.4 2008.9 2072.3 3471.9 3532.1 3997.7 3945.9 5223.3
 612.2 1016.1 1026 2724.1 3346.1 3641.1 3985 4152.5 4227.1 4242.6
 665.3 725 1190.8 2757.1 2787.6 3336.8 3397.5 4347.8 3994.2 4151.9
 40.1 317 378.7 2341.6 3078.4 3751.7 4351.6 4518.5 4592.9 4752.9
 419 906.3 999.6 2481.2 2512 3090.4 3565.7 4351.9 4423.9 5194.6
 721.3 788.9 800.4 2085.4 2762.6 3721.7 3845.4 4213.1 4286.6 4691.6
 313.4 1134 1687.7 2118.7 2849 3918.9 3978.8 4139 4212.2 4372.6
 354.4 1183 1308.7 2313.7 2523.6 3488.1 3874.8 4615.5 5232 5399.7
 163.6 197.7 293.8 2790 2927.5 3693.4 4033 4370 4446.5 4472.4
 89.40000000000001 335.9 383.4 1625.1 2846.1 3773.7 3832.8 4165 4241.5 4402.1
 40.1 40.1 40.1 2265.9 2836.2 3384.7 3443.9 4179.6 4878.6 5429.1
 303.1 713.7 1142.5 2475.7 2635 3584.4 3987.3 4323 4866.3 5033.1
 329.5 372.4 612 1832.4 2438.4 3870.5 3928.3 4444.9 4527.4 4687.7
 41.3 1207.9 1218.8 1292 2783.8 3319.2 4101 4404.1 4719.4 4879.7
 291.3 492.7 693.9 1794.4 3123.2 3672.1 3876.5 4036.9 4118.4 5337.3
 126.7 562.2 596 1803.2 2378.3 3041.7 3973.3 4133 4213.9 4248.8
 674.7 707.5 718.6 2194.6 2396.6 3359.1 3416.1 4032.9 4113.3 4378.7
 229.5 341.3 352 2773.6 2981 3851.7 4023.2 4352.2 4210.3 4378.7
 40.1 40.1 40.1 1942.7 2558 3753.3 3882.2 4151.3 4112.2 4269.8
 171.3 242.6 438.2 1888.4 1916.8 3607.5 3737.2 4611 5229.8 5396.4
 121 349.9 697.8 2306.5 2334.9 3575.5 4262.8 4788.5 5202.5 5368.8
 276.7 1095.1 1211.3 2015.4 2754.4 3490.1 3547.2 4606.8 4683 5209.8
 686.1 809.5 820.7 2443.7 2777.8 3028.7 3085.7 4298.8 4375.6 4541.6
 40.1 40.1 40.1 78.40000000000001 2236.8 3627.6 3684.8 4974.8 5051.6 5217.7
 41.6 251.7 262.2 1866.5 3149.7 3998.3 4055.4 4299 4375.5 4871.4
 40.1 880.3 891.7 2298.9 2763.9 3709.7 3766.9 4285.8 4362.2 5221
 270.3 358.5 369.7 1695.4 2886.1 3849.3 4124.6 4736.5 5107.1 6059.3
 113.2 120.6 386.7 2963.8 3113.9 3647.8 3704.7 3953.2 4810.9 4971.7
 314.9 337.1 799.9 2172 2611.1 3477.5 3681.9 3841.4 3917.4 4585.8
 391 414 664.4 2237.4 2702.5 4030.1 4087.5 4247.2 4323.1 4362
 366.1 377.6 438.4 2349.4 2589.9 3446.2 4164.4 4467 4542.7 4703.1
 480.7 492.5 503.7 563.5 3126.2 3406.4 3463.6 3931.9 4007.4 4167.8
 185.7 630.3 641.7 1010.1 2596.9 3230.2 4231.6 4388.5 5295.3 5455.6
 339.9 921.2 1131.7 2394.9 2933.3 3732.5 3789.9 4439.6 4401.1 4558.5
 329 340.5 924.8 1820.3 2563.1 3501.7 3559 3778 4485.3 4648.3
 396 527.1 649.4 2410 2470.9 2569 3854.4 4635.1 4597.5 5243.8
 308.1 320.8 369.9 695.9 3068.1 3899.8 4270.8 4427.7 4502.4 4665.4
 539.4 731.2 1195.9 1392.8 2904.3 3678 3735.2 4134.1 4212.1 4373
 288.6 375.7 790.6 2428.2 2687.6 3610.8 3668.1 4193 4267.7 4373.6
 241 411.4 423.1 2127.5 2941.8 3879.7 4064.5 4371.8 4446.3 4485.4
 299.4 1152.8 1220.9 2424.8 2655.8 3385.6 3940.5 4098.9 4173.2 5337.3
 380.6 833.1 1294.1 2712.1 2774.6 3459.2 3580.5 4321.5 4395.8 4560.3
 58.4 63.8 69.2 85.8 3109.3 3645.2 3977.1 4348.2 4422.4 5188.2
 427.8 1343.4 1356 2286 2311.7 3920 3977.6 4370.2 4442.3 4606.7
 138.8 1279 1530.7 2265.4 2314.3 3579 4098.5 4257.3 4329.4 4367.7
 498.5 511.4 571.8 2274.2 2858 3189.4 3247.2 4819.8 4891.9 5437.5
 261.4 712.5 1616.2 1929 2306.7 3650.5 3708.4 4388.8 5695.7 5857.6
 277.7 290.1 448.6 2467 2493.2 3995.3 4115.2 4776.1 4224.9 5116.2
 665.9 679.6 692.4 1886.8 2497.1 3467.6 3959.7 4116.4 4188.5 5243.8
 310.6 385.2 481.5 1751.2 3154.7 3650.6 3708.5 4906.6 4978.6 5015.4
 315.7 328.9 1295.5 2639.3 2706.8 3588.7 3646.6 4448.1 4519.9 4683.8
 645.2 659.9 743.1 2407.3 2996.9 3303.8 3362.4 3517.3 4316.7 4349.1
 277.8 737.7 956.8 2527.7 2903.2 3428.9 3487.4 4075 4146.7 5127.3
 297.2 311.3 773.9 2886 2954.1 3794.4 3851.5 4108.6 4180.2 4340.3
 371.4 386 1043.2 2719.4 2770.6 3380 3437.1 4506.2 4902.6 5062.6
 238.8 1000.1 1286.2 1466.1 1903.2 4078.6 4263.6 4612.9 4684.4 5979.6
 446.8 461.3 680.3 1213.1 2974.6 4033.2 4090.3 4495.1 4357.1 4742.8
 231 920.9 2070.4 2546.5 2594.1 3541.5 3598.9 4415.3 4895 4839.7
 102.2 389.2 1290.3 2679.2 3004.4 3517.7 3575.2 4613.8 4688.8 4846.8
 119.4 368 379.8 1860.1 2970.6 3787.7 3845.1 4261.4 4336.2 5441.2
 447.5 463.7 1008.4 2469.5 3128.6 3438.2 3496.3 4516.2 4587.4 4745.4
 610.8 1422.3 1825.4 2567.1 2638.6 3077.7 4177.6 4691.1 4762.3 4925.3
 82 592.1 1071.7 2796.7 3008.7 3671.7 4272.1 4426 4723.9 5235.2
 352.5 1159.1 1196.9 2400.3 2512.4 3611.6 3755.8 4520.1 4589.3 4750.5
 765.7 858.6 871.9 2141.7 2860.1 3807.4 3865.6 4160.6 4229.7 4387.5
 324.1 486.5 1246.3 2290.2 2992.3 3564.7 3623 4107.1 4072.5 5372
# name: collectedA
# type: matrix
# rows: 100
# columns: 10
 14 14 25 26 32 41 41 41 46 46
 25 29 32 41 47 47 47 47 47 47
 25 31 31 34 42 45 45 45 45 49
 25 28 35 35 46 47 47 47 47 47
 5 7 5 21 25 43 43 47 47 47
 8 16 16 35 35 47 47 47 47 49
 5 5 5 11 29 40 40 46 46 46
 4 4 4 27 27 31 31 49 49 49
 6 6 10 15 38 45 45 45 45 45
 7 7 7 20 32 33 40 41 41 41
 9 13 13 30 30 48 48 47 48 48
 6 8 8 18 34 42 47 47 47 45
 2 2 4 16 44 45 45 45 46 49
 2 2 12 12 32 35 41 49 49 49
 5 5 14 20 29 48 49 49 49 49
 5 5 14 14 19 29 45 45 47 47
 4 4 4 12 33 35 41 42 42 44
 2 2 2 13 31 46 46 48 48 48
 5 5 5 10 27 38 47 48 48 48
 2 2 2 5 28 38 46 47 47 47
 4 4 4 7 33 43 49 49 49 49
 5 5 5 10 10 38 38 48 48 49
 3 3 3 3 19 34 34 48 48 48
 8 8 12 22 28 36 45 49 49 49
 6 6 6 26 38 38 43 48 48 48
 3 8 8 26 31 42 45 46 46 46
 6 6 6 13 13 39 39 46 46 46
 4 4 4 28 32 39 39 43 45 47
 4 4 4 21 25 28 38 48 48 49
 6 6 6 12 17 39 42 43 43 44
 4 5 5 8 24 30 43 49 49 49
 3 3 6 10 21 39 40 46 46 46
 8 8 8 9 9 36 45 47 47 47
 3 3 4 4 11 36 44 48 39 39
 6 6 6 10 13 23 45 47 47 47
 2 2 2 3 5 33 33 39 39 46
 5 5 5 7 7 27 27 48 48 48
 7 7 7 8 8 41 41 41 47 47
 5 5 5 8 20 40 41 43 43 49
 6 6 6 14 14 29 42 46 48 48
 5 5 5 6 6 38 44 49 49 49
 6 6 6 16 19 39 39 48 48 49
 3 3 4 7 30 31 38 48 48 45
 3 3 3 3 5 34 34 43 43 49
 5 5 5 10 10 32 32 39 39 40
 3 3 4 4 5 41 47 43 48 47
 3 3 5 9 9 38 46 47 47 49
 5 5 5 6 6 37 37 37 37 46
 4 4 5 5 10 31 38 38 41 48
 4 4 4 4 10 44 46 46 46 49
 3 3 3 3 3 25 25 42 48 48
 3 3 5 7 7 40 40 46 46 48
 3 7 7 10 15 40 44 46 46 48
 3 5 5 5 12 40 40 42 42 48
 3 3 3 3 3 33 39 47 47 47
 3 4 4 4 6 42 43 48 48 49
 6 6 6 10 20 36 36 46 46 46
 6 7 7 12 13 13 23 48 48 48
 3 3 3 11 13 31 31 31 31 45
 3 4 4 4 5 35 36 42 42 49
 4 5 5 5 7 43 45 47 47 48
 3 3 6 12 14 38 39 49 49 49
 3 3 3 7 8 35 37 45 45 45
 7 7 7 7 7 35 38 46 46 46
 3 3 3 3 5 37 40 44 44 44
 3 3 3 3 6 40 40 44 48 48
 6 6 6 18 19 35 39 46 46 46
 3 3 3 8 8 23 23 47 47 47
 5 5 5 10 17 21 21 47 47 47
 6 12 12 14 17 29 39 42 44 44
 5 5 8 8 32 37 43 43 48 49
 3 5 5 5 31 36 36 45 45 49
 8 13 13 14 14 29 48 48 48 48
 4 4 4 14 14 36 36 36 36 47
 2 2 2 5 5 27 39 39 39 39
 4 5 5 9 9 34 34 34 48 49
 3 3 7 11 14 42 42 45 45 45
 8 8 8 17 22 35 35 39 39 39
 3 3 4 4 8 43 43 48 48 48
 4 4 4 8 9 44 44 48 48 48
 4 4 4 6 9 31 31 46 49 49
 3 3 3 7 9 35 45 45 49 47
 5 5 5 19 35 37 42 45 45 48
 7 7 7 16 24 29 34 44 44 44
 7 7 7 20 20 24 46 48 48 48
 3 7 7 24 26 42 42 47 48 48
 4 6 6 9 9 37 46 46 46 49
 8 9 10 10 15 39 42 46 46 46
 6 6 6 13 16 45 45 49 49 49
 4 4 4 17 17 32 32 44 44 48
 8 8 9 9 13 43 43 43 43 43
 8 8 9 9 14 41 41 41 41 48
 7 7 9 12 17 37 37 37 47 47
 5 5 5 8 18 38 38 48 48 48
 6 6 11 18 19 40 40 45 45 49
 9 14 14 15 16 39 39 46 46 46
 3 4 4 9 18 27 27 48 48 49
 8 8 8 9 11 40 40 48 49 49
 3 3 3 6 20 39 39 42 42 48
 5 5 5 17 22 31 43 45 47 47
# name: collectedB
# type: matrix
# rows: 100
# columns: 10
 42 43 44 168 198 261 289 298 298 298
 38 41 82 178 245 274 298 298 298 298
 84 110 110 248 276 284 286 293 295 295
 37 112 128 250 269 285 298 292 292 299
 69 88 217 253 279 284 284 299 299 299
 56 82 140 244 273 298 298 298 298 298
 88 186 203 251 251 291 296 298 299 298
 92 150 167 257 282 286 292 292 292 298
 111 189 202 283 283 297 297 294 294 299
 132 163 213 243 284 296 296 296 296 296
 129 158 209 286 286 297 298 298 298 298
 99 151 156 276 285 296 296 288 288 299
 3 159 198 279 279 293 295 295 298 298
 67 68 69 223 251 260 269 294 269 294
 94 101 124 256 281 284 286 288 288 299
 9 137 137 275 278 281 281 299 299 299
 40 156 156 194 279 283 297 298 295 295
 88 149 196 212 283 291 292 295 295 295
 138 149 191 263 263 295 295 295 295 295
 100 166 192 206 284 291 292 293 293 293
 35 35 171 257 286 291 290 295 295 299
 3 3 86 266 288 293 299 299 299 299
 36 41 41 267 267 293 295 298 298 298
 87 116 116 228 282 293 293 293 293 299
 3 3 144 241 241 293 293 296 296 299
 39 135 135 273 279 279 279 279 279 297
 159 201 205 278 278 284 284 297 297 297
 36 83 86 264 264 292 292 295 295 295
 38 38 140 220 233 274 274 297 298 298
 34 34 79 210 279 279 286 295 295 295
 34 36 36 191 273 277 294 294 294 299
 3 3 3 240 245 256 256 281 292 292
 32 32 32 228 230 275 275 298 298 298
 35 85 86 246 248 279 289 294 294 295
 35 37 37 205 207 278 278 284 284 298
 66 106 106 250 285 293 298 298 298 298
 84 88 134 265 265 283 283 299 293 293
 3 34 38 209 258 281 295 295 295 295
 51 103 110 255 255 279 287 294 294 298
 90 95 95 215 257 295 296 298 298 295
 37 117 176 209 254 295 295 295 295 295
 45 137 149 241 251 281 290 295 298 298
 17 19 26 249 254 284 289 291 291 291
 8 37 40 163 264 297 297 298 298 298
 2 2 2 234 271 290 290 299 296 297
 38 81 118 232 240 285 294 297 297 297
 41 44 65 175 216 289 289 295 295 295
 3 142 142 145 253 270 291 292 293 293
 34 54 75 173 277 291 293 293 293 299
 13 64 66 190 227 261 298 298 298 298
 88 90 90 236 247 290 290 295 295 297
 24 35 35 247 260 292 294 295 298 298
 2 2 2 205 248 295 296 297 297 297
 19 25 44 182 182 283 284 295 298 298
 12 37 69 218 218 277 292 296 299 299
 36 136 146 216 262 289 289 294 294 295
 77 88 88 240 261 265 265 294 294 294
 2 2 2 4 209 272 272 296 296 296
 3 27 27 179 268 297 297 298 298 299
 3 100 100 213 239 282 282 290 290 296
 32 40 40 161 248 283 289 294 296 299
 11 11 40 266 273 288 288 293 299 299
 38 39 90 215 248 289 292 292 292 294
 46 47 69 215 242 295 295 295 295 295
 42 42 46 220 234 273 292 294 294 294
 58 58 58 60 284 291 291 295 295 295
 21 71 71 106 235 267 292 292 299 299
 42 109 127 238 271 295 295 298 298 298
 37 37 104 176 233 290 290 292 295 295
 46 59 69 231 233 233 284 296 296 298
 37 37 40 66 261 289 298 298 298 298
 66 86 131 145 267 297 297 294 294 294
 35 42 87 242 257 294 294 298 298 298
 32 49 49 198 255 296 298 299 299 299
 36 136 141 245 258 289 298 298 298 299
 47 94 140 265 267 289 290 298 298 298
 5 5 5 5 269 287 292 294 294 298
 50 150 150 230 230 295 295 298 298 298
 14 147 169 224 225 286 295 295 295 295
 58 58 62 229 265 275 275 296 296 297
 33 78 180 204 227 280 280 290 299 299
 34 34 47 224 224 292 293 297 293 298
 88 88 88 202 244 287 298 298 298 298
 37 43 50 175 274 288 288 299 299 299
 35 35 134 246 248 285 285 298 298 298
 81 81 87 246 279 286 286 286 298 298
 35 85 106 248 270 285 285 290 290 299
 34 34 83 253 255 287 287 288 288 288
 44 44 110 250 251 272 272 293 295 295
 26 115 144 154 185 292 294 295 295 299
 56 56 76 129 265 297 297 299 296 297
 25 97 218 254 255 284 284 296 297 299
 10 42 138 254 271 288 288 298 298 298
 12 41 41 187 259 289 289 291 291 296
 56 56 111 243 276 283 283 295 295 295
 74 162 199 254 256 270 298 298 298 298
 7 60 103 246 257 283 296 296 297 296
 43 130 132 236 240 283 284 295 295 295
 89 96 96 215 261 293 293 294 294 294
 38 52 132 224 272 288 288 296 284 298
# name: avgRateA
# type: matrix
# rows: 100
# columns: 10
 0.05744768157570784 0.04153070305547315 0.03954444795950648 0.02221652567717679 0.01505528111032698 0.005805967401617175 0.003381136556683517 0.0007862343783858416 0.0004472197997816401 9.14483651716118e-05
 0.0588650812338121 0.04809286898839138 0.04103090139761508 0.02615296293933788 0.01859177215189873 0.007045209257704761 0.004004191621867998 0.000908737608782659 0.000461746285152892 9.363542112431038e-05
 0.0498603909054647 0.04344779257182901 0.03874515685539307 0.02254193462838958 0.01720113035999509 0.006356470887363336 0.003704801422643747 0.000860335110084657 0.0004395638744918154 9.740625045969787e-05
